Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 18:11:50.362281,1637259110.362281,rsa,10,delay,10ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:11:50.370914,1637259110.370914,rsa,10,delay,10ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:11:50.370916,1637259110.370916,rsa,10,delay,10ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:11:50.370916,1637259110.370916,rsa,10,delay,10ms,6,True,1,0,832,741 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 18:11:50.384279,1637259110.384279,rsa,10,delay,10ms,7,False,1,0,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-11-18 18:11:50.385358,1637259110.385358,rsa,10,delay,10ms,8,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:11:50.385359,1637259110.385359,rsa,10,delay,10ms,9,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:11:50.398501,1637259110.398501,rsa,10,delay,10ms,10,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:11:50.398505,1637259110.398505,rsa,10,delay,10ms,11,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:11:51.431693,1637259111.431693,rsa,10,delay,10ms,14,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:11:51.438985,1637259111.438985,rsa,10,delay,10ms,15,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:11:51.438986,1637259111.438986,rsa,10,delay,10ms,16,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:11:51.438986,1637259111.438986,rsa,10,delay,10ms,17,True,2,1,827,736 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 18:11:51.452321,1637259111.452321,rsa,10,delay,10ms,18,False,2,1,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-11-18 18:11:51.453157,1637259111.453157,rsa,10,delay,10ms,19,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:11:51.453157,1637259111.453157,rsa,10,delay,10ms,20,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:11:51.463506,1637259111.463506,rsa,10,delay,10ms,21,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:11:51.463508,1637259111.463508,rsa,10,delay,10ms,22,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:11:52.500800,1637259112.5008,rsa,10,delay,10ms,25,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:11:52.510168,1637259112.510168,rsa,10,delay,10ms,26,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:11:52.510170,1637259112.51017,rsa,10,delay,10ms,27,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:11:52.510170,1637259112.51017,rsa,10,delay,10ms,28,True,3,2,838,747 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 18:11:52.521947,1637259112.521947,rsa,10,delay,10ms,29,False,3,2,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-11-18 18:11:52.522721,1637259112.522721,rsa,10,delay,10ms,30,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:11:52.522722,1637259112.522722,rsa,10,delay,10ms,31,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:11:52.533596,1637259112.533596,rsa,10,delay,10ms,32,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:11:52.533598,1637259112.533598,rsa,10,delay,10ms,33,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:11:53.565326,1637259113.565326,rsa,10,delay,10ms,36,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:11:53.571985,1637259113.571985,rsa,10,delay,10ms,37,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:11:53.571986,1637259113.571986,rsa,10,delay,10ms,38,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:11:53.572290,1637259113.57229,rsa,10,delay,10ms,39,True,4,3,838,747 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
