Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 18:23:38.395003,1637259818.395003,falcon512,10,delay,50ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:23:38.400559,1637259818.400559,falcon512,10,delay,50ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:23:38.400561,1637259818.400561,falcon512,10,delay,50ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:38.451878,1637259818.451878,falcon512,10,delay,50ms,6,True,1,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:23:38.452595,1637259818.452595,falcon512,10,delay,50ms,7,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:38.452597,1637259818.452597,falcon512,10,delay,50ms,8,True,1,0,274,185 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:23:38.506464,1637259818.506464,falcon512,10,delay,50ms,9,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:38.507442,1637259818.507442,falcon512,10,delay,50ms,10,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:38.507443,1637259818.507443,falcon512,10,delay,50ms,11,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:38.558502,1637259818.558502,falcon512,10,delay,50ms,12,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:38.558507,1637259818.558507,falcon512,10,delay,50ms,13,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:39.590555,1637259819.590555,falcon512,10,delay,50ms,16,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:23:39.595942,1637259819.595942,falcon512,10,delay,50ms,17,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:23:39.595944,1637259819.595944,falcon512,10,delay,50ms,18,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:39.648541,1637259819.648541,falcon512,10,delay,50ms,19,True,2,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:23:39.649075,1637259819.649075,falcon512,10,delay,50ms,20,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:39.649076,1637259819.649076,falcon512,10,delay,50ms,21,True,2,1,272,183 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:23:39.701255,1637259819.701255,falcon512,10,delay,50ms,22,False,2,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:39.702360,1637259819.70236,falcon512,10,delay,50ms,23,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:39.702361,1637259819.702361,falcon512,10,delay,50ms,24,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:39.752946,1637259819.752946,falcon512,10,delay,50ms,25,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:39.752952,1637259819.752952,falcon512,10,delay,50ms,26,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:40.808762,1637259820.808762,falcon512,10,delay,50ms,29,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:23:40.817553,1637259820.817553,falcon512,10,delay,50ms,30,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:23:40.817554,1637259820.817554,falcon512,10,delay,50ms,31,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:40.886205,1637259820.886205,falcon512,10,delay,50ms,32,True,3,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:23:40.887227,1637259820.887227,falcon512,10,delay,50ms,33,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:40.887228,1637259820.887228,falcon512,10,delay,50ms,34,True,3,2,271,182 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:23:40.939732,1637259820.939732,falcon512,10,delay,50ms,35,False,3,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:40.940724,1637259820.940724,falcon512,10,delay,50ms,36,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:40.940725,1637259820.940725,falcon512,10,delay,50ms,37,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:40.991740,1637259820.99174,falcon512,10,delay,50ms,38,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:40.991744,1637259820.991744,falcon512,10,delay,50ms,39,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:42.049082,1637259822.049082,falcon512,10,delay,50ms,42,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:23:42.054446,1637259822.054446,falcon512,10,delay,50ms,43,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:23:42.054823,1637259822.054823,falcon512,10,delay,50ms,44,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:42.108723,1637259822.108723,falcon512,10,delay,50ms,45,True,4,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:23:42.109445,1637259822.109445,falcon512,10,delay,50ms,46,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:42.109446,1637259822.109446,falcon512,10,delay,50ms,47,True,4,3,264,175 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:23:42.162046,1637259822.162046,falcon512,10,delay,50ms,48,False,4,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:42.163252,1637259822.163252,falcon512,10,delay,50ms,49,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:42.163506,1637259822.163506,falcon512,10,delay,50ms,50,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:42.214617,1637259822.214617,falcon512,10,delay,50ms,51,False,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:42.214623,1637259822.214623,falcon512,10,delay,50ms,52,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:43.251368,1637259823.251368,falcon512,10,delay,50ms,55,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:23:43.257895,1637259823.257895,falcon512,10,delay,50ms,56,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:23:43.257896,1637259823.257896,falcon512,10,delay,50ms,57,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:43.310691,1637259823.310691,falcon512,10,delay,50ms,58,True,5,4,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:23:43.312899,1637259823.312899,falcon512,10,delay,50ms,59,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:43.312900,1637259823.3129,falcon512,10,delay,50ms,60,True,5,4,276,187 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:23:43.364391,1637259823.364391,falcon512,10,delay,50ms,61,False,5,4,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:43.365204,1637259823.365204,falcon512,10,delay,50ms,62,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:43.365206,1637259823.365206,falcon512,10,delay,50ms,63,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:43.415679,1637259823.415679,falcon512,10,delay,50ms,64,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:43.415682,1637259823.415682,falcon512,10,delay,50ms,65,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:44.449631,1637259824.449631,falcon512,10,delay,50ms,68,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:23:44.455059,1637259824.455059,falcon512,10,delay,50ms,69,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:23:44.455061,1637259824.455061,falcon512,10,delay,50ms,70,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:44.513300,1637259824.5133,falcon512,10,delay,50ms,71,True,6,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:23:44.514021,1637259824.514021,falcon512,10,delay,50ms,72,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:44.514022,1637259824.514022,falcon512,10,delay,50ms,73,True,6,5,273,184 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:23:44.565976,1637259824.565976,falcon512,10,delay,50ms,74,False,6,5,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:44.566722,1637259824.566722,falcon512,10,delay,50ms,75,False,6,5,581,539,ETH IP UDP QUIC,,,,short
