Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 18:23:17.014209,1637259797.014209,falcon512,10,delay,40ms,42,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:23:17.019538,1637259797.019538,falcon512,10,delay,40ms,43,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:23:17.019539,1637259797.019539,falcon512,10,delay,40ms,44,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:17.061326,1637259797.061326,falcon512,10,delay,40ms,45,True,4,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:23:17.062217,1637259797.062217,falcon512,10,delay,40ms,46,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:17.062515,1637259797.062515,falcon512,10,delay,40ms,47,True,4,3,270,181 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:23:17.102846,1637259797.102846,falcon512,10,delay,40ms,48,True,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:17.102972,1637259797.102972,falcon512,10,delay,40ms,49,False,4,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:17.105168,1637259797.105168,falcon512,10,delay,40ms,50,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:17.105168,1637259797.105168,falcon512,10,delay,40ms,51,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:17.145921,1637259797.145921,falcon512,10,delay,40ms,52,False,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:17.145923,1637259797.145923,falcon512,10,delay,40ms,53,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:18.182587,1637259798.182587,falcon512,10,delay,40ms,56,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:23:18.188018,1637259798.188018,falcon512,10,delay,40ms,57,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:23:18.188019,1637259798.188019,falcon512,10,delay,40ms,58,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:18.233150,1637259798.23315,falcon512,10,delay,40ms,59,True,5,4,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:23:18.233838,1637259798.233838,falcon512,10,delay,40ms,60,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:18.233840,1637259798.23384,falcon512,10,delay,40ms,61,True,5,4,266,177 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:23:18.274940,1637259798.27494,falcon512,10,delay,40ms,62,False,5,4,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:18.275704,1637259798.275704,falcon512,10,delay,40ms,63,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:18.275705,1637259798.275705,falcon512,10,delay,40ms,64,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:18.317083,1637259798.317083,falcon512,10,delay,40ms,65,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:18.317088,1637259798.317088,falcon512,10,delay,40ms,66,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:19.351296,1637259799.351296,falcon512,10,delay,40ms,69,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:23:19.357032,1637259799.357032,falcon512,10,delay,40ms,70,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:23:19.357034,1637259799.357034,falcon512,10,delay,40ms,71,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:19.399750,1637259799.39975,falcon512,10,delay,40ms,72,True,6,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:23:19.400508,1637259799.400508,falcon512,10,delay,40ms,73,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:19.400508,1637259799.400508,falcon512,10,delay,40ms,74,True,6,5,270,181 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:23:19.442362,1637259799.442362,falcon512,10,delay,40ms,75,False,6,5,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:19.443407,1637259799.443407,falcon512,10,delay,40ms,76,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:19.443409,1637259799.443409,falcon512,10,delay,40ms,77,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:19.484355,1637259799.484355,falcon512,10,delay,40ms,78,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:19.484361,1637259799.484361,falcon512,10,delay,40ms,79,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:20.517050,1637259800.51705,falcon512,10,delay,40ms,82,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:23:20.522447,1637259800.522447,falcon512,10,delay,40ms,83,True,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:23:20.522449,1637259800.522449,falcon512,10,delay,40ms,84,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:20.566588,1637259800.566588,falcon512,10,delay,40ms,85,True,7,6,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:23:20.567299,1637259800.567299,falcon512,10,delay,40ms,86,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:20.567300,1637259800.5673,falcon512,10,delay,40ms,87,True,7,6,263,174 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:23:20.608948,1637259800.608948,falcon512,10,delay,40ms,88,False,7,6,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:20.609729,1637259800.609729,falcon512,10,delay,40ms,89,False,7,6,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:20.609730,1637259800.60973,falcon512,10,delay,40ms,90,False,7,6,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:20.650162,1637259800.650162,falcon512,10,delay,40ms,91,False,7,6,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:20.650167,1637259800.650167,falcon512,10,delay,40ms,92,False,7,6,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:21.693513,1637259801.693513,falcon512,10,delay,40ms,95,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:23:21.698945,1637259801.698945,falcon512,10,delay,40ms,96,True,8,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:23:21.698946,1637259801.698946,falcon512,10,delay,40ms,97,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:21.740522,1637259801.740522,falcon512,10,delay,40ms,98,True,8,7,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:23:21.741309,1637259801.741309,falcon512,10,delay,40ms,99,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:21.741310,1637259801.74131,falcon512,10,delay,40ms,100,True,8,7,270,181 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:23:21.783461,1637259801.783461,falcon512,10,delay,40ms,101,False,8,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:21.784317,1637259801.784317,falcon512,10,delay,40ms,102,False,8,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:21.784319,1637259801.784319,falcon512,10,delay,40ms,103,False,8,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:21.825245,1637259801.825245,falcon512,10,delay,40ms,104,False,8,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:21.825250,1637259801.82525,falcon512,10,delay,40ms,105,False,8,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:22.863355,1637259802.863355,falcon512,10,delay,40ms,108,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:23:22.868730,1637259802.86873,falcon512,10,delay,40ms,109,True,9,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:23:22.869301,1637259802.869301,falcon512,10,delay,40ms,110,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:22.910011,1637259802.910011,falcon512,10,delay,40ms,111,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 18:23:22.910014,1637259802.910014,falcon512,10,delay,40ms,112,True,9,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:22.910667,1637259802.910667,falcon512,10,delay,40ms,113,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:22.910668,1637259802.910668,falcon512,10,delay,40ms,114,True,9,8,264,175 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:23:22.952583,1637259802.952583,falcon512,10,delay,40ms,115,False,9,8,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:22.953358,1637259802.953358,falcon512,10,delay,40ms,116,False,9,8,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:22.953359,1637259802.953359,falcon512,10,delay,40ms,117,False,9,8,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:22.993688,1637259802.993688,falcon512,10,delay,40ms,118,False,9,8,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:22.993690,1637259802.99369,falcon512,10,delay,40ms,119,False,9,8,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:24.030991,1637259804.030991,falcon512,10,delay,40ms,122,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:23:24.036245,1637259804.036245,falcon512,10,delay,40ms,123,True,10,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:23:24.036248,1637259804.036248,falcon512,10,delay,40ms,124,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:24.077477,1637259804.077477,falcon512,10,delay,40ms,125,True,10,9,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:23:24.078086,1637259804.078086,falcon512,10,delay,40ms,126,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:23:24.078087,1637259804.078087,falcon512,10,delay,40ms,127,True,10,9,268,179 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:23:24.119527,1637259804.119527,falcon512,10,delay,40ms,128,False,10,9,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:24.120340,1637259804.12034,falcon512,10,delay,40ms,129,False,10,9,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:24.120341,1637259804.120341,falcon512,10,delay,40ms,130,False,10,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:23:24.160986,1637259804.160986,falcon512,10,delay,40ms,131,False,10,9,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:23:24.160991,1637259804.160991,falcon512,10,delay,40ms,132,False,10,9,72,30,ETH IP UDP QUIC,,,,short
