Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637259391.164186,1637259391.171824,0,7.637977600097656,dilithium3,10,delay,0ms,13,5,13606,1329,17,5,13196,983,
1637259392.203177,1637259392.209904,1,6.726980209350586,dilithium3,10,delay,0ms,13,5,13604,1329,17,5,13194,983,
1637259393.248066,1637259393.253446,2,5.380153656005859,dilithium3,10,delay,0ms,13,5,13603,1329,17,5,13193,983,
1637259394.2795,1637259394.2834,3,3.9000511169433594,dilithium3,10,delay,0ms,11,5,13423,1329,15,5,13097,983,
1637259395.308013,1637259395.312678,4,4.665136337280273,dilithium3,10,delay,0ms,13,5,13606,1329,17,5,13196,983,
1637259396.336328,1637259396.340635,5,4.307031631469727,dilithium3,10,delay,0ms,11,7,13429,1475,15,7,13103,1045,
1637259397.385311,1637259397.390404,6,5.093097686767578,dilithium3,10,delay,0ms,13,5,13647,1329,17,5,13237,983,
1637259398.412804,1637259398.41981,7,7.006168365478516,dilithium3,10,delay,0ms,13,5,13608,1329,17,5,13198,983,
1637259399.442982,1637259399.447892,8,4.909992218017578,dilithium3,10,delay,0ms,13,5,13600,1329,17,5,13190,983,
