Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 18:22:00.716804,1637259720.716804,falcon512,10,delay,10ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:22:00.723825,1637259720.723825,falcon512,10,delay,10ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:22:00.723826,1637259720.723826,falcon512,10,delay,10ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:22:00.735287,1637259720.735287,falcon512,10,delay,10ms,6,True,1,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:22:00.737968,1637259720.737968,falcon512,10,delay,10ms,7,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:22:00.737970,1637259720.73797,falcon512,10,delay,10ms,8,True,1,0,275,186 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:22:00.748999,1637259720.748999,falcon512,10,delay,10ms,9,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:22:00.749929,1637259720.749929,falcon512,10,delay,10ms,10,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:22:00.749930,1637259720.74993,falcon512,10,delay,10ms,11,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:22:00.760964,1637259720.760964,falcon512,10,delay,10ms,12,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:22:00.760966,1637259720.760966,falcon512,10,delay,10ms,13,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:22:01.793973,1637259721.793973,falcon512,10,delay,10ms,16,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:22:01.799896,1637259721.799896,falcon512,10,delay,10ms,17,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:22:01.799897,1637259721.799897,falcon512,10,delay,10ms,18,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:22:01.813011,1637259721.813011,falcon512,10,delay,10ms,19,True,2,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
