Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 18:25:46.873294,1637259946.873294,falcon1024,10,delay,40ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:25:46.883630,1637259946.88363,falcon1024,10,delay,40ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:25:46.883928,1637259946.883928,falcon1024,10,delay,40ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:25:46.925040,1637259946.92504,falcon1024,10,delay,40ms,6,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 18:25:46.925047,1637259946.925047,falcon1024,10,delay,40ms,7,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:25:46.925657,1637259946.925657,falcon1024,10,delay,40ms,8,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:25:46.925658,1637259946.925658,falcon1024,10,delay,40ms,9,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:25:46.925658,1637259946.925658,falcon1024,10,delay,40ms,10,True,1,0,1183,1094 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:25:46.967560,1637259946.96756,falcon1024,10,delay,40ms,11,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:25:46.968282,1637259946.968282,falcon1024,10,delay,40ms,12,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:25:46.968282,1637259946.968282,falcon1024,10,delay,40ms,13,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:25:47.009964,1637259947.009964,falcon1024,10,delay,40ms,14,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:25:47.009970,1637259947.00997,falcon1024,10,delay,40ms,15,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:25:48.045388,1637259948.045388,falcon1024,10,delay,40ms,18,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:25:48.055622,1637259948.055622,falcon1024,10,delay,40ms,19,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
