Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 18:22:24.674292,1637259744.674292,falcon512,10,delay,20ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:22:24.679511,1637259744.679511,falcon512,10,delay,20ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:22:24.679512,1637259744.679512,falcon512,10,delay,20ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:22:24.700661,1637259744.700661,falcon512,10,delay,20ms,6,True,1,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:22:24.701295,1637259744.701295,falcon512,10,delay,20ms,7,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:22:24.701296,1637259744.701296,falcon512,10,delay,20ms,8,True,1,0,268,179 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:22:24.724415,1637259744.724415,falcon512,10,delay,20ms,9,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:22:24.725342,1637259744.725342,falcon512,10,delay,20ms,10,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:22:24.725343,1637259744.725343,falcon512,10,delay,20ms,11,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:22:24.748199,1637259744.748199,falcon512,10,delay,20ms,12,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:22:24.748201,1637259744.748201,falcon512,10,delay,20ms,13,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:22:25.780049,1637259745.780049,falcon512,10,delay,20ms,16,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:22:25.785380,1637259745.78538,falcon512,10,delay,20ms,17,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:22:25.785741,1637259745.785741,falcon512,10,delay,20ms,18,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:22:25.810741,1637259745.810741,falcon512,10,delay,20ms,19,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 18:22:25.810744,1637259745.810744,falcon512,10,delay,20ms,20,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:22:25.811596,1637259745.811596,falcon512,10,delay,20ms,21,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:22:25.811597,1637259745.811597,falcon512,10,delay,20ms,22,True,2,1,273,184 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:22:25.833336,1637259745.833336,falcon512,10,delay,20ms,23,False,2,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:22:25.834300,1637259745.8343,falcon512,10,delay,20ms,24,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:22:25.834301,1637259745.834301,falcon512,10,delay,20ms,25,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:22:25.855761,1637259745.855761,falcon512,10,delay,20ms,26,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:22:25.855764,1637259745.855764,falcon512,10,delay,20ms,27,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:22:26.880721,1637259746.880721,falcon512,10,delay,20ms,30,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:22:26.886081,1637259746.886081,falcon512,10,delay,20ms,31,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:22:26.886082,1637259746.886082,falcon512,10,delay,20ms,32,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:22:26.907460,1637259746.90746,falcon512,10,delay,20ms,33,True,3,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:22:26.908231,1637259746.908231,falcon512,10,delay,20ms,34,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:22:26.908234,1637259746.908234,falcon512,10,delay,20ms,35,True,3,2,267,178 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:22:26.929945,1637259746.929945,falcon512,10,delay,20ms,36,False,3,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:22:26.930729,1637259746.930729,falcon512,10,delay,20ms,37,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:22:26.930729,1637259746.930729,falcon512,10,delay,20ms,38,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:22:26.951466,1637259746.951466,falcon512,10,delay,20ms,39,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:22:26.951468,1637259746.951468,falcon512,10,delay,20ms,40,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:22:27.978412,1637259747.978412,falcon512,10,delay,20ms,43,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:22:27.984023,1637259747.984023,falcon512,10,delay,20ms,44,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:22:27.984290,1637259747.98429,falcon512,10,delay,20ms,45,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:22:28.005042,1637259748.005042,falcon512,10,delay,20ms,46,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 18:22:28.005044,1637259748.005044,falcon512,10,delay,20ms,47,True,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:22:28.005636,1637259748.005636,falcon512,10,delay,20ms,48,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:22:28.005637,1637259748.005637,falcon512,10,delay,20ms,49,True,4,3,273,184 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:22:28.027056,1637259748.027056,falcon512,10,delay,20ms,50,False,4,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:22:28.027941,1637259748.027941,falcon512,10,delay,20ms,51,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:22:28.027942,1637259748.027942,falcon512,10,delay,20ms,52,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:22:28.048563,1637259748.048563,falcon512,10,delay,20ms,53,False,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:22:28.048568,1637259748.048568,falcon512,10,delay,20ms,54,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:22:29.088353,1637259749.088353,falcon512,10,delay,20ms,57,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:22:29.094165,1637259749.094165,falcon512,10,delay,20ms,58,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:22:29.094166,1637259749.094166,falcon512,10,delay,20ms,59,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:22:29.117239,1637259749.117239,falcon512,10,delay,20ms,60,True,5,4,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:22:29.117861,1637259749.117861,falcon512,10,delay,20ms,61,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:22:29.117862,1637259749.117862,falcon512,10,delay,20ms,62,True,5,4,272,183 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:22:29.143583,1637259749.143583,falcon512,10,delay,20ms,63,False,5,4,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:22:29.144491,1637259749.144491,falcon512,10,delay,20ms,64,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:22:29.144492,1637259749.144492,falcon512,10,delay,20ms,65,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:22:29.166134,1637259749.166134,falcon512,10,delay,20ms,66,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:22:29.166138,1637259749.166138,falcon512,10,delay,20ms,67,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:22:30.204742,1637259750.204742,falcon512,10,delay,20ms,70,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
