Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637259567.912298,1637259567.940697,0,28.398990631103516,dilithium5,10,delay,10ms,15,5,17019,1329,19,5,16525,983,
1637259568.985186,1637259569.000722,1,15.535831451416016,dilithium5,10,delay,10ms,15,5,17027,1329,18,5,16533,983,
1637259570.075394,1637259570.091518,2,16.12401008605957,dilithium5,10,delay,10ms,14,5,16942,1329,18,5,16490,983,
1637259571.148517,1637259571.179749,3,31.232118606567383,dilithium5,10,delay,10ms,16,5,17117,1329,20,5,16581,983,
1637259572.234444,1637259572.264265,4,29.821157455444336,dilithium5,10,delay,10ms,16,5,17108,1329,20,5,16572,983,
1637259573.310144,1637259573.343337,5,33.193111419677734,dilithium5,10,delay,10ms,16,5,17113,1329,20,5,16577,983,
1637259574.390957,1637259574.418906,6,27.948856353759766,dilithium5,10,delay,10ms,20,5,17471,1329,24,5,16767,983,
1637259575.466335,1637259575.494719,7,28.383970260620117,dilithium5,10,delay,10ms,18,5,17291,1329,21,5,16671,983,
1637259576.538852,1637259576.572351,8,33.49900245666504,dilithium5,10,delay,10ms,15,5,17020,1329,19,5,16526,983,
