Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 18:16:31.164186,1637259391.164186,dilithium3,10,delay,0ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:16:31.167084,1637259391.167084,dilithium3,10,delay,0ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:16:31.167085,1637259391.167085,dilithium3,10,delay,0ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:16:31.167810,1637259391.16781,dilithium3,10,delay,0ms,6,True,1,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:16:31.168472,1637259391.168472,dilithium3,10,delay,0ms,7,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:16:31.168473,1637259391.168473,dilithium3,10,delay,0ms,8,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:16:31.168474,1637259391.168474,dilithium3,10,delay,0ms,9,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:16:31.170960,1637259391.17096,dilithium3,10,delay,0ms,10,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:16:31.170960,1637259391.17096,dilithium3,10,delay,0ms,11,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:16:31.170961,1637259391.170961,dilithium3,10,delay,0ms,12,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:16:31.170961,1637259391.170961,dilithium3,10,delay,0ms,13,True,1,0,592,503 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:16:31.171282,1637259391.171282,dilithium3,10,delay,0ms,14,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:16:31.171824,1637259391.171824,dilithium3,10,delay,0ms,15,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:16:31.172249,1637259391.172249,dilithium3,10,delay,0ms,16,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:16:31.175155,1637259391.175155,dilithium3,10,delay,0ms,17,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:16:31.175155,1637259391.175155,dilithium3,10,delay,0ms,18,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:16:31.175364,1637259391.175364,dilithium3,10,delay,0ms,19,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:16:31.175416,1637259391.175416,dilithium3,10,delay,0ms,20,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:16:32.203177,1637259392.203177,dilithium3,10,delay,0ms,23,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:16:32.206701,1637259392.206701,dilithium3,10,delay,0ms,24,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:16:32.206701,1637259392.206701,dilithium3,10,delay,0ms,25,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:16:32.207297,1637259392.207297,dilithium3,10,delay,0ms,26,True,2,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:16:32.207975,1637259392.207975,dilithium3,10,delay,0ms,27,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:16:32.207975,1637259392.207975,dilithium3,10,delay,0ms,28,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:16:32.207976,1637259392.207976,dilithium3,10,delay,0ms,29,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:16:32.207976,1637259392.207976,dilithium3,10,delay,0ms,30,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:16:32.208285,1637259392.208285,dilithium3,10,delay,0ms,31,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:16:32.208285,1637259392.208285,dilithium3,10,delay,0ms,32,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
