Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637259086.85168,1637259086.866325,0,14.644861221313477,rsa,10,delay,0ms,6,5,5993,1326,9,5,5874,983,
1637259087.887979,1637259087.896553,1,8.57400894165039,rsa,10,delay,0ms,6,5,5992,1326,9,5,5873,983,
1637259088.923766,1637259088.93134,2,7.5740814208984375,rsa,10,delay,0ms,4,5,4663,2193,8,5,5495,983,
1637259089.954615,1637259089.961858,3,7.242918014526367,rsa,10,delay,0ms,4,5,4658,2193,8,5,5490,983,
1637259090.99177,1637259090.998185,4,6.414890289306641,rsa,10,delay,0ms,4,5,4660,2193,8,5,5492,983,
1637259092.035401,1637259092.042944,5,7.542848587036133,rsa,10,delay,0ms,6,5,5989,1326,9,5,5870,983,
1637259093.062444,1637259093.069415,6,6.971120834350586,rsa,10,delay,0ms,4,5,4662,2193,8,5,5494,983,
1637259094.105076,1637259094.112673,7,7.5969696044921875,rsa,10,delay,0ms,6,5,5994,1326,9,5,5875,983,
1637259095.138547,1637259095.145137,8,6.590127944946289,rsa,10,delay,0ms,4,5,4658,2193,8,5,5490,983,
