Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634166034.402803,1634166034.686873,0,284.0700149536133,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5910,228,0,0,0,0,
1634166038.372231,1634166038.651518,1,279.28709983825684,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5972,228,0,0,0,0,
1634166042.297681,1634166042.57288,2,275.19893646240234,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5970,228,0,0,0,0,
1634166046.358098,1634166046.63655,3,278.45191955566406,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5973,228,0,0,0,0,
1634166050.473797,1634166050.780921,4,307.12389945983887,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5907,228,0,0,0,0,
1634166054.648614,1634166054.923007,5,274.39308166503906,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5973,228,0,0,0,0,
1634166058.541854,1634166058.829191,6,287.337064743042,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5911,228,0,0,0,0,
1634166062.525275,1634166062.814719,7,289.4439697265625,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5971,228,0,0,0,0,
1634166066.505711,1634166066.765442,8,259.7308158874512,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5969,228,0,0,0,0,
1634166070.603551,1634166070.882678,9,279.1271209716797,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5909,228,0,0,0,0,
1634166074.597456,1634166074.898568,10,301.11193656921387,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5913,228,0,0,0,0,
1634166078.752952,1634166079.029888,11,276.9358158111572,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5905,228,0,0,0,0,
1634166082.93016,1634166083.209817,12,279.65688705444336,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5908,228,0,0,0,0,
1634166087.190496,1634166087.494792,13,304.29601669311523,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5911,228,0,0,0,0,
1634166091.47221,1634166091.781076,14,308.866024017334,falcon1024,100,drop,auVYLLKDCU.pcap,13,4,6021,228,0,0,0,0,
1634166095.503884,1634166095.781289,15,277.4050235748291,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5969,228,0,0,0,0,
1634166099.758197,1634166100.054008,16,295.8109378814697,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5966,228,0,0,0,0,
1634166104.080834,1634166104.38765,17,306.81610107421875,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5916,228,0,0,0,0,
1634166112.206306,1634166112.4863,19,279.99401092529297,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5913,228,0,0,0,0,
1634166116.182441,1634166116.454033,20,271.5919017791748,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5904,228,0,0,0,0,
1634166120.418026,1634166120.718024,21,299.99804496765137,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5908,228,0,0,0,0,
1634166124.46234,1634166124.772546,22,310.20593643188477,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5916,228,0,0,0,0,
1634166128.46151,1634166128.749417,23,287.9071235656738,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5913,228,0,0,0,0,
1634166132.493231,1634166132.765391,24,272.1600532531738,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5916,228,0,0,0,0,
1634166136.709006,1634166137.010263,25,301.2568950653076,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5970,228,0,0,0,0,
1634166140.796251,1634166141.08595,26,289.69883918762207,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5909,228,0,0,0,0,
1634166144.930087,1634166145.208676,27,278.58901023864746,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5970,228,0,0,0,0,
1634166149.030484,1634166149.340682,28,310.1980686187744,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5965,228,0,0,0,0,
1634166157.232412,1634166157.509205,30,276.7930030822754,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5911,228,0,0,0,0,
1634166161.514337,1634166161.7862,31,271.8629837036133,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5906,228,0,0,0,0,
1634166165.664499,1634166165.936856,32,272.3569869995117,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5971,228,0,0,0,0,
1634166173.943892,1634166174.25097,34,307.07788467407227,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5966,228,0,0,0,0,
1634166178.040378,1634166178.321558,35,281.17990493774414,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5906,228,0,0,0,0,
1634166182.133523,1634166182.442907,36,309.3841075897217,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5975,228,0,0,0,0,
1634166186.420332,1634166186.710365,37,290.03310203552246,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5974,228,0,0,0,0,
1634166194.474678,1634166194.743511,39,268.8329219818115,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5909,228,0,0,0,0,
1634166198.484525,1634166198.774077,40,289.5519733428955,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5909,228,0,0,0,0,
1634166202.545287,1634166202.809001,41,263.714075088501,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5971,228,0,0,0,0,
1634166206.460836,1634166206.744317,42,283.4811210632324,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5910,228,0,0,0,0,
1634166210.573533,1634166210.856222,43,282.68885612487793,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5910,228,0,0,0,0,
1634166214.685243,1634166214.972129,44,286.88621520996094,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5973,228,0,0,0,0,
1634166218.677199,1634166218.959114,45,281.91518783569336,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5971,228,0,0,0,0,
1634166222.818291,1634166223.117669,46,299.3781566619873,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5908,228,0,0,0,0,
1634166226.841514,1634166227.137192,47,295.67790031433105,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5905,228,0,0,0,0,
1634166230.950945,1634166231.219883,48,268.9380645751953,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5904,228,0,0,0,0,
1634166235.072491,1634166235.348599,49,276.1080265045166,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5970,228,0,0,0,0,
1634166239.150753,1634166239.42948,50,278.72705459594727,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5910,228,0,0,0,0,
1634166243.273502,1634166243.583975,51,310.4729652404785,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5968,228,0,0,0,0,
1634166247.229244,1634166247.540345,52,311.10095977783203,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5911,228,0,0,0,0,
1634166251.38517,1634166251.669889,53,284.71899032592773,falcon1024,100,drop,auVYLLKDCU.pcap,12,4,5969,228,0,0,0,0,
1634166255.492385,1634166255.768458,54,276.0729789733887,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5907,228,0,0,0,0,
1634166259.548292,1634166259.832009,55,283.71715545654297,falcon1024,100,drop,auVYLLKDCU.pcap,11,4,5910,228,0,0,0,0,
