Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633172944.898551,1633172944.911758,0,13.206958770751953,falcon512,1000,loss,30%,8,5,3707,330,0,0,0,0,
1633172947.48927,1633172947.501703,1,12.433052062988281,falcon512,1000,loss,30%,8,4,3709,264,0,0,0,0,
1633172949.302639,1633172949.548816,2,246.17695808410645,falcon512,1000,loss,30%,8,17,3708,4314,0,0,0,0,
1633172950.329771,1633172950.766771,3,437.000036239624,falcon512,1000,loss,30%,8,2,3705,132,0,0,0,0,
1633172951.736826,1633172951.746527,4,9.701013565063477,falcon512,1000,loss,30%,7,4,3640,264,0,0,0,0,
1633172953.23022,1633172953.679318,5,449.0978717803955,falcon512,1000,loss,30%,7,3,3641,198,0,0,0,0,
1633172954.580271,1633172954.590513,6,10.241985321044922,falcon512,1000,loss,30%,7,5,3638,330,0,0,0,0,
1633172956.013289,1633172956.02816,7,14.87112045288086,falcon512,1000,loss,30%,8,4,3706,276,0,0,0,0,
1633172957.785114,1633172958.520074,8,734.9598407745361,falcon512,1000,loss,30%,10,5,3843,330,0,0,0,0,
1633172959.118268,1633172959.353821,9,235.55302619934082,falcon512,1000,loss,30%,7,0,3588,0,0,0,0,0,
1633172960.533496,1633172960.868903,10,335.407018661499,falcon512,1000,loss,30%,12,6,4036,408,0,0,0,0,
1633172962.192094,1633172962.202079,11,9.984970092773438,falcon512,1000,loss,30%,8,5,3705,330,0,0,0,0,
1633172963.74294,1633172963.773571,12,30.631065368652344,falcon512,1000,loss,30%,13,0,4051,0,0,0,0,0,
1633172966.064732,1633172966.072987,13,8.2550048828125,falcon512,1000,loss,30%,7,5,3640,330,0,0,0,0,
1633172966.628365,1633172966.637752,14,9.387016296386719,falcon512,1000,loss,30%,8,4,3706,264,0,0,0,0,
1633172968.105552,1633172968.115949,15,10.396957397460938,falcon512,1000,loss,30%,8,5,3712,330,0,0,0,0,
1633172970.576367,1633172970.583589,16,7.222175598144531,falcon512,1000,loss,30%,7,4,3643,264,0,0,0,0,
1633172971.099375,1633172971.131471,17,32.095909118652344,falcon512,1000,loss,30%,7,6,3640,1529,0,0,0,0,
1633172972.553171,1633172972.56236,18,9.189128875732422,falcon512,1000,loss,30%,7,4,3642,264,0,0,0,0,
1633172973.945809,1633172973.9873,19,41.491031646728516,falcon512,1000,loss,30%,12,0,3982,0,0,0,0,0,
1633172976.53059,1633172976.750905,20,220.31497955322266,falcon512,1000,loss,30%,11,0,3914,0,0,0,0,0,
1633172978.000331,1633172978.007857,21,7.526159286499023,falcon512,1000,loss,30%,8,5,3708,330,0,0,0,0,
1633172978.308696,1633172978.320889,22,12.192964553833008,falcon512,1000,loss,30%,6,5,3578,330,0,0,0,0,
1633172979.624514,1633172979.631931,23,7.416963577270508,falcon512,1000,loss,30%,8,4,3711,264,0,0,0,0,
1633172982.06712,1633172982.07457,24,7.449865341186523,falcon512,1000,loss,30%,7,5,3643,330,0,0,0,0,
1633172983.535161,1633172983.746532,25,211.37094497680664,falcon512,1000,loss,30%,8,4,3707,264,0,0,0,0,
1633172986.223546,1633172986.231282,26,7.735967636108398,falcon512,1000,loss,30%,8,4,3707,276,0,0,0,0,
1633172986.649612,1633172987.605446,27,955.834150314331,falcon512,1000,loss,30%,20,5,7625,394,0,0,0,0,
1633172990.354173,1633172990.361802,28,7.629156112670898,falcon512,1000,loss,30%,8,4,3704,264,0,0,0,0,
1633172991.092763,1633172991.862559,29,769.7961330413818,falcon512,1000,loss,30%,19,7,7560,526,0,0,0,0,
1633172993.198641,1633172993.206748,30,8.10694694519043,falcon512,1000,loss,30%,8,4,3706,264,0,0,0,0,
1633172993.638293,1633172993.646473,31,8.179903030395508,falcon512,1000,loss,30%,7,6,3639,396,0,0,0,0,
1633172997.619988,1633172997.852429,32,232.44094848632812,falcon512,1000,loss,30%,11,0,3916,0,0,0,0,0,
1633172998.449939,1633172999.512942,33,1063.0030632019043,falcon512,1000,loss,30%,16,0,5385,0,0,0,0,0,
1633173000.952175,1633173000.965844,34,13.669013977050781,falcon512,1000,loss,30%,8,16,3704,4235,0,0,0,0,
1633173002.385137,1633173002.417952,35,32.814979553222656,falcon512,1000,loss,30%,13,0,4047,0,0,0,0,0,
1633173003.848085,1633173004.307116,36,459.0311050415039,falcon512,1000,loss,30%,12,0,3988,0,0,0,0,0,
1633173007.726646,1633173007.736097,37,9.451150894165039,falcon512,1000,loss,30%,9,0,3718,0,0,0,0,0,
1633173008.278427,1633173008.392968,38,114.54105377197266,falcon512,1000,loss,30%,11,18,3971,4372,0,0,0,0,
1633173010.579715,1633173010.813492,39,233.77704620361328,falcon512,1000,loss,30%,13,0,4049,0,0,0,0,0,
1633173010.924818,1633173010.935631,40,10.812997817993164,falcon512,1000,loss,30%,7,9,3636,594,0,0,0,0,
1633173012.299444,1633173012.978566,41,679.1219711303711,falcon512,1000,loss,30%,7,3,3641,198,0,0,0,0,
1633173013.611012,1633173014.458369,42,847.3570346832275,falcon512,1000,loss,30%,8,5,3710,330,0,0,0,0,
1633173015.145799,1633173015.212439,43,66.64013862609863,falcon512,1000,loss,30%,15,0,5319,0,0,0,0,0,
1633173016.441485,1633173016.450145,44,8.660078048706055,falcon512,1000,loss,30%,7,5,3637,330,0,0,0,0,
1633173017.684794,1633173018.121181,45,436.3870620727539,falcon512,1000,loss,30%,8,7,3706,474,0,0,0,0,
1633173020.238685,1633173020.449619,46,210.93416213989258,falcon512,1000,loss,30%,7,4,3643,264,0,0,0,0,
1633173020.537613,1633173020.553504,47,15.891075134277344,falcon512,1000,loss,30%,7,4,3640,264,0,0,0,0,
1633173021.97787,1633173022.200993,48,223.12307357788086,falcon512,1000,loss,30%,7,4,3640,264,0,0,0,0,
1633173023.337584,1633173023.393308,49,55.72390556335449,falcon512,1000,loss,30%,13,0,5187,0,0,0,0,0,
1633173024.829712,1633173024.840379,50,10.667085647583008,falcon512,1000,loss,30%,6,5,3575,330,0,0,0,0,
1633173026.361713,1633173026.581697,51,219.9840545654297,falcon512,1000,loss,30%,8,5,3706,330,0,0,0,0,
1633173028.686464,1633173028.693872,52,7.407903671264648,falcon512,1000,loss,30%,6,6,3572,396,0,0,0,0,
1633173029.068618,1633173029.326607,53,257.98892974853516,falcon512,1000,loss,30%,18,5,7497,394,0,0,0,0,
1633173031.871625,1633173031.881966,54,10.341167449951172,falcon512,1000,loss,30%,7,4,3640,264,0,0,0,0,
1633173033.36983,1633173033.382878,55,13.048171997070312,falcon512,1000,loss,30%,8,5,3708,330,0,0,0,0,
1633173034.99769,1633173035.012693,56,15.002965927124023,falcon512,1000,loss,30%,8,5,3710,330,0,0,0,0,
1633173037.489903,1633173037.706346,57,216.44306182861328,falcon512,1000,loss,30%,8,5,3708,330,0,0,0,0,
1633173037.939657,1633173037.950081,58,10.424137115478516,falcon512,1000,loss,30%,8,7,3704,462,0,0,0,0,
1633173039.269714,1633173039.600947,59,331.23278617858887,falcon512,1000,loss,30%,18,10,7499,736,0,0,0,0,
1633173040.630572,1633173040.856657,60,226.08494758605957,falcon512,1000,loss,30%,8,4,3708,264,0,0,0,0,
1633173042.926568,1633173042.935067,61,8.498907089233398,falcon512,1000,loss,30%,9,0,3723,0,0,0,0,0,
1633173043.348364,1633173044.443947,62,1095.5829620361328,falcon512,1000,loss,30%,10,6,3902,396,0,0,0,0,
1633173044.825585,1633173045.050958,63,225.3730297088623,falcon512,1000,loss,30%,10,5,3839,330,0,0,0,0,
1633173046.111089,1633173046.119272,64,8.183002471923828,falcon512,1000,loss,30%,8,6,3704,408,0,0,0,0,
1633173047.545625,1633173047.591184,65,45.558929443359375,falcon512,1000,loss,30%,12,0,3985,0,0,0,0,0,
1633173048.995063,1633173049.222089,66,227.02598571777344,falcon512,1000,loss,30%,14,0,4117,0,0,0,0,0,
