Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633129578.137184,1633129578.146169,416,8.985042572021484,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129579.53818,1633129579.54644,417,8.259773254394531,dilithium2,1000,loss,15%,10,4,7798,264,0,0,0,0,
1633129581.003706,1633129581.234276,418,230.57007789611816,dilithium2,1000,loss,15%,11,4,7864,264,0,0,0,0,
1633129582.402137,1633129582.408224,419,6.087064743041992,dilithium2,1000,loss,15%,8,4,7666,264,0,0,0,0,
1633129583.872668,1633129583.878045,420,5.377054214477539,dilithium2,1000,loss,15%,8,6,7666,408,0,0,0,0,
1633129585.304816,1633129585.312827,421,8.011102676391602,dilithium2,1000,loss,15%,12,5,7930,330,0,0,0,0,
1633129586.558114,1633129586.564761,422,6.646871566772461,dilithium2,1000,loss,15%,8,4,7666,264,0,0,0,0,
1633129588.1366,1633129588.153108,423,16.507863998413086,dilithium2,1000,loss,15%,10,5,7798,330,0,0,0,0,
1633129589.670744,1633129589.899601,424,228.85704040527344,dilithium2,1000,loss,15%,10,5,7798,330,0,0,0,0,
1633129591.084388,1633129591.088646,425,4.257917404174805,dilithium2,1000,loss,15%,8,4,7666,264,0,0,0,0,
1633129592.334328,1633129592.347549,426,13.221025466918945,dilithium2,1000,loss,15%,10,5,7798,330,0,0,0,0,
1633129593.69784,1633129593.705103,427,7.262945175170898,dilithium2,1000,loss,15%,10,4,7798,264,0,0,0,0,
1633129594.965429,1633129594.969118,428,3.6890506744384766,dilithium2,1000,loss,15%,7,4,7600,264,0,0,0,0,
1633129596.396472,1633129596.403682,429,7.210016250610352,dilithium2,1000,loss,15%,10,5,7798,330,0,0,0,0,
1633129597.736863,1633129597.741984,430,5.120992660522461,dilithium2,1000,loss,15%,8,4,7666,264,0,0,0,0,
1633129599.042079,1633129599.050241,431,8.16202163696289,dilithium2,1000,loss,15%,10,4,7798,264,0,0,0,0,
1633129600.62179,1633129600.875773,432,253.9830207824707,dilithium2,1000,loss,15%,17,0,8272,0,0,0,0,0,
1633129603.31695,1633129603.321306,433,4.355907440185547,dilithium2,1000,loss,15%,6,6,7534,396,0,0,0,0,
1633129603.873091,1633129603.877936,434,4.844903945922852,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129605.34987,1633129605.363311,435,13.441085815429688,dilithium2,1000,loss,15%,11,4,7864,264,0,0,0,0,
1633129606.693141,1633129606.945172,436,252.0310878753662,dilithium2,1000,loss,15%,16,0,8206,0,0,0,0,0,
1633129609.102919,1633129609.106618,437,3.6988258361816406,dilithium2,1000,loss,15%,7,5,7600,330,0,0,0,0,
1633129609.545254,1633129609.549419,438,4.164934158325195,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129610.878131,1633129611.113648,439,235.51702499389648,dilithium2,1000,loss,15%,12,4,8691,264,0,0,0,0,
1633129612.146373,1633129612.152582,440,6.208896636962891,dilithium2,1000,loss,15%,8,6,7666,396,0,0,0,0,
1633129613.465895,1633129613.477366,441,11.471033096313477,dilithium2,1000,loss,15%,14,0,8074,0,0,0,0,0,
1633129614.772142,1633129615.001883,442,229.74109649658203,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129616.200024,1633129616.204989,443,4.965066909790039,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129617.709967,1633129617.941709,444,231.74214363098145,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129620.844812,1633129621.275695,445,430.88316917419434,dilithium2,1000,loss,15%,13,0,8008,0,0,0,0,0,
1633129622.201436,1633129622.228427,446,26.990890502929688,dilithium2,1000,loss,15%,15,0,8140,0,0,0,0,0,
1633129624.688482,1633129624.69276,447,4.277944564819336,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129625.037324,1633129625.065653,448,28.329133987426758,dilithium2,1000,loss,15%,9,6,7732,408,0,0,0,0,
1633129626.356464,1633129626.361241,449,4.777193069458008,dilithium2,1000,loss,15%,8,23,7666,8668,0,0,0,0,
1633129627.807944,1633129627.826559,450,18.615007400512695,dilithium2,1000,loss,15%,13,0,8008,0,0,0,0,0,
1633129629.236653,1633129629.453595,451,216.94183349609375,dilithium2,1000,loss,15%,8,4,7666,264,0,0,0,0,
1633129630.83367,1633129630.848855,452,15.185117721557617,dilithium2,1000,loss,15%,12,0,7942,0,0,0,0,0,
1633129632.384043,1633129632.390101,453,6.057977676391602,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129633.750708,1633129633.981608,454,230.89981079101562,dilithium2,1000,loss,15%,8,6,7666,1157,0,0,0,0,
1633129635.177689,1633129635.408027,455,230.33785820007324,dilithium2,1000,loss,15%,11,5,7864,330,0,0,0,0,
1633129636.434185,1633129636.440912,456,6.726980209350586,dilithium2,1000,loss,15%,9,5,7732,330,0,0,0,0,
1633129637.944313,1633129638.161555,457,217.24200248718262,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129639.331648,1633129639.794019,458,462.3708724975586,dilithium2,1000,loss,15%,19,0,8404,0,0,0,0,0,
1633129640.919384,1633129640.93716,459,17.776012420654297,dilithium2,1000,loss,15%,10,5,7798,330,0,0,0,0,
1633129642.277197,1633129643.122505,460,845.3080654144287,dilithium2,1000,loss,15%,10,5,7798,330,0,0,0,0,
1633129643.554082,1633129643.986695,461,432.6131343841553,dilithium2,1000,loss,15%,8,4,7666,264,0,0,0,0,
1633129646.031614,1633129646.24506,462,213.44590187072754,dilithium2,1000,loss,15%,13,0,8008,0,0,0,0,0,
1633129646.517315,1633129646.949964,463,432.6491355895996,dilithium2,1000,loss,15%,10,5,7798,330,0,0,0,0,
1633129647.825549,1633129647.835365,464,9.816169738769531,dilithium2,1000,loss,15%,11,4,7864,264,0,0,0,0,
1633129649.367706,1633129649.409112,465,41.40591621398926,dilithium2,1000,loss,15%,17,0,8272,0,0,0,0,0,
1633129650.888856,1633129650.905453,466,16.59703254699707,dilithium2,1000,loss,15%,12,4,7930,264,0,0,0,0,
1633129652.29887,1633129652.30279,467,3.919839859008789,dilithium2,1000,loss,15%,8,4,7666,264,0,0,0,0,
1633129654.671117,1633129654.674734,468,3.6170482635498047,dilithium2,1000,loss,15%,7,5,7600,330,0,0,0,0,
1633129655.254237,1633129655.274875,469,20.637989044189453,dilithium2,1000,loss,15%,12,4,7930,264,0,0,0,0,
1633129656.846732,1633129656.853581,470,6.849050521850586,dilithium2,1000,loss,15%,8,4,7666,264,0,0,0,0,
1633129658.21073,1633129658.217766,471,7.035970687866211,dilithium2,1000,loss,15%,6,4,7534,264,0,0,0,0,
1633129659.56867,1633129659.573283,472,4.612922668457031,dilithium2,1000,loss,15%,8,4,7666,264,0,0,0,0,
1633129660.792782,1633129660.796687,473,3.9048194885253906,dilithium2,1000,loss,15%,7,4,7600,264,0,0,0,0,
1633129662.309628,1633129662.549939,474,240.3109073638916,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129663.671737,1633129663.676329,475,4.591941833496094,dilithium2,1000,loss,15%,7,4,7600,264,0,0,0,0,
1633129665.213767,1633129665.226137,476,12.369871139526367,dilithium2,1000,loss,15%,11,5,7864,330,0,0,0,0,
1633129666.610512,1633129666.617809,477,7.297039031982422,dilithium2,1000,loss,15%,10,5,7798,330,0,0,0,0,
1633129668.115571,1633129668.125873,478,10.302066802978516,dilithium2,1000,loss,15%,12,5,7930,330,0,0,0,0,
1633129670.735434,1633129670.739241,479,3.8068294525146484,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129671.334048,1633129671.33793,480,3.8819313049316406,dilithium2,1000,loss,15%,8,4,7666,264,0,0,0,0,
1633129672.877304,1633129673.109774,481,232.47003555297852,dilithium2,1000,loss,15%,7,6,7600,1157,0,0,0,0,
1633129674.364601,1633129674.368837,482,4.2362213134765625,dilithium2,1000,loss,15%,8,4,7666,264,0,0,0,0,
1633129675.875988,1633129675.880217,483,4.229068756103516,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129677.061408,1633129677.066351,484,4.942893981933594,dilithium2,1000,loss,15%,7,4,7600,264,0,0,0,0,
1633129678.642087,1633129678.649756,485,7.668972015380859,dilithium2,1000,loss,15%,10,4,7798,264,0,0,0,0,
1633129679.997536,1633129680.006885,486,9.34910774230957,dilithium2,1000,loss,15%,7,5,7600,330,0,0,0,0,
