Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633175879.85446,1633175879.865114,0,10.653972625732422,falcon512,1000,loss,40%,12,0,3983,0,0,0,0,0,
1633175880.156432,1633175880.374125,1,217.69309043884277,falcon512,1000,loss,40%,7,6,3642,408,0,0,0,0,
1633175881.634217,1633175881.643175,2,8.957862854003906,falcon512,1000,loss,40%,6,8,3575,528,0,0,0,0,
1633175885.301127,1633175885.530574,3,229.4471263885498,falcon512,1000,loss,40%,8,2,3709,132,0,0,0,0,
1633175885.677361,1633175885.708749,4,31.388044357299805,falcon512,1000,loss,40%,6,18,3571,4365,0,0,0,0,
1633175887.165881,1633175887.599621,5,433.74013900756836,falcon512,1000,loss,40%,8,5,3708,330,0,0,0,0,
1633175888.729468,1633175888.965935,6,236.4668846130371,falcon512,1000,loss,40%,9,0,3722,0,0,0,0,0,
1633175890.10935,1633175891.088404,7,979.0539741516113,falcon512,1000,loss,40%,12,3,4037,198,0,0,0,0,
1633175892.886153,1633175894.00612,8,1119.966983795166,falcon512,1000,loss,40%,15,0,4182,0,0,0,0,0,
1633175894.513452,1633175895.313351,9,799.8988628387451,falcon512,1000,loss,40%,8,0,1077,0,0,0,0,0,
1633175895.873308,1633175895.875873,10,2.565145492553711,falcon512,1000,loss,40%,5,0,863,0,0,0,0,0,
1633175897.413381,1633175897.953426,11,540.0447845458984,falcon512,1000,loss,40%,10,33,4356,12424,0,0,0,0,
1633175898.993388,1633175899.437991,12,444.60296630859375,falcon512,1000,loss,40%,13,0,4050,0,0,0,0,0,
1633175900.305408,1633175900.312648,13,7.240056991577148,falcon512,1000,loss,40%,7,4,3641,264,0,0,0,0,
1633175901.903331,1633175901.922796,14,19.464969635009766,falcon512,1000,loss,40%,8,5,3706,330,0,0,0,0,
1633175903.168609,1633175903.407677,15,239.06803131103516,falcon512,1000,loss,40%,6,4,3575,264,0,0,0,0,
1633175905.958581,1633175905.970563,16,11.981964111328125,falcon512,1000,loss,40%,7,5,3645,330,0,0,0,0,
1633175907.295798,1633175907.311455,17,15.65694808959961,falcon512,1000,loss,40%,7,15,3641,4167,0,0,0,0,
1633175908.754597,1633175908.770679,18,16.082048416137695,falcon512,1000,loss,40%,7,4,3644,264,0,0,0,0,
1633175914.459847,1633175914.476257,19,16.410112380981445,falcon512,1000,loss,40%,8,20,3708,4511,0,0,0,0,
