Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633149099.221616,1633149100.086714,683,865.0979995727539,dilithium3,1000,loss,35%,13,4,10382,264,0,0,0,0,
1633149100.46529,1633149100.897164,684,431.87403678894043,dilithium3,1000,loss,35%,10,4,10184,264,0,0,0,0,
1633149103.433615,1633149104.563362,685,1129.746913909912,dilithium3,1000,loss,35%,17,0,10897,0,0,0,0,0,
1633149104.853558,1633149105.746016,686,892.4579620361328,dilithium3,1000,loss,35%,21,12,14351,6899,0,0,0,0,
1633149106.55036,1633149107.728567,687,1178.2069206237793,dilithium3,1000,loss,35%,16,0,10592,0,0,0,0,0,
1633149107.848617,1633149108.098243,688,249.62592124938965,dilithium3,1000,loss,35%,17,0,10658,0,0,0,0,0,
1633149109.265999,1633149109.27898,689,12.980937957763672,dilithium3,1000,loss,35%,12,6,10316,396,0,0,0,0,
1633149111.470956,1633149111.683177,690,212.2209072113037,dilithium3,1000,loss,35%,9,6,10118,408,0,0,0,0,
1633149112.250193,1633149112.257253,691,7.059812545776367,dilithium3,1000,loss,35%,9,5,10118,330,0,0,0,0,
1633149113.745722,1633149113.751404,692,5.6819915771484375,dilithium3,1000,loss,35%,10,4,10184,264,0,0,0,0,
1633149115.154131,1633149115.393733,693,239.60208892822266,dilithium3,1000,loss,35%,18,0,10724,0,0,0,0,0,
1633149116.673225,1633149116.70079,694,27.56500244140625,dilithium3,1000,loss,35%,13,3,10382,198,0,0,0,0,
1633149118.300907,1633149118.314033,695,13.126134872436523,dilithium3,1000,loss,35%,4,0,797,0,0,0,0,0,
1633149119.90079,1633149120.114306,696,213.5159969329834,dilithium3,1000,loss,35%,5,0,863,0,0,0,0,0,
1633149121.34947,1633149121.356316,697,6.846189498901367,dilithium3,1000,loss,35%,5,0,863,0,0,0,0,0,
1633149123.50459,1633149123.507829,698,3.2389163970947266,dilithium3,1000,loss,35%,10,16,9651,10528,0,0,0,0,
1633149124.158065,1633149125.010472,699,852.4069786071777,dilithium3,1000,loss,35%,17,25,10710,19644,0,0,0,0,
1633149125.653622,1633149125.670764,700,17.142057418823242,dilithium3,1000,loss,35%,12,23,10316,11054,0,0,0,0,
1633149127.150573,1633149127.189457,701,38.88392448425293,dilithium3,1000,loss,35%,15,0,10526,0,0,0,0,0,
1633149128.507431,1633149128.513328,702,5.897045135498047,dilithium3,1000,loss,35%,8,6,10052,408,0,0,0,0,
1633149129.859911,1633149130.077951,703,218.03998947143555,dilithium3,1000,loss,35%,9,5,10118,330,0,0,0,0,
1633149132.304574,1633149132.513627,704,209.05303955078125,dilithium3,1000,loss,35%,10,4,10184,264,0,0,0,0,
1633149132.865007,1633149134.557534,705,1692.5270557403564,dilithium3,1000,loss,35%,14,16,10981,10047,0,0,0,0,
1633149136.817961,1633149136.823047,706,5.085945129394531,dilithium3,1000,loss,35%,10,4,10184,264,0,0,0,0,
1633149138.127417,1633149138.357532,707,230.11493682861328,dilithium3,1000,loss,35%,15,0,10526,0,0,0,0,0,
1633149138.432261,1633149138.440664,708,8.40306282043457,dilithium3,1000,loss,35%,9,4,10118,264,0,0,0,0,
1633149139.930183,1633149139.941504,709,11.321067810058594,dilithium3,1000,loss,35%,15,0,10526,0,0,0,0,0,
1633149142.606865,1633149142.837241,710,230.3760051727295,dilithium3,1000,loss,35%,13,0,10394,0,0,0,0,0,
1633149143.016572,1633149143.0343,711,17.728090286254883,dilithium3,1000,loss,35%,10,6,10184,408,0,0,0,0,
1633149146.077559,1633149146.086235,712,8.67605209350586,dilithium3,1000,loss,35%,10,4,10184,264,0,0,0,0,
1633149147.560666,1633149147.566063,713,5.396842956542969,dilithium3,1000,loss,35%,9,22,10118,10988,0,0,0,0,
1633149148.924018,1633149148.931367,714,7.3490142822265625,dilithium3,1000,loss,35%,9,8,10118,528,0,0,0,0,
1633149150.341589,1633149150.373426,715,31.836986541748047,dilithium3,1000,loss,35%,13,4,10382,264,0,0,0,0,
1633149151.88544,1633149151.896927,716,11.487007141113281,dilithium3,1000,loss,35%,9,4,10118,264,0,0,0,0,
1633149153.405064,1633149153.630371,717,225.30698776245117,dilithium3,1000,loss,35%,12,5,10316,330,0,0,0,0,
1633149154.884324,1633149156.305908,718,1421.583890914917,dilithium3,1000,loss,35%,18,0,10724,0,0,0,0,0,
1633149158.704369,1633149158.708848,719,4.478931427001953,dilithium3,1000,loss,35%,10,6,10184,408,0,0,0,0,
1633149159.085373,1633149159.094375,720,9.001970291137695,dilithium3,1000,loss,35%,9,3,10118,198,0,0,0,0,
1633149160.5751,1633149161.241586,721,666.4860248565674,dilithium3,1000,loss,35%,19,0,10790,0,0,0,0,0,
1633149161.829267,1633149161.833709,722,4.441976547241211,dilithium3,1000,loss,35%,9,6,10118,408,0,0,0,0,
1633149163.705907,1633149164.277445,723,571.537971496582,dilithium3,1000,loss,35%,26,8,19025,2291,0,0,0,0,
1633149164.719749,1633149164.981598,724,261.84892654418945,dilithium3,1000,loss,35%,15,0,10526,0,0,0,0,0,
1633149166.18406,1633149166.872867,725,688.8070106506348,dilithium3,1000,loss,35%,16,0,10592,0,0,0,0,0,
1633149167.617105,1633149167.854047,726,236.94205284118652,dilithium3,1000,loss,35%,9,5,10118,330,0,0,0,0,
1633149169.870874,1633149169.87551,727,4.636049270629883,dilithium3,1000,loss,35%,10,5,10184,330,0,0,0,0,
1633149170.389117,1633149170.393252,728,4.134893417358398,dilithium3,1000,loss,35%,9,4,10118,264,0,0,0,0,
1633149171.990423,1633149171.997012,729,6.588935852050781,dilithium3,1000,loss,35%,9,6,10118,408,0,0,0,0,
1633149173.45502,1633149173.465583,730,10.563135147094727,dilithium3,1000,loss,35%,12,6,10316,396,0,0,0,0,
1633149174.917375,1633149174.928841,731,11.466026306152344,dilithium3,1000,loss,35%,11,6,10250,408,0,0,0,0,
1633149176.265327,1633149176.272111,732,6.783962249755859,dilithium3,1000,loss,35%,14,0,10460,0,0,0,0,0,
1633149177.766033,1633149178.449305,733,683.272123336792,dilithium3,1000,loss,35%,15,0,10526,0,0,0,0,0,
1633149179.240887,1633149180.926113,734,1685.2259635925293,dilithium3,1000,loss,35%,10,19,10184,10790,0,0,0,0,
1633149183.62149,1633149183.877459,735,255.96904754638672,dilithium3,1000,loss,35%,14,0,10460,0,0,0,0,0,
1633149185.006924,1633149185.216775,736,209.85102653503418,dilithium3,1000,loss,35%,12,19,10332,10774,0,0,0,0,
1633149188.011787,1633149188.041142,737,29.35504913330078,dilithium3,1000,loss,35%,15,0,10526,0,0,0,0,0,
1633149190.714696,1633149190.945534,738,230.83806037902832,dilithium3,1000,loss,35%,12,5,10316,330,0,0,0,0,
1633149192.008829,1633149192.021047,739,12.217998504638672,dilithium3,1000,loss,35%,10,22,10184,10976,0,0,0,0,
1633149194.515743,1633149194.521694,740,5.950927734375,dilithium3,1000,loss,35%,9,6,10118,408,0,0,0,0,
1633149194.96224,1633149194.969915,741,7.674932479858398,dilithium3,1000,loss,35%,10,4,10184,264,0,0,0,0,
1633149196.398174,1633149196.412278,742,14.103889465332031,dilithium3,1000,loss,35%,13,7,10382,462,0,0,0,0,
1633149197.765343,1633149197.770107,743,4.764080047607422,dilithium3,1000,loss,35%,9,6,10118,396,0,0,0,0,
1633149199.124929,1633149199.133038,744,8.109092712402344,dilithium3,1000,loss,35%,13,0,10394,0,0,0,0,0,
1633149203.054572,1633149203.478061,745,423.4888553619385,dilithium3,1000,loss,35%,11,4,10250,264,0,0,0,0,
1633149203.664317,1633149203.691039,746,26.722192764282227,dilithium3,1000,loss,35%,12,5,10316,330,0,0,0,0,
1633149204.924578,1633149205.463133,747,538.5551452636719,dilithium3,1000,loss,35%,15,0,10526,0,0,0,0,0,
1633149206.485081,1633149206.821916,748,336.8351459503174,dilithium3,1000,loss,35%,16,17,11113,10113,0,0,0,0,
1633149207.896189,1633149210.60048,749,2704.2911052703857,dilithium3,1000,loss,35%,12,4,10316,264,0,0,0,0,
1633149210.745943,1633149210.75273,750,6.786823272705078,dilithium3,1000,loss,35%,10,6,10184,396,0,0,0,0,
1633149212.175965,1633149212.770159,751,594.1939353942871,dilithium3,1000,loss,35%,19,0,10790,0,0,0,0,0,
1633149214.703054,1633149214.708151,752,5.097150802612305,dilithium3,1000,loss,35%,8,5,10052,330,0,0,0,0,
1633149215.03272,1633149215.254846,753,222.12600708007812,dilithium3,1000,loss,35%,9,7,10118,462,0,0,0,0,
1633149217.391605,1633149217.396103,754,4.498004913330078,dilithium3,1000,loss,35%,8,4,10052,264,0,0,0,0,
1633149217.972885,1633149219.442418,755,1469.5332050323486,dilithium3,1000,loss,35%,23,11,14483,6821,0,0,0,0,
1633149219.540904,1633149219.878085,756,337.18085289001465,dilithium3,1000,loss,35%,15,5,10514,330,0,0,0,0,
1633149220.989013,1633149220.992956,757,3.9429664611816406,dilithium3,1000,loss,35%,10,4,10184,264,0,0,0,0,
1633149222.309657,1633149222.544654,758,234.99679565429688,dilithium3,1000,loss,35%,10,5,10184,330,0,0,0,0,
1633149224.946294,1633149224.955691,759,9.397029876708984,dilithium3,1000,loss,35%,9,3,10118,198,0,0,0,0,
1633149225.371671,1633149225.378228,760,6.556987762451172,dilithium3,1000,loss,35%,10,4,10184,264,0,0,0,0,
1633149226.761958,1633149226.77378,761,11.822223663330078,dilithium3,1000,loss,35%,10,4,10184,264,0,0,0,0,
1633149229.263265,1633149230.931022,762,1667.7570343017578,dilithium3,1000,loss,35%,15,2,11047,132,0,0,0,0,
1633149231.141235,1633149231.391074,763,249.83882904052734,dilithium3,1000,loss,35%,20,10,18108,2411,0,0,0,0,
1633149233.683352,1633149233.895523,764,212.17107772827148,dilithium3,1000,loss,35%,9,4,10118,264,0,0,0,0,
1633149233.954181,1633149235.440645,765,1486.464023590088,dilithium3,1000,loss,35%,14,0,12147,0,0,0,0,0,
1633149235.526734,1633149235.756467,766,229.73299026489258,dilithium3,1000,loss,35%,16,0,10592,0,0,0,0,0,
1633149236.878749,1633149237.11041,767,231.6610813140869,dilithium3,1000,loss,35%,12,5,10316,330,0,0,0,0,
1633149239.470887,1633149239.475186,768,4.299163818359375,dilithium3,1000,loss,35%,9,5,10118,330,0,0,0,0,
1633149239.917497,1633149240.145833,769,228.33609580993652,dilithium3,1000,loss,35%,11,5,10250,330,0,0,0,0,
1633149241.425638,1633149241.438559,770,12.92109489440918,dilithium3,1000,loss,35%,14,5,10448,330,0,0,0,0,
1633149242.793892,1633149243.021852,771,227.96010971069336,dilithium3,1000,loss,35%,10,5,10184,330,0,0,0,0,
1633149244.06921,1633149244.089496,772,20.285844802856445,dilithium3,1000,loss,35%,10,22,10184,10988,0,0,0,0,
1633149245.583181,1633149245.617185,773,34.00421142578125,dilithium3,1000,loss,35%,15,0,10526,0,0,0,0,0,
1633149247.217356,1633149247.438706,774,221.34995460510254,dilithium3,1000,loss,35%,9,5,10118,330,0,0,0,0,
1633149248.771381,1633149248.998339,775,226.9580364227295,dilithium3,1000,loss,35%,11,6,10250,408,0,0,0,0,
1633149250.153582,1633149250.809389,776,655.8070182800293,dilithium3,1000,loss,35%,16,0,10592,0,0,0,0,0,
1633149252.792752,1633149252.797643,777,4.890918731689453,dilithium3,1000,loss,35%,10,4,10184,264,0,0,0,0,
1633149254.429881,1633149255.730465,778,1300.583839416504,dilithium3,1000,loss,35%,18,0,10724,0,0,0,0,0,
1633149255.813174,1633149255.821134,779,7.960081100463867,dilithium3,1000,loss,35%,8,6,10052,396,0,0,0,0,
1633149257.362412,1633149257.37779,780,15.377998352050781,dilithium3,1000,loss,35%,13,18,10382,10712,0,0,0,0,
1633149260.411825,1633149260.425731,781,13.906002044677734,dilithium3,1000,loss,35%,8,5,10052,330,0,0,0,0,
1633149263.288958,1633149263.296518,782,7.560014724731445,dilithium3,1000,loss,35%,9,5,10118,330,0,0,0,0,
1633149265.93767,1633149266.150631,783,212.96095848083496,dilithium3,1000,loss,35%,12,3,10332,198,0,0,0,0,
1633149266.305007,1633149266.379605,784,74.59807395935059,dilithium3,1000,loss,35%,8,5,10036,330,0,0,0,0,
1633149267.527007,1633149267.533449,785,6.441831588745117,dilithium3,1000,loss,35%,9,7,10118,478,0,0,0,0,
1633149268.994189,1633149269.141611,786,147.42207527160645,dilithium3,1000,loss,35%,12,17,10833,10113,0,0,0,0,
1633149270.569425,1633149270.582822,787,13.396978378295898,dilithium3,1000,loss,35%,10,7,10184,474,0,0,0,0,
1633149271.989904,1633149272.593584,788,603.6801338195801,dilithium3,1000,loss,35%,17,0,10658,0,0,0,0,0,
1633149273.534429,1633149273.968817,789,434.3879222869873,dilithium3,1000,loss,35%,10,3,10184,198,0,0,0,0,
1633149274.935191,1633149274.942238,790,7.047176361083984,dilithium3,1000,loss,35%,10,7,10184,462,0,0,0,0,
1633149277.35883,1633149277.362509,791,3.679037094116211,dilithium3,1000,loss,35%,8,5,10052,330,0,0,0,0,
1633149278.832564,1633149278.837037,792,4.472970962524414,dilithium3,1000,loss,35%,9,5,10118,330,0,0,0,0,
1633149280.335452,1633149280.344433,793,8.980989456176758,dilithium3,1000,loss,35%,13,4,10382,264,0,0,0,0,
1633149281.742555,1633149281.763159,794,20.60413360595703,dilithium3,1000,loss,35%,10,0,10383,0,0,0,0,0,
1633149282.900884,1633149285.032492,795,2131.608009338379,dilithium3,1000,loss,35%,16,18,10644,10712,0,0,0,0,
1633149285.381697,1633149285.38972,796,8.02302360534668,dilithium3,1000,loss,35%,11,5,10250,330,0,0,0,0,
1633149286.761831,1633149286.775218,797,13.386964797973633,dilithium3,1000,loss,35%,8,7,10052,462,0,0,0,0,
1633149288.322203,1633149288.329993,798,7.790088653564453,dilithium3,1000,loss,35%,10,5,10184,330,0,0,0,0,
1633149289.761163,1633149289.770476,799,9.313106536865234,dilithium3,1000,loss,35%,10,6,10184,408,0,0,0,0,
