Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633156878.92515,1633156878.985674,52,60.52398681640625,dilithium5,1000,loss,20%,15,0,14369,0,0,0,0,0,
1633156881.372953,1633156881.381233,53,8.280038833618164,dilithium5,1000,loss,20%,15,0,13770,0,0,0,0,0,
1633156881.939749,1633156882.178902,54,239.1529083251953,dilithium5,1000,loss,20%,15,5,13758,330,0,0,0,0,
1633156884.530829,1633156884.970026,55,439.1970634460449,dilithium5,1000,loss,20%,14,0,14291,0,0,0,0,0,
1633156886.072564,1633156886.080004,56,7.440090179443359,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633156886.348603,1633156886.571558,57,222.95498847961426,dilithium5,1000,loss,20%,10,4,13428,264,0,0,0,0,
1633156887.881943,1633156887.890423,58,8.480072021484375,dilithium5,1000,loss,20%,12,5,13560,330,0,0,0,0,
1633156889.360894,1633156889.366104,59,5.209922790527344,dilithium5,1000,loss,20%,10,6,13428,396,0,0,0,0,
1633156890.922268,1633156890.926483,60,4.215002059936523,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633156892.289844,1633156892.298418,61,8.57400894165039,dilithium5,1000,loss,20%,12,5,13560,330,0,0,0,0,
1633156893.792744,1633156893.801721,62,8.977174758911133,dilithium5,1000,loss,20%,15,0,13770,0,0,0,0,0,
1633156896.63936,1633156896.649075,63,9.715080261230469,dilithium5,1000,loss,20%,14,0,13704,0,0,0,0,0,
1633156898.192215,1633156898.215069,64,22.854089736938477,dilithium5,1000,loss,20%,14,19,13692,14022,0,0,0,0,
1633156900.59152,1633156900.804339,65,212.81886100769043,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633156901.016897,1633156901.021722,66,4.825115203857422,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633156902.416584,1633156902.4216,67,5.016088485717773,dilithium5,1000,loss,20%,10,4,13428,264,0,0,0,0,
1633156903.777602,1633156904.001956,68,224.35402870178223,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633156905.418898,1633156905.440383,69,21.484851837158203,dilithium5,1000,loss,20%,8,4,13296,264,0,0,0,0,
1633156906.617549,1633156906.860235,70,242.68603324890137,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633156908.154462,1633156908.168225,71,13.762950897216797,dilithium5,1000,loss,20%,16,5,13824,330,0,0,0,0,
