Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633153933.125174,1633153933.129706,52,4.5318603515625,dilithium5,1000,loss,10%,9,5,13362,330,0,0,0,0,
1633153934.607667,1633153934.614004,53,6.33692741394043,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633153935.922065,1633153935.939681,54,17.61603355407715,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633153937.448084,1633153937.465587,55,17.502784729003906,dilithium5,1000,loss,10%,10,7,13428,462,0,0,0,0,
1633153938.928843,1633153938.934531,56,5.687952041625977,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633153940.551225,1633153940.566432,57,15.207052230834961,dilithium5,1000,loss,10%,15,4,13758,264,0,0,0,0,
1633153941.869245,1633153941.935432,58,66.18690490722656,dilithium5,1000,loss,10%,21,0,14166,0,0,0,0,0,
1633153943.328487,1633153943.342263,59,13.776063919067383,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633153945.711145,1633153945.715903,60,4.758119583129883,dilithium5,1000,loss,10%,9,3,13362,198,0,0,0,0,
1633153945.877631,1633153945.942871,61,65.24014472961426,dilithium5,1000,loss,10%,11,5,13494,330,0,0,0,0,
1633153947.046967,1633153947.065758,62,18.79096031188965,dilithium5,1000,loss,10%,11,6,13494,396,0,0,0,0,
1633153948.573896,1633153948.809487,63,235.59117317199707,dilithium5,1000,loss,10%,18,0,13968,0,0,0,0,0,
1633153950.05547,1633153950.076898,64,21.42810821533203,dilithium5,1000,loss,10%,9,5,13362,330,0,0,0,0,
1633153951.573061,1633153951.579009,65,5.948066711425781,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633153952.998437,1633153953.006627,66,8.190155029296875,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633153954.554128,1633153954.562029,67,7.90095329284668,dilithium5,1000,loss,10%,12,4,13560,264,0,0,0,0,
