Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633115757.094882,1633115757.112616,0,17.734050750732422,rsa,1000,loss,15%,8,5,3064,330,0,0,0,0,
1633115758.557638,1633115758.574316,1,16.6780948638916,rsa,1000,loss,15%,8,6,3064,408,0,0,0,0,
1633115761.075409,1633115761.287465,2,212.05615997314453,rsa,1000,loss,15%,8,5,3064,330,0,0,0,0,
1633115761.548629,1633115761.559655,3,11.02590560913086,rsa,1000,loss,15%,8,5,3064,330,0,0,0,0,
1633115762.989358,1633115763.009401,4,20.043134689331055,rsa,1000,loss,15%,13,0,3406,0,0,0,0,0,
1633115764.466431,1633115764.48277,5,16.33906364440918,rsa,1000,loss,15%,7,6,2998,408,0,0,0,0,
1633115766.012194,1633115766.021749,6,9.55510139465332,rsa,1000,loss,15%,8,5,3064,330,0,0,0,0,
1633115768.591225,1633115768.601307,7,10.082006454467773,rsa,1000,loss,15%,8,4,3064,264,0,0,0,0,
1633115768.964016,1633115768.978282,8,14.266014099121094,rsa,1000,loss,15%,8,4,3064,264,0,0,0,0,
1633115770.368175,1633115770.37925,9,11.075019836425781,rsa,1000,loss,15%,8,5,3064,330,0,0,0,0,
1633115771.708898,1633115772.550877,10,841.9790267944336,rsa,1000,loss,15%,15,0,3538,0,0,0,0,0,
1633115774.649197,1633115774.869174,11,219.97690200805664,rsa,1000,loss,15%,8,15,3064,3526,0,0,0,0,
1633115776.10894,1633115776.118147,12,9.207010269165039,rsa,1000,loss,15%,8,5,3064,330,0,0,0,0,
1633115777.457193,1633115777.682458,13,225.2650260925293,rsa,1000,loss,15%,13,0,3406,0,0,0,0,0,
1633115780.180513,1633115780.189518,14,9.005069732666016,rsa,1000,loss,15%,7,8,2998,528,0,0,0,0,
1633115781.628983,1633115781.638137,15,9.154081344604492,rsa,1000,loss,15%,8,17,3064,3670,0,0,0,0,
1633115782.88095,1633115782.89002,16,9.06991958618164,rsa,1000,loss,15%,8,5,3064,330,0,0,0,0,
1633115784.357117,1633115784.608236,17,251.11913681030273,rsa,1000,loss,15%,14,0,3472,0,0,0,0,0,
1633115785.645634,1633115785.882326,18,236.69195175170898,rsa,1000,loss,15%,7,5,2998,330,0,0,0,0,
1633115786.933206,1633115786.945471,19,12.26496696472168,rsa,1000,loss,15%,8,4,3064,264,0,0,0,0,
1633115788.404382,1633115788.416667,20,12.284994125366211,rsa,1000,loss,15%,8,4,3064,264,0,0,0,0,
1633115789.736301,1633115789.762637,21,26.335954666137695,rsa,1000,loss,15%,10,4,3699,264,0,0,0,0,
1633115791.172965,1633115791.394274,22,221.30894660949707,rsa,1000,loss,15%,8,5,3064,330,0,0,0,0,
1633115792.518061,1633115792.538562,23,20.501136779785156,rsa,1000,loss,15%,8,5,3064,330,0,0,0,0,
1633115794.994547,1633115795.00516,24,10.613203048706055,rsa,1000,loss,15%,8,4,3064,264,0,0,0,0,
1633115796.56076,1633115796.569029,25,8.269071578979492,rsa,1000,loss,15%,8,6,3064,396,0,0,0,0,
1633115796.998122,1633115797.009595,26,11.472940444946289,rsa,1000,loss,15%,8,5,3064,330,0,0,0,0,
1633115798.543225,1633115798.556285,27,13.059854507446289,rsa,1000,loss,15%,7,5,2998,330,0,0,0,0,
1633115800.04672,1633115800.073553,28,26.833057403564453,rsa,1000,loss,15%,13,0,3406,0,0,0,0,0,
1633115801.286976,1633115801.516853,29,229.87699508666992,rsa,1000,loss,15%,13,0,3406,0,0,0,0,0,
1633115802.765962,1633115802.994073,30,228.11102867126465,rsa,1000,loss,15%,7,5,2998,330,0,0,0,0,
1633115804.053302,1633115804.065943,31,12.640953063964844,rsa,1000,loss,15%,8,5,3064,330,0,0,0,0,
1633115805.409482,1633115805.420686,32,11.204004287719727,rsa,1000,loss,15%,13,0,3406,0,0,0,0,0,
1633115806.821841,1633115806.832649,33,10.807991027832031,rsa,1000,loss,15%,8,6,3064,396,0,0,0,0,
1633115808.238387,1633115808.249871,34,11.483907699584961,rsa,1000,loss,15%,7,5,2998,330,0,0,0,0,
1633115809.753674,1633115809.985114,35,231.44006729125977,rsa,1000,loss,15%,8,5,3064,330,0,0,0,0,
1633115811.269578,1633115811.281902,36,12.324094772338867,rsa,1000,loss,15%,8,4,3064,264,0,0,0,0,
1633115812.796877,1633115812.805547,37,8.67009162902832,rsa,1000,loss,15%,8,4,3064,264,0,0,0,0,
1633115814.264897,1633115814.282556,38,17.65894889831543,rsa,1000,loss,15%,7,5,2998,330,0,0,0,0,
