Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633137733.433527,1633137733.444849,0,11.322021484375,dilithium3,1000,loss,0%,12,5,10316,330,0,0,0,0,
1633137734.774857,1633137734.781736,1,6.878852844238281,dilithium3,1000,loss,0%,10,4,10184,264,0,0,0,0,
1633137736.1567,1633137736.1676,2,10.900020599365234,dilithium3,1000,loss,0%,10,4,10184,264,0,0,0,0,
1633137737.738253,1633137737.781047,3,42.793989181518555,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137739.181366,1633137739.190044,4,8.677959442138672,dilithium3,1000,loss,0%,11,4,10250,264,0,0,0,0,
1633137740.572259,1633137740.576896,5,4.637002944946289,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137742.065378,1633137742.07368,6,8.301973342895508,dilithium3,1000,loss,0%,10,4,10184,264,0,0,0,0,
1633137743.499857,1633137743.503587,7,3.7300586700439453,dilithium3,1000,loss,0%,10,4,10184,264,0,0,0,0,
1633137744.943548,1633137744.973261,8,29.713153839111328,dilithium3,1000,loss,0%,14,5,10448,330,0,0,0,0,
1633137746.313352,1633137746.33684,9,23.48780632019043,dilithium3,1000,loss,0%,11,5,10250,330,0,0,0,0,
1633137747.842294,1633137747.849704,10,7.4100494384765625,dilithium3,1000,loss,0%,12,5,10316,330,0,0,0,0,
1633137749.025026,1633137749.030607,11,5.580902099609375,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137750.23823,1633137750.256328,12,18.098115921020508,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137751.508143,1633137751.513102,13,4.9591064453125,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137752.753948,1633137752.768353,14,14.405012130737305,dilithium3,1000,loss,0%,14,4,10448,264,0,0,0,0,
1633137754.120806,1633137754.126738,15,5.932092666625977,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137755.585349,1633137755.593726,16,8.376836776733398,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137757.145462,1633137757.149893,17,4.431009292602539,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137758.546512,1633137758.566352,18,19.840002059936523,dilithium3,1000,loss,0%,13,4,10382,264,0,0,0,0,
1633137759.913152,1633137759.923246,19,10.093927383422852,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137761.484649,1633137761.488425,20,3.776073455810547,dilithium3,1000,loss,0%,10,4,10184,264,0,0,0,0,
1633137762.901732,1633137762.922037,21,20.30491828918457,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137764.286303,1633137764.303652,22,17.3490047454834,dilithium3,1000,loss,0%,14,5,10448,330,0,0,0,0,
1633137765.861139,1633137765.865871,23,4.731893539428711,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137767.382737,1633137767.40581,24,23.073196411132812,dilithium3,1000,loss,0%,14,5,10448,330,0,0,0,0,
1633137768.818734,1633137768.823855,25,5.120992660522461,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137770.313009,1633137770.317816,26,4.806995391845703,dilithium3,1000,loss,0%,10,4,10184,264,0,0,0,0,
1633137771.788381,1633137771.796396,27,8.014917373657227,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137773.368834,1633137773.37387,28,5.035877227783203,dilithium3,1000,loss,0%,10,4,10184,264,0,0,0,0,
1633137774.906969,1633137774.938155,29,31.18586540222168,dilithium3,1000,loss,0%,14,5,10448,330,0,0,0,0,
1633137776.245844,1633137776.256994,30,11.150121688842773,dilithium3,1000,loss,0%,14,4,10448,264,0,0,0,0,
1633137777.613485,1633137777.626549,31,13.063907623291016,dilithium3,1000,loss,0%,11,5,10250,330,0,0,0,0,
1633137779.081858,1633137779.114243,32,32.38511085510254,dilithium3,1000,loss,0%,14,4,10448,264,0,0,0,0,
1633137780.341992,1633137780.353641,33,11.649131774902344,dilithium3,1000,loss,0%,13,4,10382,264,0,0,0,0,
1633137781.992988,1633137781.997567,34,4.578828811645508,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137783.252821,1633137783.25714,35,4.318952560424805,dilithium3,1000,loss,0%,10,4,10184,264,0,0,0,0,
1633137784.605118,1633137784.609198,36,4.080057144165039,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137785.902363,1633137785.91444,37,12.076854705810547,dilithium3,1000,loss,0%,14,5,10448,330,0,0,0,0,
1633137787.319909,1633137787.325638,38,5.728960037231445,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137788.665808,1633137788.6823,39,16.492128372192383,dilithium3,1000,loss,0%,12,5,10316,330,0,0,0,0,
1633137790.098479,1633137790.102458,40,3.9789676666259766,dilithium3,1000,loss,0%,10,4,10184,264,0,0,0,0,
1633137791.333226,1633137791.345784,41,12.5579833984375,dilithium3,1000,loss,0%,13,5,10382,330,0,0,0,0,
1633137792.796855,1633137792.801862,42,5.007028579711914,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137794.244449,1633137794.249872,43,5.423069000244141,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137795.631595,1633137795.64994,44,18.345117568969727,dilithium3,1000,loss,0%,14,4,10448,264,0,0,0,0,
1633137797.12602,1633137797.141808,45,15.788078308105469,dilithium3,1000,loss,0%,14,4,10448,264,0,0,0,0,
1633137798.580913,1633137798.58795,46,7.036924362182617,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137800.042024,1633137800.05415,47,12.12620735168457,dilithium3,1000,loss,0%,10,4,10184,264,0,0,0,0,
1633137801.569038,1633137801.573304,48,4.266023635864258,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137802.854454,1633137802.860978,49,6.523847579956055,dilithium3,1000,loss,0%,10,4,10184,264,0,0,0,0,
1633137804.302287,1633137804.311889,50,9.601831436157227,dilithium3,1000,loss,0%,12,5,10316,330,0,0,0,0,
1633137805.76921,1633137805.773367,51,4.156827926635742,dilithium3,1000,loss,0%,10,4,10184,264,0,0,0,0,
1633137807.117559,1633137807.136964,52,19.405126571655273,dilithium3,1000,loss,0%,13,4,10382,264,0,0,0,0,
1633137808.414828,1633137808.430904,53,16.075849533081055,dilithium3,1000,loss,0%,12,4,10316,264,0,0,0,0,
1633137809.953825,1633137809.964733,54,10.907888412475586,dilithium3,1000,loss,0%,12,4,10316,264,0,0,0,0,
1633137811.516219,1633137811.521057,55,4.837989807128906,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137813.016804,1633137813.022081,56,5.276918411254883,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137814.485079,1633137814.490291,57,5.212068557739258,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137816.06406,1633137816.069924,58,5.864143371582031,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137817.237628,1633137817.246786,59,9.158134460449219,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
1633137818.784948,1633137818.800431,60,15.482902526855469,dilithium3,1000,loss,0%,10,5,10184,330,0,0,0,0,
