Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633158267.156559,1633158267.382952,0,226.3929843902588,dilithium5,1000,loss,25%,9,5,13362,330,0,0,0,0,
1633158268.455981,1633158268.466651,1,10.669946670532227,dilithium5,1000,loss,25%,14,4,13692,264,0,0,0,0,
1633158269.860794,1633158269.865634,2,4.839897155761719,dilithium5,1000,loss,25%,10,4,13428,264,0,0,0,0,
1633158272.305471,1633158272.310278,3,4.806995391845703,dilithium5,1000,loss,25%,10,4,13428,264,0,0,0,0,
1633158272.655325,1633158272.676424,4,21.099090576171875,dilithium5,1000,loss,25%,15,5,13758,330,0,0,0,0,
1633158273.978443,1633158273.99198,5,13.537168502807617,dilithium5,1000,loss,25%,12,4,13560,264,0,0,0,0,
1633158275.358107,1633158275.375433,6,17.325878143310547,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158277.84029,1633158277.845216,7,4.925966262817383,dilithium5,1000,loss,25%,9,4,13362,264,0,0,0,0,
1633158278.300307,1633158278.306629,8,6.321907043457031,dilithium5,1000,loss,25%,9,4,13362,264,0,0,0,0,
1633158279.762551,1633158280.202018,9,439.4669532775879,dilithium5,1000,loss,25%,15,0,13770,0,0,0,0,0,
1633158281.084061,1633158281.091533,10,7.472038269042969,dilithium5,1000,loss,25%,10,4,13428,264,0,0,0,0,
1633158282.6401,1633158282.673515,11,33.41507911682129,dilithium5,1000,loss,25%,14,5,13692,330,0,0,0,0,
1633158284.189774,1633158284.198482,12,8.708000183105469,dilithium5,1000,loss,25%,13,7,13626,462,0,0,0,0,
1633158285.708568,1633158285.926503,13,217.93484687805176,dilithium5,1000,loss,25%,14,5,13692,330,0,0,0,0,
1633158287.28185,1633158287.290502,14,8.651971817016602,dilithium5,1000,loss,25%,11,5,13494,330,0,0,0,0,
1633158288.845639,1633158288.902557,15,56.91790580749512,dilithium5,1000,loss,25%,18,0,13968,0,0,0,0,0,
1633158291.310711,1633158291.340441,16,29.73008155822754,dilithium5,1000,loss,25%,14,0,13704,0,0,0,0,0,
1633158291.83312,1633158292.061226,17,228.1057834625244,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158293.38028,1633158293.388126,18,7.845878601074219,dilithium5,1000,loss,25%,10,6,13428,408,0,0,0,0,
1633158294.784544,1633158295.214596,19,430.0520420074463,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158296.192894,1633158296.19854,20,5.645990371704102,dilithium5,1000,loss,25%,10,6,13428,408,0,0,0,0,
1633158297.508284,1633158297.527106,21,18.82195472717285,dilithium5,1000,loss,25%,13,5,13626,330,0,0,0,0,
1633158298.934691,1633158299.161639,22,226.94802284240723,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158300.601669,1633158300.837891,23,236.2220287322998,dilithium5,1000,loss,25%,12,5,13560,330,0,0,0,0,
1633158302.121753,1633158302.130032,24,8.279085159301758,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158306.030831,1633158306.035894,25,5.06281852722168,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158306.591936,1633158306.840989,26,249.0530014038086,dilithium5,1000,loss,25%,19,12,21807,5799,0,0,0,0,
1633158307.98407,1633158308.009421,27,25.35104751586914,dilithium5,1000,loss,25%,13,4,13626,264,0,0,0,0,
1633158309.49738,1633158309.513805,28,16.424894332885742,dilithium5,1000,loss,25%,15,5,13758,330,0,0,0,0,
1633158311.983141,1633158311.989707,29,6.566047668457031,dilithium5,1000,loss,25%,9,5,13362,330,0,0,0,0,
1633158312.405494,1633158312.669523,30,264.02902603149414,dilithium5,1000,loss,25%,14,0,14227,0,0,0,0,0,
1633158313.665592,1633158314.197318,31,531.7261219024658,dilithium5,1000,loss,25%,16,7,13888,462,0,0,0,0,
1633158316.111904,1633158316.116028,32,4.124164581298828,dilithium5,1000,loss,25%,10,6,13428,408,0,0,0,0,
1633158316.586868,1633158316.593686,33,6.818056106567383,dilithium5,1000,loss,25%,10,4,13428,264,0,0,0,0,
1633158318.013766,1633158318.241183,34,227.4169921875,dilithium5,1000,loss,25%,9,6,13362,396,0,0,0,0,
1633158320.464349,1633158320.889087,35,424.73793029785156,dilithium5,1000,loss,25%,10,2,14015,132,0,0,0,0,
1633158321.012498,1633158321.017982,36,5.484104156494141,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158322.414546,1633158322.441118,37,26.571989059448242,dilithium5,1000,loss,25%,14,5,13692,330,0,0,0,0,
1633158323.853041,1633158323.85806,38,5.018949508666992,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158325.259942,1633158325.269803,39,9.860992431640625,dilithium5,1000,loss,25%,8,4,13296,264,0,0,0,0,
1633158326.674928,1633158326.899906,40,224.97797012329102,dilithium5,1000,loss,25%,12,5,13560,330,0,0,0,0,
1633158328.156273,1633158328.165342,41,9.069204330444336,dilithium5,1000,loss,25%,15,5,13758,330,0,0,0,0,
1633158329.569921,1633158329.584374,42,14.452934265136719,dilithium5,1000,loss,25%,9,5,13362,330,0,0,0,0,
1633158331.055613,1633158331.081018,43,25.404930114746094,dilithium5,1000,loss,25%,14,5,13692,330,0,0,0,0,
1633158332.589258,1633158332.594762,44,5.504131317138672,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158334.193147,1633158334.19863,45,5.483150482177734,dilithium5,1000,loss,25%,9,4,13362,264,0,0,0,0,
1633158337.075761,1633158337.114373,46,38.61188888549805,dilithium5,1000,loss,25%,15,0,13770,0,0,0,0,0,
1633158338.532195,1633158339.38051,47,848.3150005340576,dilithium5,1000,loss,25%,15,19,14291,13489,0,0,0,0,
1633158341.044362,1633158341.048984,48,4.621982574462891,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158341.349653,1633158341.574447,49,224.7939109802246,dilithium5,1000,loss,25%,15,5,13758,330,0,0,0,0,
1633158342.828936,1633158342.862406,50,33.46991539001465,dilithium5,1000,loss,25%,9,6,13362,408,0,0,0,0,
1633158344.24215,1633158344.253595,51,11.445045471191406,dilithium5,1000,loss,25%,14,6,13692,396,0,0,0,0,
1633158346.866558,1633158346.875639,52,9.080886840820312,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158347.285201,1633158347.293446,53,8.244991302490234,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158348.790561,1633158348.798286,54,7.725000381469727,dilithium5,1000,loss,25%,9,5,13362,330,0,0,0,0,
1633158350.324742,1633158350.355066,55,30.32398223876953,dilithium5,1000,loss,25%,14,0,13704,0,0,0,0,0,
1633158351.683711,1633158352.56918,56,885.4689598083496,dilithium5,1000,loss,25%,18,0,13968,0,0,0,0,0,
1633158353.233477,1633158353.238858,57,5.380868911743164,dilithium5,1000,loss,25%,11,5,13494,330,0,0,0,0,
1633158354.750104,1633158354.98308,58,232.97595977783203,dilithium5,1000,loss,25%,16,0,13836,0,0,0,0,0,
1633158356.207412,1633158356.439724,59,232.31196403503418,dilithium5,1000,loss,25%,16,5,13824,330,0,0,0,0,
1633158357.577816,1633158357.588049,60,10.232925415039062,dilithium5,1000,loss,25%,12,4,13560,264,0,0,0,0,
1633158359.082033,1633158359.097897,61,15.864133834838867,dilithium5,1000,loss,25%,12,6,13560,408,0,0,0,0,
1633158360.617589,1633158360.624685,62,7.096052169799805,dilithium5,1000,loss,25%,10,6,13428,396,0,0,0,0,
1633158361.973304,1633158362.004732,63,31.427860260009766,dilithium5,1000,loss,25%,15,0,13770,0,0,0,0,0,
1633158363.381334,1633158363.398255,64,16.921043395996094,dilithium5,1000,loss,25%,15,5,13758,330,0,0,0,0,
1633158365.025137,1633158365.029293,65,4.1561126708984375,dilithium5,1000,loss,25%,10,4,13428,264,0,0,0,0,
1633158366.325251,1633158366.357429,66,32.17792510986328,dilithium5,1000,loss,25%,15,0,13770,0,0,0,0,0,
1633158367.956449,1633158368.62491,67,668.4610843658447,dilithium5,1000,loss,25%,21,0,14166,0,0,0,0,0,
1633158370.479206,1633158370.485691,68,6.4849853515625,dilithium5,1000,loss,25%,9,4,13362,264,0,0,0,0,
1633158370.799092,1633158371.040739,69,241.64700508117676,dilithium5,1000,loss,25%,16,0,13836,0,0,0,0,0,
1633158372.371581,1633158372.410013,70,38.43188285827637,dilithium5,1000,loss,25%,17,0,13902,0,0,0,0,0,
1633158373.937249,1633158374.643467,71,706.2180042266846,dilithium5,1000,loss,25%,18,0,14555,0,0,0,0,0,
1633158375.40971,1633158375.422871,72,13.161182403564453,dilithium5,1000,loss,25%,14,6,13692,408,0,0,0,0,
1633158376.856386,1633158376.88209,73,25.704145431518555,dilithium5,1000,loss,25%,9,5,13362,330,0,0,0,0,
1633158378.346345,1633158378.372726,74,26.38101577758789,dilithium5,1000,loss,25%,10,6,13428,408,0,0,0,0,
1633158380.951083,1633158381.175809,75,224.72596168518066,dilithium5,1000,loss,25%,14,0,13704,0,0,0,0,0,
1633158382.51362,1633158382.726928,76,213.30809593200684,dilithium5,1000,loss,25%,12,4,13560,264,0,0,0,0,
1633158382.905361,1633158382.910621,77,5.259990692138672,dilithium5,1000,loss,25%,10,4,13428,264,0,0,0,0,
1633158384.172237,1633158384.430318,78,258.08119773864746,dilithium5,1000,loss,25%,20,0,14100,0,0,0,0,0,
1633158386.511847,1633158386.51667,79,4.822969436645508,dilithium5,1000,loss,25%,8,5,13296,330,0,0,0,0,
1633158386.98819,1633158387.231085,80,242.89512634277344,dilithium5,1000,loss,25%,14,0,13704,0,0,0,0,0,
1633158389.74259,1633158389.74956,81,6.97016716003418,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158391.074282,1633158391.501438,82,427.1559715270996,dilithium5,1000,loss,25%,14,4,13692,264,0,0,0,0,
1633158392.626887,1633158393.065012,83,438.1248950958252,dilithium5,1000,loss,25%,11,4,13494,264,0,0,0,0,
1633158394.189754,1633158394.219847,84,30.092954635620117,dilithium5,1000,loss,25%,14,0,13704,0,0,0,0,0,
1633158395.676901,1633158395.912319,85,235.41784286499023,dilithium5,1000,loss,25%,15,0,13770,0,0,0,0,0,
1633158397.261636,1633158397.273815,86,12.178897857666016,dilithium5,1000,loss,25%,12,6,13560,408,0,0,0,0,
1633158399.695276,1633158399.699569,87,4.292964935302734,dilithium5,1000,loss,25%,8,6,13296,408,0,0,0,0,
1633158400.108381,1633158400.116874,88,8.49294662475586,dilithium5,1000,loss,25%,9,4,13362,264,0,0,0,0,
1633158401.64124,1633158401.897825,89,256.58512115478516,dilithium5,1000,loss,25%,18,0,13968,0,0,0,0,0,
1633158403.209141,1633158403.221608,90,12.466907501220703,dilithium5,1000,loss,25%,8,5,13296,330,0,0,0,0,
1633158404.712019,1633158404.733812,91,21.793127059936523,dilithium5,1000,loss,25%,15,4,13758,264,0,0,0,0,
1633158406.132262,1633158406.985153,92,852.8909683227539,dilithium5,1000,loss,25%,17,0,13902,0,0,0,0,0,
1633158407.407844,1633158407.621789,93,213.9449119567871,dilithium5,1000,loss,25%,8,5,13296,330,0,0,0,0,
1633158408.869834,1633158408.896407,94,26.57294273376465,dilithium5,1000,loss,25%,17,5,13890,330,0,0,0,0,
1633158410.398783,1633158410.410421,95,11.63792610168457,dilithium5,1000,loss,25%,10,6,13428,408,0,0,0,0,
1633158412.754423,1633158412.758861,96,4.438161849975586,dilithium5,1000,loss,25%,9,4,13362,264,0,0,0,0,
1633158414.064966,1633158414.06911,97,4.143953323364258,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158414.604757,1633158414.609932,98,5.174875259399414,dilithium5,1000,loss,25%,10,4,13428,264,0,0,0,0,
1633158417.201429,1633158417.229239,99,27.810096740722656,dilithium5,1000,loss,25%,19,0,14034,0,0,0,0,0,
1633158417.628992,1633158417.85774,100,228.74784469604492,dilithium5,1000,loss,25%,10,4,13428,264,0,0,0,0,
1633158419.265431,1633158419.892097,101,626.6660690307617,dilithium5,1000,loss,25%,22,9,22005,5601,0,0,0,0,
1633158420.667243,1633158420.67418,102,6.9370269775390625,dilithium5,1000,loss,25%,9,5,13362,330,0,0,0,0,
1633158421.975771,1633158422.009503,103,33.731937408447266,dilithium5,1000,loss,25%,21,0,14166,0,0,0,0,0,
1633158423.421598,1633158423.430756,104,9.158134460449219,dilithium5,1000,loss,25%,8,4,13296,264,0,0,0,0,
1633158424.810494,1633158424.825094,105,14.600038528442383,dilithium5,1000,loss,25%,11,6,13494,408,0,0,0,0,
1633158426.065001,1633158426.071277,106,6.27589225769043,dilithium5,1000,loss,25%,8,4,13296,264,0,0,0,0,
1633158427.696677,1633158427.701612,107,4.935026168823242,dilithium5,1000,loss,25%,9,5,13362,330,0,0,0,0,
1633158430.256309,1633158430.261309,108,4.999876022338867,dilithium5,1000,loss,25%,10,6,13428,396,0,0,0,0,
1633158430.81347,1633158430.832075,109,18.60523223876953,dilithium5,1000,loss,25%,14,0,13704,0,0,0,0,0,
1633158433.760323,1633158433.788169,110,27.84585952758789,dilithium5,1000,loss,25%,18,0,13968,0,0,0,0,0,
1633158435.312359,1633158435.555917,111,243.55792999267578,dilithium5,1000,loss,25%,19,21,14555,13621,0,0,0,0,
1633158436.806026,1633158437.302444,112,496.4179992675781,dilithium5,1000,loss,25%,20,0,14100,0,0,0,0,0,
1633158438.305269,1633158438.534975,113,229.7060489654541,dilithium5,1000,loss,25%,10,4,13428,264,0,0,0,0,
1633158440.661276,1633158440.871233,114,209.95688438415527,dilithium5,1000,loss,25%,14,5,13692,330,0,0,0,0,
1633158441.070829,1633158441.312671,115,241.84203147888184,dilithium5,1000,loss,25%,12,5,13560,330,0,0,0,0,
1633158442.668049,1633158442.676276,116,8.226871490478516,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158444.158105,1633158444.165434,117,7.328987121582031,dilithium5,1000,loss,25%,12,4,13560,264,0,0,0,0,
1633158445.544659,1633158445.549957,118,5.298137664794922,dilithium5,1000,loss,25%,9,6,13362,396,0,0,0,0,
1633158446.93399,1633158446.943106,119,9.115934371948242,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158449.327836,1633158449.544178,120,216.34197235107422,dilithium5,1000,loss,25%,9,0,13298,0,0,0,0,0,
1633158449.54552,1633158449.582797,121,37.2769832611084,dilithium5,1000,loss,25%,12,11,8629,5721,0,0,0,0,
1633158451.003013,1633158451.230796,122,227.783203125,dilithium5,1000,loss,25%,10,7,13428,462,0,0,0,0,
1633158452.557207,1633158452.563481,123,6.273984909057617,dilithium5,1000,loss,25%,9,6,13362,408,0,0,0,0,
1633158453.968633,1633158453.98966,124,21.027088165283203,dilithium5,1000,loss,25%,10,4,13428,264,0,0,0,0,
1633158455.522307,1633158455.530342,125,8.03518295288086,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158457.059378,1633158457.065438,126,6.060123443603516,dilithium5,1000,loss,25%,9,5,13362,330,0,0,0,0,
1633158458.395127,1633158458.409647,127,14.519929885864258,dilithium5,1000,loss,25%,11,6,13494,396,0,0,0,0,
1633158460.654855,1633158460.903894,128,249.0389347076416,dilithium5,1000,loss,25%,14,3,13692,198,0,0,0,0,
1633158460.984914,1633158461.404972,129,420.058012008667,dilithium5,1000,loss,25%,12,5,13560,330,0,0,0,0,
1633158462.558159,1633158462.593812,130,35.652875900268555,dilithium5,1000,loss,25%,20,0,14100,0,0,0,0,0,
1633158464.943394,1633158465.175572,131,232.1779727935791,dilithium5,1000,loss,25%,20,0,14100,0,0,0,0,0,
1633158465.307825,1633158465.323143,132,15.317916870117188,dilithium5,1000,loss,25%,14,4,13692,264,0,0,0,0,
1633158467.886536,1633158468.106207,133,219.67101097106934,dilithium5,1000,loss,25%,14,0,13704,0,0,0,0,0,
1633158468.248986,1633158468.256676,134,7.689952850341797,dilithium5,1000,loss,25%,10,4,13428,264,0,0,0,0,
1633158470.671318,1633158470.904769,135,233.45088958740234,dilithium5,1000,loss,25%,16,0,13836,0,0,0,0,0,
1633158472.211708,1633158472.232059,136,20.350933074951172,dilithium5,1000,loss,25%,11,0,13442,0,0,0,0,0,
1633158472.785849,1633158473.009421,137,223.5720157623291,dilithium5,1000,loss,25%,14,5,13756,330,0,0,0,0,
1633158474.133568,1633158474.141471,138,7.902860641479492,dilithium5,1000,loss,25%,10,6,13428,408,0,0,0,0,
1633158475.501372,1633158475.520004,139,18.631935119628906,dilithium5,1000,loss,25%,11,4,13494,264,0,0,0,0,
1633158476.783741,1633158477.233292,140,449.5511054992676,dilithium5,1000,loss,25%,16,5,13824,330,0,0,0,0,
1633158479.058735,1633158479.062741,141,4.006147384643555,dilithium5,1000,loss,25%,10,3,13428,198,0,0,0,0,
1633158479.404127,1633158479.501038,142,96.91119194030762,dilithium5,1000,loss,25%,11,4,13494,264,0,0,0,0,
1633158481.806509,1633158481.81245,143,5.940914154052734,dilithium5,1000,loss,25%,10,6,13428,396,0,0,0,0,
1633158483.060861,1633158483.27106,144,210.19887924194336,dilithium5,1000,loss,25%,10,4,13428,264,0,0,0,0,
1633158483.561436,1633158483.605609,145,44.17300224304199,dilithium5,1000,loss,25%,14,0,13704,0,0,0,0,0,
1633158484.90962,1633158485.135802,146,226.1819839477539,dilithium5,1000,loss,25%,14,5,13692,330,0,0,0,0,
1633158487.315598,1633158487.52739,147,211.7919921875,dilithium5,1000,loss,25%,10,4,13428,264,0,0,0,0,
1633158487.633973,1633158487.857662,148,223.68907928466797,dilithium5,1000,loss,25%,13,6,13626,396,0,0,0,0,
1633158488.880964,1633158489.300555,149,419.59095001220703,dilithium5,1000,loss,25%,9,4,13362,264,0,0,0,0,
1633158490.244017,1633158490.253277,150,9.260177612304688,dilithium5,1000,loss,25%,12,8,13560,528,0,0,0,0,
1633158492.783853,1633158492.788324,151,4.471063613891602,dilithium5,1000,loss,25%,9,6,13362,396,0,0,0,0,
1633158494.382604,1633158494.387937,152,5.333185195922852,dilithium5,1000,loss,25%,9,5,13362,330,0,0,0,0,
1633158494.702682,1633158495.376696,153,674.0140914916992,dilithium5,1000,loss,25%,15,4,13758,264,0,0,0,0,
1633158497.170837,1633158497.597374,154,426.53703689575195,dilithium5,1000,loss,25%,18,17,17397,10461,0,0,0,0,
1633158499.09819,1633158499.140497,155,42.30690002441406,dilithium5,1000,loss,25%,16,0,13836,0,0,0,0,0,
1633158500.616958,1633158500.622043,156,5.084991455078125,dilithium5,1000,loss,25%,9,5,13362,330,0,0,0,0,
1633158501.925842,1633158501.966406,157,40.56406021118164,dilithium5,1000,loss,25%,19,0,14034,0,0,0,0,0,
1633158503.442832,1633158504.112285,158,669.4529056549072,dilithium5,1000,loss,25%,14,0,13704,0,0,0,0,0,
1633158504.941701,1633158505.377263,159,435.5621337890625,dilithium5,1000,loss,25%,17,0,13902,0,0,0,0,0,
1633158506.178627,1633158506.189596,160,10.968923568725586,dilithium5,1000,loss,25%,15,5,13758,330,0,0,0,0,
1633158508.558474,1633158508.565425,161,6.950855255126953,dilithium5,1000,loss,25%,13,0,13638,0,0,0,0,0,
1633158510.005461,1633158510.010649,162,5.18798828125,dilithium5,1000,loss,25%,9,5,13362,330,0,0,0,0,
1633158511.311989,1633158511.316537,163,4.547834396362305,dilithium5,1000,loss,25%,9,4,13362,264,0,0,0,0,
1633158511.778958,1633158512.025179,164,246.22082710266113,dilithium5,1000,loss,25%,15,4,13758,264,0,0,0,0,
1633158514.59615,1633158514.602154,165,6.004095077514648,dilithium5,1000,loss,25%,10,17,13428,13890,0,0,0,0,
1633158516.202322,1633158516.212539,166,10.216951370239258,dilithium5,1000,loss,25%,10,8,13428,540,0,0,0,0,
1633158518.480134,1633158518.486621,167,6.4868927001953125,dilithium5,1000,loss,25%,14,0,13704,0,0,0,0,0,
1633158518.968282,1633158519.025685,168,57.4030876159668,dilithium5,1000,loss,25%,15,0,13770,0,0,0,0,0,
1633158520.401293,1633158520.448909,169,47.616004943847656,dilithium5,1000,loss,25%,16,5,13824,330,0,0,0,0,
1633158523.149797,1633158523.170832,170,21.034955978393555,dilithium5,1000,loss,25%,15,0,13770,0,0,0,0,0,
1633158524.642174,1633158524.913302,171,271.12793922424316,dilithium5,1000,loss,25%,19,20,14555,13555,0,0,0,0,
1633158526.24451,1633158526.4927,172,248.19016456604004,dilithium5,1000,loss,25%,9,2,13362,132,0,0,0,0,
1633158527.56863,1633158527.584197,173,15.56706428527832,dilithium5,1000,loss,25%,15,0,13770,0,0,0,0,0,
1633158528.864924,1633158529.089281,174,224.35712814331055,dilithium5,1000,loss,25%,13,5,13626,330,0,0,0,0,
1633158531.342539,1633158531.348006,175,5.466938018798828,dilithium5,1000,loss,25%,10,4,13428,264,0,0,0,0,
1633158531.825669,1633158532.053585,176,227.91600227355957,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158533.43778,1633158533.665046,177,227.2660732269287,dilithium5,1000,loss,25%,13,5,13626,330,0,0,0,0,
1633158535.009715,1633158535.029406,178,19.690990447998047,dilithium5,1000,loss,25%,11,4,13494,264,0,0,0,0,
1633158536.484385,1633158536.501061,179,16.675949096679688,dilithium5,1000,loss,25%,10,4,13428,264,0,0,0,0,
1633158537.79904,1633158538.487106,180,688.0660057067871,dilithium5,1000,loss,25%,21,0,14166,0,0,0,0,0,
1633158540.174561,1633158540.180111,181,5.549907684326172,dilithium5,1000,loss,25%,9,5,13362,330,0,0,0,0,
1633158540.46079,1633158540.6818,182,221.0099697113037,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158542.899252,1633158542.904172,183,4.920005798339844,dilithium5,1000,loss,25%,9,4,13362,264,0,0,0,0,
1633158544.494978,1633158544.516897,184,21.91901206970215,dilithium5,1000,loss,25%,14,0,13704,0,0,0,0,0,
1633158544.800939,1633158544.805909,185,4.96983528137207,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158546.381259,1633158546.601103,186,219.84410285949707,dilithium5,1000,loss,25%,10,5,13428,330,0,0,0,0,
1633158548.790491,1633158548.795045,187,4.553794860839844,dilithium5,1000,loss,25%,9,7,13362,462,0,0,0,0,
1633158549.321458,1633158549.358561,188,37.10293769836426,dilithium5,1000,loss,25%,21,0,14166,0,0,0,0,0,
