Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633177366.725423,1633177366.742175,0,16.752004623413086,falcon1024,1000,loss,0%,8,4,5830,264,0,0,0,0,
1633177368.169165,1633177368.202486,1,33.32114219665527,falcon1024,1000,loss,0%,8,4,5839,264,0,0,0,0,
1633177369.670242,1633177369.696678,2,26.43585205078125,falcon1024,1000,loss,0%,8,5,5834,330,0,0,0,0,
1633177371.24897,1633177371.277381,3,28.410911560058594,falcon1024,1000,loss,0%,10,5,5967,330,0,0,0,0,
1633177372.64942,1633177372.665363,4,15.943050384521484,falcon1024,1000,loss,0%,8,5,5837,330,0,0,0,0,
1633177374.061689,1633177374.080846,5,19.15717124938965,falcon1024,1000,loss,0%,10,5,5964,330,0,0,0,0,
1633177375.638062,1633177375.656403,6,18.341064453125,falcon1024,1000,loss,0%,8,5,5832,330,0,0,0,0,
1633177377.005638,1633177377.022172,7,16.534090042114258,falcon1024,1000,loss,0%,10,4,5968,264,0,0,0,0,
1633177378.559076,1633177378.582902,8,23.825883865356445,falcon1024,1000,loss,0%,8,4,5837,264,0,0,0,0,
1633177380.012473,1633177380.026086,9,13.612985610961914,falcon1024,1000,loss,0%,8,5,5829,330,0,0,0,0,
1633177381.59788,1633177381.613817,10,15.937089920043945,falcon1024,1000,loss,0%,8,5,5829,330,0,0,0,0,
1633177383.077276,1633177383.09186,11,14.584064483642578,falcon1024,1000,loss,0%,8,5,5835,330,0,0,0,0,
1633177384.431524,1633177384.44635,12,14.826059341430664,falcon1024,1000,loss,0%,8,5,5834,330,0,0,0,0,
1633177385.858493,1633177385.870792,13,12.298822402954102,falcon1024,1000,loss,0%,8,4,5826,264,0,0,0,0,
1633177387.374391,1633177387.403935,14,29.54387664794922,falcon1024,1000,loss,0%,10,4,5966,264,0,0,0,0,
1633177388.885172,1633177388.898577,15,13.405084609985352,falcon1024,1000,loss,0%,8,4,5830,264,0,0,0,0,
1633177390.327897,1633177390.342025,16,14.127969741821289,falcon1024,1000,loss,0%,8,5,5835,330,0,0,0,0,
1633177391.810926,1633177391.824937,17,14.011144638061523,falcon1024,1000,loss,0%,8,5,5832,330,0,0,0,0,
1633177393.228296,1633177393.245596,18,17.299890518188477,falcon1024,1000,loss,0%,8,4,5835,264,0,0,0,0,
1633177394.469804,1633177394.492996,19,23.19192886352539,falcon1024,1000,loss,0%,8,5,5836,330,0,0,0,0,
1633177396.003185,1633177396.024453,20,21.26789093017578,falcon1024,1000,loss,0%,10,4,5964,264,0,0,0,0,
1633177397.562089,1633177397.584668,21,22.578954696655273,falcon1024,1000,loss,0%,10,5,5969,330,0,0,0,0,
1633177399.10513,1633177399.128786,22,23.656129837036133,falcon1024,1000,loss,0%,8,5,5833,330,0,0,0,0,
1633177400.706656,1633177400.745302,23,38.64598274230957,falcon1024,1000,loss,0%,10,5,5959,330,0,0,0,0,
1633177402.269149,1633177402.297127,24,27.977943420410156,falcon1024,1000,loss,0%,10,5,5965,330,0,0,0,0,
1633177403.858622,1633177403.888495,25,29.872894287109375,falcon1024,1000,loss,0%,10,4,5963,264,0,0,0,0,
1633177405.096343,1633177405.109334,26,12.990951538085938,falcon1024,1000,loss,0%,8,5,5837,330,0,0,0,0,
1633177406.659503,1633177406.676858,27,17.354965209960938,falcon1024,1000,loss,0%,8,5,5835,330,0,0,0,0,
1633177407.879916,1633177407.894479,28,14.56308364868164,falcon1024,1000,loss,0%,8,4,5833,264,0,0,0,0,
1633177409.379637,1633177409.409398,29,29.761075973510742,falcon1024,1000,loss,0%,10,5,5959,330,0,0,0,0,
1633177410.989309,1633177411.001352,30,12.042999267578125,falcon1024,1000,loss,0%,8,5,5839,330,0,0,0,0,
1633177412.269365,1633177412.287998,31,18.632888793945312,falcon1024,1000,loss,0%,8,4,5831,264,0,0,0,0,
1633177413.765531,1633177413.792804,32,27.272939682006836,falcon1024,1000,loss,0%,10,5,5968,330,0,0,0,0,
