Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633170009.442712,1633170009.457318,0,14.605998992919922,falcon512,1000,loss,20%,8,5,3709,330,0,0,0,0,
1633170012.048653,1633170012.057075,1,8.422136306762695,falcon512,1000,loss,20%,7,4,3644,264,0,0,0,0,
1633170012.580356,1633170012.802128,2,221.7721939086914,falcon512,1000,loss,20%,8,5,3708,330,0,0,0,0,
1633170015.08677,1633170015.094575,3,7.80487060546875,falcon512,1000,loss,20%,8,3,3708,198,0,0,0,0,
1633170015.480724,1633170015.525287,4,44.56281661987305,falcon512,1000,loss,20%,8,5,3702,330,0,0,0,0,
1633170017.940458,1633170017.963397,5,22.938966751098633,falcon512,1000,loss,20%,8,0,3656,0,0,0,0,0,
1633170018.401966,1633170018.86115,6,459.183931350708,falcon512,1000,loss,20%,17,0,4381,0,0,0,0,0,
1633170019.704938,1633170019.723996,7,19.0579891204834,falcon512,1000,loss,20%,8,7,3706,474,0,0,0,0,
1633170021.057293,1633170021.09555,8,38.25712203979492,falcon512,1000,loss,20%,11,0,3912,0,0,0,0,0,
1633170022.384702,1633170022.430393,9,45.69101333618164,falcon512,1000,loss,20%,13,0,4050,0,0,0,0,0,
1633170023.915555,1633170023.937315,10,21.759986877441406,falcon512,1000,loss,20%,13,0,4047,0,0,0,0,0,
1633170025.533569,1633170025.787594,11,254.02498245239258,falcon512,1000,loss,20%,14,0,5271,0,0,0,0,0,
1633170027.068923,1633170027.321464,12,252.54106521606445,falcon512,1000,loss,20%,13,0,5183,0,0,0,0,0,
1633170028.65067,1633170028.670063,13,19.392967224121094,falcon512,1000,loss,20%,8,4,3709,264,0,0,0,0,
1633170030.105135,1633170030.115929,14,10.793924331665039,falcon512,1000,loss,20%,8,6,3706,408,0,0,0,0,
1633170031.547133,1633170031.55789,15,10.756969451904297,falcon512,1000,loss,20%,8,4,3702,264,0,0,0,0,
1633170032.921037,1633170032.929724,16,8.687019348144531,falcon512,1000,loss,20%,7,5,3642,330,0,0,0,0,
1633170034.393949,1633170034.405317,17,11.368036270141602,falcon512,1000,loss,20%,7,6,3639,408,0,0,0,0,
1633170035.833655,1633170035.852413,18,18.75782012939453,falcon512,1000,loss,20%,8,4,3707,264,0,0,0,0,
1633170036.99756,1633170037.00871,19,11.149883270263672,falcon512,1000,loss,20%,7,6,3645,408,0,0,0,0,
1633170038.528816,1633170038.539987,20,11.171102523803711,falcon512,1000,loss,20%,8,6,3709,396,0,0,0,0,
1633170041.2603,1633170041.686036,21,425.7361888885498,falcon512,1000,loss,20%,8,6,3706,408,0,0,0,0,
