Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633142216.600924,1633142216.609363,52,8.439064025878906,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142218.018174,1633142218.030065,53,11.89112663269043,dilithium3,1000,loss,15%,9,6,10118,396,0,0,0,0,
1633142219.466248,1633142219.489128,54,22.880077362060547,dilithium3,1000,loss,15%,9,4,10118,264,0,0,0,0,
1633142221.934597,1633142221.940262,55,5.665063858032227,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142223.406935,1633142223.411629,56,4.6939849853515625,dilithium3,1000,loss,15%,8,6,10052,396,0,0,0,0,
1633142223.908362,1633142223.913264,57,4.902124404907227,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142225.570012,1633142225.582842,58,12.830018997192383,dilithium3,1000,loss,15%,9,5,10118,330,0,0,0,0,
1633142226.849615,1633142226.854047,59,4.431962966918945,dilithium3,1000,loss,15%,9,5,10118,330,0,0,0,0,
1633142228.149287,1633142228.391523,60,242.23589897155762,dilithium3,1000,loss,15%,19,0,10790,0,0,0,0,0,
1633142229.604304,1633142229.609588,61,5.283832550048828,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142231.131794,1633142231.137501,62,5.707025527954102,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142232.749775,1633142232.756375,63,6.600141525268555,dilithium3,1000,loss,15%,11,4,10250,264,0,0,0,0,
1633142234.194831,1633142234.420176,64,225.34513473510742,dilithium3,1000,loss,15%,11,4,10250,264,0,0,0,0,
1633142235.656014,1633142235.900585,65,244.57097053527832,dilithium3,1000,loss,15%,15,0,10526,0,0,0,0,0,
1633142237.17168,1633142237.18064,66,8.96000862121582,dilithium3,1000,loss,15%,15,0,10526,0,0,0,0,0,
1633142238.609917,1633142238.889019,67,279.102087020874,dilithium3,1000,loss,15%,19,0,10790,0,0,0,0,0,
1633142239.836253,1633142239.841063,68,4.810094833374023,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142241.270684,1633142241.31259,69,41.905879974365234,dilithium3,1000,loss,15%,17,0,10658,0,0,0,0,0,
1633142242.568811,1633142242.588797,70,19.98615264892578,dilithium3,1000,loss,15%,11,5,10250,330,0,0,0,0,
1633142243.950304,1633142243.962875,71,12.570858001708984,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142246.418243,1633142246.422323,72,4.080057144165039,dilithium3,1000,loss,15%,9,5,10118,330,0,0,0,0,
1633142246.942038,1633142246.950216,73,8.177995681762695,dilithium3,1000,loss,15%,12,5,10316,330,0,0,0,0,
1633142248.345805,1633142248.574291,74,228.4860610961914,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142249.872537,1633142249.877599,75,5.062103271484375,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142252.306719,1633142252.310991,76,4.271984100341797,dilithium3,1000,loss,15%,9,4,10118,264,0,0,0,0,
1633142252.692313,1633142252.697212,77,4.899024963378906,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142254.142614,1633142254.150484,78,7.870197296142578,dilithium3,1000,loss,15%,9,5,10118,330,0,0,0,0,
1633142256.499176,1633142256.503989,79,4.812955856323242,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142256.945333,1633142256.958114,80,12.780904769897461,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142258.537504,1633142258.554157,81,16.653060913085938,dilithium3,1000,loss,15%,14,5,10448,330,0,0,0,0,
1633142261.134817,1633142261.139169,82,4.352092742919922,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142261.560206,1633142261.806359,83,246.1531162261963,dilithium3,1000,loss,15%,14,5,10448,330,0,0,0,0,
1633142262.993847,1633142263.001587,84,7.740020751953125,dilithium3,1000,loss,15%,9,5,10118,330,0,0,0,0,
1633142264.580921,1633142264.586476,85,5.555152893066406,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142266.005606,1633142266.013901,86,8.295059204101562,dilithium3,1000,loss,15%,9,5,10118,330,0,0,0,0,
1633142267.380892,1633142267.385455,87,4.562854766845703,dilithium3,1000,loss,15%,9,4,10118,264,0,0,0,0,
1633142268.86896,1633142269.093769,88,224.8091697692871,dilithium3,1000,loss,15%,13,5,10382,330,0,0,0,0,
1633142270.149511,1633142270.360334,89,210.82282066345215,dilithium3,1000,loss,15%,10,6,10184,408,0,0,0,0,
1633142271.656967,1633142271.665583,90,8.615970611572266,dilithium3,1000,loss,15%,14,4,10448,264,0,0,0,0,
1633142274.129598,1633142274.133454,91,3.856182098388672,dilithium3,1000,loss,15%,9,4,10118,264,0,0,0,0,
1633142274.561818,1633142274.578209,92,16.39103889465332,dilithium3,1000,loss,15%,12,6,10316,408,0,0,0,0,
1633142276.054372,1633142276.276587,93,222.214937210083,dilithium3,1000,loss,15%,12,5,10316,330,0,0,0,0,
1633142277.46193,1633142277.470604,94,8.673906326293945,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142279.016646,1633142279.040571,95,23.925065994262695,dilithium3,1000,loss,15%,14,0,10460,0,0,0,0,0,
1633142280.460896,1633142280.465987,96,5.090951919555664,dilithium3,1000,loss,15%,10,6,10184,408,0,0,0,0,
1633142281.74568,1633142281.76628,97,20.599842071533203,dilithium3,1000,loss,15%,14,5,10448,330,0,0,0,0,
