Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633187819.230019,1633187819.281878,0,51.85890197753906,falcon1024,1000,loss,35%,13,0,6173,0,0,0,0,0,
1633187820.847793,1633187821.280279,1,432.48581886291504,falcon1024,1000,loss,35%,7,5,5769,330,0,0,0,0,
1633187822.156111,1633187822.177138,2,21.027088165283203,falcon1024,1000,loss,35%,12,0,6112,0,0,0,0,0,
1633187824.399567,1633187824.614492,3,214.92505073547363,falcon1024,1000,loss,35%,7,0,5699,0,0,0,0,0,
1633187824.829267,1633187826.084727,4,1255.4600238800049,falcon1024,1000,loss,35%,9,8,4087,2403,0,0,0,0,
1633187826.4105,1633187826.458396,5,47.89590835571289,falcon1024,1000,loss,35%,12,0,6110,0,0,0,0,0,
1633187829.221948,1633187829.661398,6,439.4500255584717,falcon1024,1000,loss,35%,13,0,6177,0,0,0,0,0,
1633187830.645569,1633187830.665477,7,19.90795135498047,falcon1024,1000,loss,35%,8,17,5833,6425,0,0,0,0,
1633187832.249105,1633187832.48233,8,233.22510719299316,falcon1024,1000,loss,35%,9,5,5898,330,0,0,0,0,
1633187834.7395,1633187834.751874,9,12.373924255371094,falcon1024,1000,loss,35%,7,4,5765,264,0,0,0,0,
1633187835.241078,1633187835.467638,10,226.56011581420898,falcon1024,1000,loss,35%,8,7,5832,462,0,0,0,0,
1633187837.742932,1633187837.772469,11,29.536962509155273,falcon1024,1000,loss,35%,11,0,6045,0,0,0,0,0,
1633187838.356064,1633187838.388281,12,32.21702575683594,falcon1024,1000,loss,35%,9,5,5903,330,0,0,0,0,
1633187839.81931,1633187840.275036,13,455.72614669799805,falcon1024,1000,loss,35%,8,3,5835,198,0,0,0,0,
1633187841.171909,1633187841.402571,14,230.66186904907227,falcon1024,1000,loss,35%,8,4,5824,264,0,0,0,0,
1633187842.724999,1633187843.193021,15,468.02210807800293,falcon1024,1000,loss,35%,13,0,6537,0,0,0,0,0,
1633187844.077385,1633187844.318267,16,240.88215827941895,falcon1024,1000,loss,35%,12,0,6111,0,0,0,0,0,
1633187845.588475,1633187845.634315,17,45.84002494812012,falcon1024,1000,loss,35%,13,0,6173,0,0,0,0,0,
1633187848.083618,1633187848.812713,18,729.0949821472168,falcon1024,1000,loss,35%,14,0,7078,0,0,0,0,0,
1633187850.035573,1633187850.060672,19,25.09903907775879,falcon1024,1000,loss,35%,6,18,5231,6496,0,0,0,0,
1633187851.486817,1633187852.869896,20,1383.0790519714355,falcon1024,1000,loss,35%,10,5,5967,330,0,0,0,0,
1633187852.936625,1633187852.954065,21,17.440080642700195,falcon1024,1000,loss,35%,7,6,5764,396,0,0,0,0,
1633187854.302814,1633187854.350241,22,47.42693901062012,falcon1024,1000,loss,35%,12,0,6114,0,0,0,0,0,
1633187855.796685,1633187855.81719,23,20.50495147705078,falcon1024,1000,loss,35%,7,4,5770,264,0,0,0,0,
1633187857.128484,1633187857.141269,24,12.784957885742188,falcon1024,1000,loss,35%,7,5,5764,330,0,0,0,0,
1633187858.626239,1633187858.677338,25,51.09882354736328,falcon1024,1000,loss,35%,14,0,6619,0,0,0,0,0,
1633187860.197615,1633187860.421917,26,224.3020534515381,falcon1024,1000,loss,35%,10,5,5966,330,0,0,0,0,
1633187863.121926,1633187863.346774,27,224.84803199768066,falcon1024,1000,loss,35%,7,0,5702,0,0,0,0,0,
1633187864.816113,1633187865.563973,28,747.8599548339844,falcon1024,1000,loss,35%,8,6,5831,460,0,0,0,0,
1633187866.03899,1633187866.709829,29,670.8390712738037,falcon1024,1000,loss,35%,13,0,6535,0,0,0,0,0,
1633187868.848154,1633187868.889172,30,41.018009185791016,falcon1024,1000,loss,35%,9,0,5847,0,0,0,0,0,
1633187870.608367,1633187871.313371,31,705.0039768218994,falcon1024,1000,loss,35%,10,0,1726,0,0,0,0,0,
1633187871.921305,1633187872.056888,32,135.58316230773926,falcon1024,1000,loss,35%,10,39,6030,17813,0,0,0,0,
1633187873.280805,1633187873.30551,33,24.704933166503906,falcon1024,1000,loss,35%,8,8,5833,540,0,0,0,0,
1633187874.861422,1633187875.302631,34,441.2088394165039,falcon1024,1000,loss,35%,8,5,5837,330,0,0,0,0,
1633187876.318236,1633187877.203812,35,885.5757713317871,falcon1024,1000,loss,35%,12,0,6115,0,0,0,0,0,
1633187877.83785,1633187877.856531,36,18.680810928344727,falcon1024,1000,loss,35%,8,4,5831,264,0,0,0,0,
1633187879.408128,1633187879.422222,37,14.093875885009766,falcon1024,1000,loss,35%,7,10,5769,660,0,0,0,0,
1633187881.935559,1633187881.948014,38,12.454986572265625,falcon1024,1000,loss,35%,7,5,5765,330,0,0,0,0,
1633187882.473414,1633187882.494312,39,20.898103713989258,falcon1024,1000,loss,35%,8,4,5833,264,0,0,0,0,
1633187884.944233,1633187884.971562,40,27.328968048095703,falcon1024,1000,loss,35%,11,0,6038,0,0,0,0,0,
1633187886.825922,1633187886.846086,41,20.164012908935547,falcon1024,1000,loss,35%,8,17,5834,6424,0,0,0,0,
1633187889.486745,1633187889.49926,42,12.514829635620117,falcon1024,1000,loss,35%,7,4,5764,264,0,0,0,0,
1633187889.943669,1633187889.957477,43,13.808012008666992,falcon1024,1000,loss,35%,7,5,5770,330,0,0,0,0,
1633187892.972864,1633187892.988768,44,15.90418815612793,falcon1024,1000,loss,35%,8,6,5829,396,0,0,0,0,
1633187894.454905,1633187894.510162,45,55.25708198547363,falcon1024,1000,loss,35%,15,0,6304,0,0,0,0,0,
1633187895.825713,1633187895.845833,46,20.12014389038086,falcon1024,1000,loss,35%,10,7,5966,474,0,0,0,0,
1633187897.273155,1633187897.356028,47,82.87310600280762,falcon1024,1000,loss,35%,15,0,6669,0,0,0,0,0,
1633187898.84224,1633187899.302027,48,459.78689193725586,falcon1024,1000,loss,35%,7,2,5766,132,0,0,0,0,
1633187900.2104,1633187900.24969,49,39.28995132446289,falcon1024,1000,loss,35%,10,7,6341,462,0,0,0,0,
1633187901.766204,1633187901.789564,50,23.35977554321289,falcon1024,1000,loss,35%,7,5,5769,330,0,0,0,0,
1633187903.180715,1633187904.271748,51,1091.0329818725586,falcon1024,1000,loss,35%,12,0,6114,0,0,0,0,0,
1633187904.597369,1633187905.263605,52,666.236162185669,falcon1024,1000,loss,35%,9,2,5897,132,0,0,0,0,
1633187906.097782,1633187907.229298,53,1131.5162181854248,falcon1024,1000,loss,35%,18,9,9935,2470,0,0,0,0,
1633187907.678064,1633187907.701611,54,23.546934127807617,falcon1024,1000,loss,35%,7,7,5773,462,0,0,0,0,
1633187910.12754,1633187910.13996,55,12.419939041137695,falcon1024,1000,loss,35%,7,4,5767,264,0,0,0,0,
1633187911.407123,1633187911.643777,56,236.65380477905273,falcon1024,1000,loss,35%,8,1,5829,66,0,0,0,0,
1633187911.842253,1633187911.858698,57,16.444921493530273,falcon1024,1000,loss,35%,8,8,5833,540,0,0,0,0,
1633187914.927198,1633187915.363974,58,436.77616119384766,falcon1024,1000,loss,35%,8,2,5833,132,0,0,0,0,
1633187917.550566,1633187917.562832,59,12.266159057617188,falcon1024,1000,loss,35%,8,5,5840,330,0,0,0,0,
1633187918.046992,1633187918.070102,60,23.109912872314453,falcon1024,1000,loss,35%,8,6,5839,396,0,0,0,0,
1633187919.676093,1633187919.92136,61,245.26691436767578,falcon1024,1000,loss,35%,9,17,5897,6426,0,0,0,0,
1633187921.252809,1633187921.515069,62,262.25996017456055,falcon1024,1000,loss,35%,12,0,6110,0,0,0,0,0,
1633187925.818238,1633187925.838686,63,20.447969436645508,falcon1024,1000,loss,35%,10,14,5967,6165,0,0,0,0,
1633187927.613035,1633187927.623914,64,10.879039764404297,falcon1024,1000,loss,35%,3,0,262,0,0,0,0,0,
1633187929.102474,1633187930.528699,65,1426.224946975708,falcon1024,1000,loss,35%,19,0,11812,0,0,0,0,0,
1633187930.528829,1633187931.585178,66,1056.3488006591797,falcon1024,1000,loss,35%,13,7,4351,2344,0,0,0,0,
1633187931.905662,1633187931.924418,67,18.75591278076172,falcon1024,1000,loss,35%,8,10,5832,660,0,0,0,0,
1633187934.543331,1633187934.55815,68,14.819145202636719,falcon1024,1000,loss,35%,12,0,6104,0,0,0,0,0,
1633187936.015269,1633187936.264605,69,249.33600425720215,falcon1024,1000,loss,35%,13,0,6177,0,0,0,0,0,
1633187936.365186,1633187936.608469,70,243.28303337097168,falcon1024,1000,loss,35%,8,5,5831,330,0,0,0,0,
1633187938.224341,1633187938.673592,71,449.2511749267578,falcon1024,1000,loss,35%,9,19,5900,6563,0,0,0,0,
1633187939.480109,1633187939.906622,72,426.5129566192627,falcon1024,1000,loss,35%,7,4,5771,264,0,0,0,0,
1633187940.968672,1633187940.984937,73,16.264915466308594,falcon1024,1000,loss,35%,6,4,5701,264,0,0,0,0,
1633187943.600066,1633187943.613923,74,13.857126235961914,falcon1024,1000,loss,35%,12,0,6109,0,0,0,0,0,
1633187943.958333,1633187944.197773,75,239.4399642944336,falcon1024,1000,loss,35%,10,5,5963,330,0,0,0,0,
1633187947.000635,1633187947.029794,76,29.159069061279297,falcon1024,1000,loss,35%,8,6,5835,408,0,0,0,0,
1633187948.464475,1633187948.487731,77,23.25606346130371,falcon1024,1000,loss,35%,9,22,5901,6777,0,0,0,0,
1633187949.856733,1633187950.106466,78,249.73297119140625,falcon1024,1000,loss,35%,12,0,6104,0,0,0,0,0,
1633187954.320198,1633187954.368762,79,48.56395721435547,falcon1024,1000,loss,35%,10,4,5965,264,0,0,0,0,
1633187955.597859,1633187956.061943,80,464.0841484069824,falcon1024,1000,loss,35%,13,13,6700,5629,0,0,0,0,
1633187957.134458,1633187957.150442,81,15.983819961547852,falcon1024,1000,loss,35%,7,21,5765,6694,0,0,0,0,
1633187960.213274,1633187960.22972,82,16.44611358642578,falcon1024,1000,loss,35%,10,5,5970,330,0,0,0,0,
1633187961.634284,1633187961.653435,83,19.150972366333008,falcon1024,1000,loss,35%,7,5,5776,330,0,0,0,0,
1633187963.10766,1633187963.345393,84,237.7328872680664,falcon1024,1000,loss,35%,7,7,5770,841,0,0,0,0,
1633187964.643418,1633187964.876579,85,233.16097259521484,falcon1024,1000,loss,35%,8,5,5829,330,0,0,0,0,
1633187968.595763,1633187969.481045,86,885.282039642334,falcon1024,1000,loss,35%,13,12,6699,5946,0,0,0,0,
