Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633178924.841023,1633178924.878293,52,37.27006912231445,falcon1024,1000,loss,5%,10,4,5962,264,0,0,0,0,
1633178926.213576,1633178926.445085,53,231.50897026062012,falcon1024,1000,loss,5%,8,5,5830,330,0,0,0,0,
1633178927.818624,1633178928.054717,54,236.09304428100586,falcon1024,1000,loss,5%,8,5,5832,330,0,0,0,0,
1633178929.361474,1633178929.374029,55,12.55488395690918,falcon1024,1000,loss,5%,8,5,5834,330,0,0,0,0,
1633178930.965301,1633178930.981749,56,16.448020935058594,falcon1024,1000,loss,5%,8,5,5834,330,0,0,0,0,
1633178932.374618,1633178932.396918,57,22.300004959106445,falcon1024,1000,loss,5%,9,4,5900,264,0,0,0,0,
1633178933.856916,1633178933.870724,58,13.808012008666992,falcon1024,1000,loss,5%,8,4,5834,264,0,0,0,0,
1633178935.40629,1633178935.447866,59,41.57590866088867,falcon1024,1000,loss,5%,10,6,5965,396,0,0,0,0,
1633178936.898165,1633178936.927965,60,29.799938201904297,falcon1024,1000,loss,5%,8,4,5836,264,0,0,0,0,
1633178938.537237,1633178938.583367,61,46.13018035888672,falcon1024,1000,loss,5%,10,7,5969,842,0,0,0,0,
1633178939.888413,1633178939.911729,62,23.316144943237305,falcon1024,1000,loss,5%,8,4,5827,264,0,0,0,0,
1633178942.358931,1633178942.371315,63,12.38393783569336,falcon1024,1000,loss,5%,8,5,5835,330,0,0,0,0,
1633178942.549966,1633178942.570184,64,20.2178955078125,falcon1024,1000,loss,5%,8,5,5836,330,0,0,0,0,
1633178943.849873,1633178943.869483,65,19.609928131103516,falcon1024,1000,loss,5%,10,5,5962,330,0,0,0,0,
1633178945.28118,1633178945.294086,66,12.906074523925781,falcon1024,1000,loss,5%,8,4,5834,264,0,0,0,0,
