Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633161200.863012,1633161201.343035,0,480.0229072570801,dilithium5,1000,loss,35%,19,0,14034,0,0,0,0,0,
1633161202.238004,1633161203.128202,1,890.1979923248291,dilithium5,1000,loss,35%,15,3,13758,198,0,0,0,0,
1633161204.538367,1633161204.597417,2,59.05008316040039,dilithium5,1000,loss,35%,12,6,13560,396,0,0,0,0,
1633161205.053447,1633161205.089283,3,35.835981369018555,dilithium5,1000,loss,35%,13,0,13638,0,0,0,0,0,
1633161206.39802,1633161206.637663,4,239.64285850524902,dilithium5,1000,loss,35%,13,4,13626,264,0,0,0,0,
1633161210.894787,1633161211.922048,5,1027.2610187530518,dilithium5,1000,loss,35%,18,0,13984,0,0,0,0,0,
1633161212.40924,1633161212.77411,6,364.8700714111328,dilithium5,1000,loss,35%,17,31,14940,26476,0,0,0,0,
1633161213.869817,1633161214.74393,7,874.1130828857422,dilithium5,1000,loss,35%,19,4,14086,264,0,0,0,0,
1633161215.537405,1633161215.543546,8,6.140947341918945,dilithium5,1000,loss,35%,11,6,13494,408,0,0,0,0,
1633161218.439881,1633161218.445519,9,5.637884140014648,dilithium5,1000,loss,35%,9,5,13362,330,0,0,0,0,
1633161219.98594,1633161220.500905,10,514.9650573730469,dilithium5,1000,loss,35%,20,14,17529,10263,0,0,0,0,
1633161221.421314,1633161223.11355,11,1692.2359466552734,dilithium5,1000,loss,35%,9,6,13362,408,0,0,0,0,
1633161224.209474,1633161224.454845,12,245.37086486816406,dilithium5,1000,loss,35%,14,0,13704,0,0,0,0,0,
1633161225.716456,1633161225.978025,13,261.5690231323242,dilithium5,1000,loss,35%,15,0,14369,0,0,0,0,0,
1633161227.238262,1633161227.482825,14,244.56310272216797,dilithium5,1000,loss,35%,21,0,14166,0,0,0,0,0,
1633161228.880305,1633161229.100708,15,220.40295600891113,dilithium5,1000,loss,35%,10,21,13428,14154,0,0,0,0,
1633161231.508339,1633161231.943648,16,435.30917167663574,dilithium5,1000,loss,35%,16,11,20748,7169,0,0,0,0,
1633161234.289055,1633161234.293403,17,4.347801208496094,dilithium5,1000,loss,35%,10,5,13428,330,0,0,0,0,
1633161234.635488,1633161235.085459,18,449.97096061706543,dilithium5,1000,loss,35%,17,0,13902,0,0,0,0,0,
