Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633117222.737375,1633117222.750279,0,12.903928756713867,rsa,1000,loss,20%,8,4,3064,264,0,0,0,0,
1633117223.148851,1633117223.169529,1,20.678043365478516,rsa,1000,loss,20%,6,6,2932,887,0,0,0,0,
1633117224.788698,1633117225.029559,2,240.8609390258789,rsa,1000,loss,20%,14,0,3472,0,0,0,0,0,
1633117226.289625,1633117226.328616,3,38.99097442626953,rsa,1000,loss,20%,11,0,3274,0,0,0,0,0,
1633117227.853496,1633117227.865631,4,12.135028839111328,rsa,1000,loss,20%,7,4,2998,264,0,0,0,0,
1633117230.126712,1633117230.135476,5,8.764028549194336,rsa,1000,loss,20%,7,5,2998,330,0,0,0,0,
1633117230.362037,1633117230.381076,6,19.039154052734375,rsa,1000,loss,20%,7,6,2998,408,0,0,0,0,
1633117231.794077,1633117231.802543,7,8.466005325317383,rsa,1000,loss,20%,8,6,3064,408,0,0,0,0,
1633117233.361336,1633117233.372662,8,11.326074600219727,rsa,1000,loss,20%,7,4,2998,264,0,0,0,0,
1633117234.798779,1633117234.821981,9,23.201942443847656,rsa,1000,loss,20%,8,4,3064,264,0,0,0,0,
1633117236.190824,1633117236.208608,10,17.78388023376465,rsa,1000,loss,20%,8,4,3064,264,0,0,0,0,
1633117238.713597,1633117238.722558,11,8.960962295532227,rsa,1000,loss,20%,8,5,3064,330,0,0,0,0,
1633117239.233391,1633117239.255572,12,22.181034088134766,rsa,1000,loss,20%,8,4,3064,264,0,0,0,0,
1633117240.79115,1633117241.026587,13,235.43691635131836,rsa,1000,loss,20%,7,6,2998,396,0,0,0,0,
1633117242.29449,1633117243.165661,14,871.1709976196289,rsa,1000,loss,20%,14,0,3472,0,0,0,0,0,
1633117244.847237,1633117244.857031,15,9.793996810913086,rsa,1000,loss,20%,8,5,3064,330,0,0,0,0,
1633117245.310457,1633117245.746299,16,435.84203720092773,rsa,1000,loss,20%,8,3,3064,198,0,0,0,0,
1633117247.632412,1633117247.655925,17,23.513078689575195,rsa,1000,loss,20%,9,0,3078,0,0,0,0,0,
1633117248.100666,1633117248.329415,18,228.74903678894043,rsa,1000,loss,20%,11,5,3326,330,0,0,0,0,
1633117249.699572,1633117249.717909,19,18.337011337280273,rsa,1000,loss,20%,8,5,3064,330,0,0,0,0,
1633117251.037047,1633117251.053791,20,16.744136810302734,rsa,1000,loss,20%,7,4,2998,264,0,0,0,0,
1633117252.48382,1633117252.500791,21,16.971111297607422,rsa,1000,loss,20%,8,5,3064,330,0,0,0,0,
1633117254.020486,1633117254.030288,22,9.801864624023438,rsa,1000,loss,20%,7,4,2998,264,0,0,0,0,
1633117256.398787,1633117256.407406,23,8.619070053100586,rsa,1000,loss,20%,8,4,3064,264,0,0,0,0,
1633117258.002177,1633117258.010567,24,8.389949798583984,rsa,1000,loss,20%,8,4,3064,264,0,0,0,0,
1633117259.974345,1633117260.198114,25,223.768949508667,rsa,1000,loss,20%,8,16,3064,3592,0,0,0,0,
1633117261.59371,1633117261.605274,26,11.564016342163086,rsa,1000,loss,20%,8,4,3064,264,0,0,0,0,
1633117263.020722,1633117263.238215,27,217.49305725097656,rsa,1000,loss,20%,7,5,2998,330,0,0,0,0,
1633117264.470974,1633117264.488852,28,17.878055572509766,rsa,1000,loss,20%,7,4,2998,264,0,0,0,0,
