Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633136268.330212,1633136268.568586,0,238.3739948272705,dilithium2,1000,loss,40%,12,5,7930,330,0,0,0,0,
1633136269.897366,1633136269.918182,1,20.81584930419922,dilithium2,1000,loss,40%,10,4,7798,264,0,0,0,0,
1633136271.421713,1633136271.459561,2,37.84799575805664,dilithium2,1000,loss,40%,13,0,8008,0,0,0,0,0,
1633136272.882194,1633136272.897118,3,14.924049377441406,dilithium2,1000,loss,40%,10,16,7798,8194,0,0,0,0,
1633136275.825076,1633136276.064376,4,239.30001258850098,dilithium2,1000,loss,40%,13,0,8008,0,0,0,0,0,
1633136277.307027,1633136277.41353,5,106.50300979614258,dilithium2,1000,loss,40%,18,12,11767,4513,0,0,0,0,
1633136279.218291,1633136280.481145,6,1262.8538608551025,dilithium2,1000,loss,40%,11,5,7864,330,0,0,0,0,
1633136281.475525,1633136281.716131,7,240.60606956481934,dilithium2,1000,loss,40%,7,12,7600,7878,0,0,0,0,
1633136282.772582,1633136284.802868,8,2030.2858352661133,dilithium2,1000,loss,40%,13,4,8060,264,0,0,0,0,
1633136285.920575,1633136286.146584,9,226.00913047790527,dilithium2,1000,loss,40%,11,6,7864,408,0,0,0,0,
1633136287.285032,1633136287.343672,10,58.6400032043457,dilithium2,1000,loss,40%,13,0,8008,0,0,0,0,0,
1633136288.737932,1633136288.747995,11,10.062932968139648,dilithium2,1000,loss,40%,9,17,7732,8260,0,0,0,0,
1633136291.346761,1633136291.558485,12,211.72404289245605,dilithium2,1000,loss,40%,7,4,7600,264,0,0,0,0,
1633136291.821316,1633136292.041059,13,219.743013381958,dilithium2,1000,loss,40%,9,4,7732,264,0,0,0,0,
1633136294.746362,1633136294.750779,14,4.416942596435547,dilithium2,1000,loss,40%,8,6,7666,396,0,0,0,0,
1633136297.263921,1633136297.270388,15,6.466865539550781,dilithium2,1000,loss,40%,12,0,7942,0,0,0,0,0,
1633136297.728248,1633136297.733973,16,5.72514533996582,dilithium2,1000,loss,40%,7,7,7600,462,0,0,0,0,
1633136300.143408,1633136300.147268,17,3.859996795654297,dilithium2,1000,loss,40%,8,5,7666,330,0,0,0,0,
1633136300.380553,1633136300.609399,18,228.84607315063477,dilithium2,1000,loss,40%,14,0,8543,0,0,0,0,0,
1633136301.957542,1633136301.961746,19,4.204034805297852,dilithium2,1000,loss,40%,5,0,863,0,0,0,0,0,
1633136303.728977,1633136303.743758,20,14.780998229980469,dilithium2,1000,loss,40%,11,15,7395,7607,0,0,0,0,
1633136304.796663,1633136304.802078,21,5.4149627685546875,dilithium2,1000,loss,40%,7,4,7600,264,0,0,0,0,
1633136306.478898,1633136307.061585,22,582.6869010925293,dilithium2,1000,loss,40%,19,6,15478,460,0,0,0,0,
1633136308.433403,1633136308.440283,23,6.880044937133789,dilithium2,1000,loss,40%,10,5,7798,330,0,0,0,0,
1633136308.91613,1633136308.9275,24,11.369943618774414,dilithium2,1000,loss,40%,13,0,8008,0,0,0,0,0,
1633136311.47083,1633136311.89097,25,420.14002799987793,dilithium2,1000,loss,40%,13,13,8529,7463,0,0,0,0,
1633136313.300781,1633136313.524953,26,224.17187690734863,dilithium2,1000,loss,40%,8,6,7666,396,0,0,0,0,
1633136317.263813,1633136317.267337,27,3.5240650177001953,dilithium2,1000,loss,40%,8,3,7666,198,0,0,0,0,
1633136317.729982,1633136317.734253,28,4.271030426025391,dilithium2,1000,loss,40%,5,0,863,0,0,0,0,0,
1633136319.182737,1633136319.188661,29,5.923986434936523,dilithium2,1000,loss,40%,5,0,863,0,0,0,0,0,
1633136320.665571,1633136322.353823,30,1688.2519721984863,dilithium2,1000,loss,40%,10,0,1726,0,0,0,0,0,
1633136324.273094,1633136324.275197,31,2.103090286254883,dilithium2,1000,loss,40%,5,0,863,0,0,0,0,0,
1633136325.616015,1633136325.618188,32,2.1729469299316406,dilithium2,1000,loss,40%,5,0,863,0,0,0,0,0,
1633136326.062113,1633136326.488936,33,426.8229007720947,dilithium2,1000,loss,40%,5,0,863,0,0,0,0,0,
1633136327.600007,1633136327.605731,34,5.7239532470703125,dilithium2,1000,loss,40%,4,0,797,0,0,0,0,0,
1633136329.088537,1633136330.1608,35,1072.2630023956299,dilithium2,1000,loss,40%,7,0,1011,0,0,0,0,0,
1633136330.992185,1633136331.440792,36,448.6069679260254,dilithium2,1000,loss,40%,7,0,1512,0,0,0,0,0,
1633136331.745269,1633136331.756442,37,11.173009872436523,dilithium2,1000,loss,40%,5,0,863,0,0,0,0,0,
1633136333.089741,1633136333.514424,38,424.6830940246582,dilithium2,1000,loss,40%,4,0,797,0,0,0,0,0,
1633136334.415158,1633136334.647394,39,232.23590850830078,dilithium2,1000,loss,40%,5,0,863,0,0,0,0,0,
1633136336.943242,1633136337.153879,40,210.63685417175293,dilithium2,1000,loss,40%,5,0,863,0,0,0,0,0,
1633136338.418556,1633136338.629907,41,211.3509178161621,dilithium2,1000,loss,40%,5,0,863,0,0,0,0,0,
1633136338.855139,1633136338.861397,42,6.2580108642578125,dilithium2,1000,loss,40%,5,0,863,0,0,0,0,0,
1633136340.217201,1633136340.220032,43,2.830982208251953,dilithium2,1000,loss,40%,5,0,863,0,0,0,0,0,
1633136343.048838,1633136343.051781,44,2.9430389404296875,dilithium2,1000,loss,40%,4,0,797,0,0,0,0,0,
1633136347.1247,1633136347.538306,45,413.6059284210205,dilithium2,1000,loss,40%,10,0,1726,0,0,0,0,0,
1633136347.648962,1633136348.848239,46,1199.2769241333008,dilithium2,1000,loss,40%,7,0,1011,0,0,0,0,0,
1633136349.060001,1633136349.088392,47,28.391122817993164,dilithium2,1000,loss,40%,7,0,1512,0,0,0,0,0,
1633136350.462061,1633136350.688441,48,226.3801097869873,dilithium2,1000,loss,40%,5,0,863,0,0,0,0,0,
1633136351.931047,1633136351.936036,49,4.989147186279297,dilithium2,1000,loss,40%,4,0,797,0,0,0,0,0,
1633136353.429294,1633136353.655216,50,225.9218692779541,dilithium2,1000,loss,40%,5,0,863,0,0,0,0,0,
1633136356.458417,1633136356.460489,51,2.0720958709716797,dilithium2,1000,loss,40%,5,0,863,0,0,0,0,0,
1633136357.767102,1633136358.200854,52,433.75205993652344,dilithium2,1000,loss,40%,9,0,1660,0,0,0,0,0,
1633136359.230187,1633136359.654114,53,423.92706871032715,dilithium2,1000,loss,40%,4,0,797,0,0,0,0,0,
1633136360.808263,1633136361.65133,54,843.066930770874,dilithium2,1000,loss,40%,4,0,797,0,0,0,0,0,
1633136363.661956,1633136363.665993,55,4.036903381347656,dilithium2,1000,loss,40%,5,0,863,0,0,0,0,0,
1633136365.195519,1633136365.410004,56,214.48493003845215,dilithium2,1000,loss,40%,4,0,797,0,0,0,0,0,
1633136367.438842,1633136367.647101,57,208.25886726379395,dilithium2,1000,loss,40%,5,0,863,0,0,0,0,0,
1633136367.800035,1633136367.806148,58,6.1130523681640625,dilithium2,1000,loss,40%,5,0,863,0,0,0,0,0,
1633136370.383237,1633136371.377695,59,994.4581985473633,dilithium2,1000,loss,40%,10,118,7798,94158,0,0,0,0,
1633136372.084969,1633136372.227482,60,142.51303672790527,dilithium2,1000,loss,40%,10,38,7281,24426,0,0,0,0,
1633136373.588505,1633136373.757805,61,169.30007934570312,dilithium2,1000,loss,40%,9,57,7732,43416,0,0,0,0,
1633136375.282662,1633136375.498321,62,215.65914154052734,dilithium2,1000,loss,40%,9,25,7211,16102,0,0,0,0,
1633136377.179639,1633136377.520866,63,341.22681617736816,dilithium2,1000,loss,40%,7,0,995,0,0,0,0,0,
1633136378.242148,1633136378.478577,64,236.42897605895996,dilithium2,1000,loss,40%,4,0,797,0,0,0,0,0,
1633136379.666291,1633136379.681377,65,15.085935592651367,dilithium2,1000,loss,40%,5,0,863,0,0,0,0,0,
1633136382.577429,1633136383.155286,66,577.8570175170898,dilithium2,1000,loss,40%,14,26,8659,15687,0,0,0,0,
1633136384.048592,1633136384.069377,67,20.784854888916016,dilithium2,1000,loss,40%,7,58,7067,43466,0,0,0,0,
1633136385.198373,1633136385.865411,68,667.0379638671875,dilithium2,1000,loss,40%,19,70,11364,48732,0,0,0,0,
1633136386.638249,1633136387.047764,69,409.5151424407959,dilithium2,1000,loss,40%,18,26,13447,11848,0,0,0,0,
1633136388.085312,1633136388.325314,70,240.00215530395508,dilithium2,1000,loss,40%,12,6,7930,408,0,0,0,0,
1633136390.516123,1633136390.520139,71,4.015922546386719,dilithium2,1000,loss,40%,8,5,7666,330,0,0,0,0,
1633136392.079265,1633136392.084511,72,5.24592399597168,dilithium2,1000,loss,40%,8,5,7666,330,0,0,0,0,
1633136393.716475,1633136393.925623,73,209.14793014526367,dilithium2,1000,loss,40%,10,5,7798,330,0,0,0,0,
1633136394.192519,1633136394.197074,74,4.554986953735352,dilithium2,1000,loss,40%,7,6,7600,396,0,0,0,0,
1633136396.462739,1633136396.467097,75,4.358053207397461,dilithium2,1000,loss,40%,7,18,7600,8326,0,0,0,0,
1633136399.663424,1633136399.667694,76,4.270076751708984,dilithium2,1000,loss,40%,8,6,7666,404,0,0,0,0,
1633136400.180594,1633136400.186498,77,5.903959274291992,dilithium2,1000,loss,40%,7,17,7592,8260,0,0,0,0,
1633136401.486673,1633136401.50077,78,14.096975326538086,dilithium2,1000,loss,40%,11,5,7864,330,0,0,0,0,
1633136403.021013,1633136403.490987,79,469.9740409851074,dilithium2,1000,loss,40%,13,0,8008,0,0,0,0,0,
