Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633146528.750795,1633146528.988764,0,237.96916007995605,dilithium3,1000,loss,30%,15,0,10526,0,0,0,0,0,
1633146530.325237,1633146530.330719,1,5.481958389282227,dilithium3,1000,loss,30%,10,4,10184,264,0,0,0,0,
1633146530.684313,1633146531.125191,2,440.87791442871094,dilithium3,1000,loss,30%,11,2,10250,132,0,0,0,0,
1633146532.18873,1633146532.192708,3,3.9780139923095703,dilithium3,1000,loss,30%,10,5,10184,330,0,0,0,0,
1633146533.641967,1633146533.874013,4,232.04588890075684,dilithium3,1000,loss,30%,12,5,10316,330,0,0,0,0,
1633146534.908436,1633146535.153474,5,245.03803253173828,dilithium3,1000,loss,30%,14,0,10460,0,0,0,0,0,
1633146536.418408,1633146536.658976,6,240.5681610107422,dilithium3,1000,loss,30%,11,4,10250,264,0,0,0,0,
1633146538.833855,1633146539.270925,7,437.0701313018799,dilithium3,1000,loss,30%,12,19,10332,10774,0,0,0,0,
1633146541.583715,1633146543.315599,8,1731.8840026855469,dilithium3,1000,loss,30%,15,11,11047,9717,0,0,0,0,
1633146543.526131,1633146543.758693,9,232.56206512451172,dilithium3,1000,loss,30%,14,4,10460,264,0,0,0,0,
1633146545.022567,1633146545.249693,10,227.125883102417,dilithium3,1000,loss,30%,11,6,10250,396,0,0,0,0,
1633146546.500247,1633146546.715863,11,215.61598777770996,dilithium3,1000,loss,30%,13,5,10382,330,0,0,0,0,
1633146547.862639,1633146548.1582,12,295.5610752105713,dilithium3,1000,loss,30%,19,0,10790,0,0,0,0,0,
1633146549.422569,1633146549.891258,13,468.68896484375,dilithium3,1000,loss,30%,16,0,10592,0,0,0,0,0,
1633146551.060576,1633146551.073562,14,12.985944747924805,dilithium3,1000,loss,30%,9,6,10118,396,0,0,0,0,
1633146552.396185,1633146552.627886,15,231.70113563537598,dilithium3,1000,loss,30%,16,0,10592,0,0,0,0,0,
1633146553.829351,1633146553.833517,16,4.166126251220703,dilithium3,1000,loss,30%,8,6,10052,396,0,0,0,0,
1633146555.128537,1633146555.133304,17,4.767179489135742,dilithium3,1000,loss,30%,8,5,10052,330,0,0,0,0,
1633146556.525369,1633146556.536777,18,11.408090591430664,dilithium3,1000,loss,30%,10,6,10184,408,0,0,0,0,
1633146558.11444,1633146558.141894,19,27.454137802124023,dilithium3,1000,loss,30%,13,0,10394,0,0,0,0,0,
1633146560.924854,1633146561.136438,20,211.58385276794434,dilithium3,1000,loss,30%,9,0,10054,0,0,0,0,0,
1633146562.547241,1633146562.616205,21,68.96400451660156,dilithium3,1000,loss,30%,8,9,8365,2345,0,0,0,0,
1633146563.977484,1633146564.000718,22,23.234128952026367,dilithium3,1000,loss,30%,14,0,10460,0,0,0,0,0,
1633146566.548116,1633146566.552993,23,4.8770904541015625,dilithium3,1000,loss,30%,7,5,9986,330,0,0,0,0,
1633146569.298427,1633146570.366339,24,1067.9118633270264,dilithium3,1000,loss,30%,24,24,19426,12326,0,0,0,0,
1633146571.315472,1633146571.32505,25,9.578227996826172,dilithium3,1000,loss,30%,13,5,10382,330,0,0,0,0,
1633146573.872035,1633146574.213398,26,341.36295318603516,dilithium3,1000,loss,30%,19,10,14219,6755,0,0,0,0,
1633146575.343129,1633146575.349068,27,5.939006805419922,dilithium3,1000,loss,30%,10,0,10132,0,0,0,0,0,
1633146575.750172,1633146576.832604,28,1082.4320316314697,dilithium3,1000,loss,30%,14,6,10512,396,0,0,0,0,
1633146578.096803,1633146578.101237,29,4.434108734130859,dilithium3,1000,loss,30%,8,5,10052,330,0,0,0,0,
1633146578.434991,1633146578.657486,30,222.49507904052734,dilithium3,1000,loss,30%,12,4,10316,264,0,0,0,0,
1633146580.975894,1633146580.980447,31,4.553079605102539,dilithium3,1000,loss,30%,9,4,10118,264,0,0,0,0,
1633146581.466985,1633146582.267867,32,800.88210105896,dilithium3,1000,loss,30%,17,0,10658,0,0,0,0,0,
1633146583.854628,1633146584.0624,33,207.77201652526855,dilithium3,1000,loss,30%,10,6,10184,408,0,0,0,0,
1633146585.365397,1633146585.369361,34,3.963947296142578,dilithium3,1000,loss,30%,10,5,10184,330,0,0,0,0,
1633146585.897977,1633146586.770528,35,872.5509643554688,dilithium3,1000,loss,30%,13,0,10633,0,0,0,0,0,
1633146587.177059,1633146587.185699,36,8.640050888061523,dilithium3,1000,loss,30%,12,5,10316,330,0,0,0,0,
1633146589.780097,1633146589.785194,37,5.096912384033203,dilithium3,1000,loss,30%,10,5,10184,330,0,0,0,0,
1633146590.258955,1633146590.296634,38,37.67895698547363,dilithium3,1000,loss,30%,17,0,10658,0,0,0,0,0,
1633146592.590954,1633146592.809569,39,218.6148166656494,dilithium3,1000,loss,30%,16,0,10592,0,0,0,0,0,
1633146593.112761,1633146594.848475,40,1735.7139587402344,dilithium3,1000,loss,30%,13,15,10915,9993,0,0,0,0,
1633146596.060901,1633146596.064461,41,3.5600662231445312,dilithium3,1000,loss,30%,9,5,10118,330,0,0,0,0,
1633146597.513698,1633146597.521871,42,8.172988891601562,dilithium3,1000,loss,30%,12,6,10316,408,0,0,0,0,
1633146598.786408,1633146598.794516,43,8.108139038085938,dilithium3,1000,loss,30%,9,4,10118,264,0,0,0,0,
1633146602.918988,1633146603.14571,44,226.72200202941895,dilithium3,1000,loss,30%,9,19,10118,10790,0,0,0,0,
1633146605.79815,1633146605.829862,45,31.712055206298828,dilithium3,1000,loss,30%,10,5,10184,330,0,0,0,0,
1633146607.192511,1633146607.197252,46,4.74095344543457,dilithium3,1000,loss,30%,10,4,10184,264,0,0,0,0,
1633146608.614248,1633146608.838279,47,224.0309715270996,dilithium3,1000,loss,30%,10,5,10184,330,0,0,0,0,
1633146610.116298,1633146610.342942,48,226.64403915405273,dilithium3,1000,loss,30%,10,5,10184,330,0,0,0,0,
1633146611.689833,1633146611.696192,49,6.359100341796875,dilithium3,1000,loss,30%,9,4,10118,264,0,0,0,0,
1633146613.054327,1633146613.284101,50,229.77399826049805,dilithium3,1000,loss,30%,10,4,10184,264,0,0,0,0,
1633146616.061876,1633146616.293554,51,231.67800903320312,dilithium3,1000,loss,30%,12,19,10316,10778,0,0,0,0,
1633146617.42067,1633146617.671151,52,250.48089027404785,dilithium3,1000,loss,30%,14,0,10460,0,0,0,0,0,
1633146619.952307,1633146620.162996,53,210.68906784057617,dilithium3,1000,loss,30%,10,5,10184,330,0,0,0,0,
1633146621.518732,1633146621.522915,54,4.1828155517578125,dilithium3,1000,loss,30%,9,5,10118,330,0,0,0,0,
1633146621.789993,1633146622.042439,55,252.44593620300293,dilithium3,1000,loss,30%,21,15,14351,7085,0,0,0,0,
1633146624.366743,1633146624.596721,56,229.97784614562988,dilithium3,1000,loss,30%,15,0,10526,0,0,0,0,0,
1633146624.809266,1633146624.817161,57,7.894992828369141,dilithium3,1000,loss,30%,11,5,10250,330,0,0,0,0,
1633146628.688291,1633146629.124483,58,436.1920356750488,dilithium3,1000,loss,30%,15,0,10526,0,0,0,0,0,
1633146629.247118,1633146629.489061,59,241.9431209564209,dilithium3,1000,loss,30%,15,14,11047,9915,0,0,0,0,
1633146631.665437,1633146631.670484,60,5.047082901000977,dilithium3,1000,loss,30%,8,5,10052,330,0,0,0,0,
1633146632.161153,1633146632.385125,61,223.97184371948242,dilithium3,1000,loss,30%,10,5,10184,330,0,0,0,0,
1633146633.75929,1633146634.003893,62,244.60291862487793,dilithium3,1000,loss,30%,12,0,10567,0,0,0,0,0,
1633146635.331103,1633146635.564994,63,233.89101028442383,dilithium3,1000,loss,30%,11,21,10250,10910,0,0,0,0,
1633146636.701153,1633146636.710235,64,9.08207893371582,dilithium3,1000,loss,30%,10,6,10184,408,0,0,0,0,
1633146639.638678,1633146639.680901,65,42.22297668457031,dilithium3,1000,loss,30%,16,0,10843,0,0,0,0,0,
1633146641.058766,1633146641.074866,66,16.100168228149414,dilithium3,1000,loss,30%,14,23,10448,11054,0,0,0,0,
1633146642.42666,1633146642.694367,67,267.70687103271484,dilithium3,1000,loss,30%,17,0,10658,0,0,0,0,0,
1633146643.957433,1633146643.966507,68,9.073972702026367,dilithium3,1000,loss,30%,8,4,10052,264,0,0,0,0,
1633146646.389845,1633146646.3941,69,4.255056381225586,dilithium3,1000,loss,30%,9,7,10118,462,0,0,0,0,
1633146647.887935,1633146648.1021,70,214.16497230529785,dilithium3,1000,loss,30%,9,2,10118,132,0,0,0,0,
1633146648.321546,1633146649.737878,71,1416.3320064544678,dilithium3,1000,loss,30%,14,6,10448,408,0,0,0,0,
1633146651.104467,1633146651.108653,72,4.186153411865234,dilithium3,1000,loss,30%,9,24,10118,11120,0,0,0,0,
1633146654.146087,1633146654.16392,73,17.83299446105957,dilithium3,1000,loss,30%,12,16,10316,10580,0,0,0,0,
1633146655.793664,1633146656.227193,74,433.5291385650635,dilithium3,1000,loss,30%,9,6,10118,396,0,0,0,0,
1633146657.34038,1633146657.763831,75,423.4509468078613,dilithium3,1000,loss,30%,12,4,10316,264,0,0,0,0,
1633146658.646665,1633146658.654842,76,8.176803588867188,dilithium3,1000,loss,30%,9,6,10118,396,0,0,0,0,
1633146660.231275,1633146660.479568,77,248.2929229736328,dilithium3,1000,loss,30%,17,0,10658,0,0,0,0,0,
1633146662.672445,1633146662.676065,78,3.6199092864990234,dilithium3,1000,loss,30%,10,4,10184,264,0,0,0,0,
1633146663.198953,1633146663.213315,79,14.362096786499023,dilithium3,1000,loss,30%,10,5,10184,330,0,0,0,0,
1633146664.798187,1633146665.458668,80,660.4809761047363,dilithium3,1000,loss,30%,11,3,11937,198,0,0,0,0,
1633146666.380389,1633146666.389844,81,9.454965591430664,dilithium3,1000,loss,30%,9,4,10118,264,0,0,0,0,
1633146667.786371,1633146667.793563,82,7.191896438598633,dilithium3,1000,loss,30%,8,4,10052,264,0,0,0,0,
1633146670.255062,1633146670.671288,83,416.2259101867676,dilithium3,1000,loss,30%,4,0,797,0,0,0,0,0,
1633146670.67187,1633146670.674171,84,2.3009777069091797,dilithium3,1000,loss,30%,6,22,9387,10976,0,0,0,0,
1633146672.07057,1633146672.297836,85,227.2660732269287,dilithium3,1000,loss,30%,13,4,10382,264,0,0,0,0,
1633146673.633132,1633146673.854104,86,220.97206115722656,dilithium3,1000,loss,30%,11,5,10250,330,0,0,0,0,
1633146675.15004,1633146675.185821,87,35.781145095825195,dilithium3,1000,loss,30%,18,0,10724,0,0,0,0,0,
1633146676.708981,1633146676.959777,88,250.79607963562012,dilithium3,1000,loss,30%,18,0,10724,0,0,0,0,0,
1633146679.502827,1633146679.509732,89,6.905078887939453,dilithium3,1000,loss,30%,10,5,10184,330,0,0,0,0,
1633146681.01259,1633146681.041969,90,29.37912940979004,dilithium3,1000,loss,30%,13,4,10382,264,0,0,0,0,
1633146682.352734,1633146682.357618,91,4.884004592895508,dilithium3,1000,loss,30%,10,7,10184,462,0,0,0,0,
1633146683.984724,1633146684.411126,92,426.40185356140137,dilithium3,1000,loss,30%,10,5,10184,330,0,0,0,0,
1633146685.205938,1633146686.739191,93,1533.2529544830322,dilithium3,1000,loss,30%,16,0,10608,0,0,0,0,0,
1633146687.566643,1633146687.803874,94,237.23101615905762,dilithium3,1000,loss,30%,13,11,10382,10234,0,0,0,0,
1633146688.256887,1633146688.276083,95,19.196033477783203,dilithium3,1000,loss,30%,12,6,10567,396,0,0,0,0,
1633146689.677327,1633146689.685718,96,8.391141891479492,dilithium3,1000,loss,30%,8,4,10052,264,0,0,0,0,
1633146691.133591,1633146691.365573,97,231.98199272155762,dilithium3,1000,loss,30%,13,6,10382,396,0,0,0,0,
1633146693.423378,1633146693.865245,98,441.8671131134033,dilithium3,1000,loss,30%,18,0,10724,0,0,0,0,0,
1633146693.940761,1633146693.945364,99,4.602909088134766,dilithium3,1000,loss,30%,8,4,10052,264,0,0,0,0,
1633146695.450113,1633146695.45763,100,7.5168609619140625,dilithium3,1000,loss,30%,9,8,10118,528,0,0,0,0,
1633146696.795675,1633146696.820314,101,24.638891220092773,dilithium3,1000,loss,30%,12,6,10316,396,0,0,0,0,
1633146699.217337,1633146699.221576,102,4.239082336425781,dilithium3,1000,loss,30%,10,5,10184,330,0,0,0,0,
1633146700.657133,1633146700.665503,103,8.369922637939453,dilithium3,1000,loss,30%,8,5,10052,330,0,0,0,0,
1633146701.080839,1633146701.3096,104,228.7611961364746,dilithium3,1000,loss,30%,13,6,10382,408,0,0,0,0,
1633146702.596428,1633146702.602431,105,6.003141403198242,dilithium3,1000,loss,30%,7,5,9986,330,0,0,0,0,
1633146704.133091,1633146704.38768,106,254.58908081054688,dilithium3,1000,loss,30%,16,0,10592,0,0,0,0,0,
1633146706.544676,1633146706.548689,107,4.012823104858398,dilithium3,1000,loss,30%,8,5,10052,330,0,0,0,0,
1633146708.565955,1633146708.58157,108,15.614986419677734,dilithium3,1000,loss,30%,9,5,10118,330,0,0,0,0,
1633146710.099415,1633146710.864392,109,764.976978302002,dilithium3,1000,loss,30%,16,0,10592,0,0,0,0,0,
1633146712.206967,1633146712.211503,110,4.535913467407227,dilithium3,1000,loss,30%,10,4,10184,264,0,0,0,0,
1633146712.716264,1633146712.721275,111,5.011081695556641,dilithium3,1000,loss,30%,10,16,10184,10580,0,0,0,0,
1633146714.261203,1633146714.265699,112,4.495859146118164,dilithium3,1000,loss,30%,10,4,10184,264,0,0,0,0,
1633146715.826717,1633146715.83462,113,7.903099060058594,dilithium3,1000,loss,30%,10,6,10184,408,0,0,0,0,
1633146718.072074,1633146718.077399,114,5.325078964233398,dilithium3,1000,loss,30%,10,4,10184,264,0,0,0,0,
1633146718.351274,1633146718.573621,115,222.34702110290527,dilithium3,1000,loss,30%,11,6,10250,396,0,0,0,0,
1633146720.879916,1633146721.313602,116,433.6860179901123,dilithium3,1000,loss,30%,14,14,10981,9915,0,0,0,0,
1633146722.922142,1633146722.928719,117,6.577014923095703,dilithium3,1000,loss,30%,9,0,10066,0,0,0,0,0,
1633146724.433343,1633146725.814024,118,1380.681037902832,dilithium3,1000,loss,30%,13,9,10446,610,0,0,0,0,
1633146727.396059,1633146727.565759,119,169.69990730285645,dilithium3,1000,loss,30%,10,17,10184,10642,0,0,0,0,
1633146728.961445,1633146728.976876,120,15.430927276611328,dilithium3,1000,loss,30%,9,5,10118,330,0,0,0,0,
1633146731.941725,1633146731.947568,121,5.842924118041992,dilithium3,1000,loss,30%,9,5,10118,330,0,0,0,0,
1633146733.449879,1633146733.870298,122,420.41897773742676,dilithium3,1000,loss,30%,13,5,10382,330,0,0,0,0,
1633146735.951409,1633146736.169956,123,218.54686737060547,dilithium3,1000,loss,30%,13,21,10398,10906,0,0,0,0,
