Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-12 21:59:35.952381,1634075975.952381,rsa,10,drop,WkmvEXtrKS.pcap,17,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 21:59:36.105752,1634075976.105752,rsa,10,drop,WkmvEXtrKS.pcap,18,True,4,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 21:59:36.209465,1634075976.209465,rsa,10,drop,WkmvEXtrKS.pcap,19,True,4,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-12 21:59:36.209467,1634075976.209467,rsa,10,drop,WkmvEXtrKS.pcap,20,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:59:36.209467,1634075976.209467,rsa,10,drop,WkmvEXtrKS.pcap,21,True,4,1,839,748 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-12 21:59:36.210720,1634075976.21072,rsa,10,drop,WkmvEXtrKS.pcap,22,False,4,1,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-12 21:59:36.342471,1634075976.342471,rsa,10,drop,WkmvEXtrKS.pcap,23,True,4,1,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-10-12 21:59:36.453090,1634075976.45309,rsa,10,drop,WkmvEXtrKS.pcap,24,False,4,1,581,539,ETH IP UDP QUIC,,,,short
2021-10-12 21:59:36.453091,1634075976.453091,rsa,10,drop,WkmvEXtrKS.pcap,25,False,4,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-12 21:59:36.453398,1634075976.453398,rsa,10,drop,WkmvEXtrKS.pcap,26,False,4,1,83,41,ETH IP UDP QUIC,,,,short
2021-10-12 21:59:36.453457,1634075976.453457,rsa,10,drop,WkmvEXtrKS.pcap,27,False,4,1,72,30,ETH IP UDP QUIC,,,,short
2021-10-12 21:59:40.712954,1634075980.712954,rsa,10,drop,WkmvEXtrKS.pcap,32,True,5,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 21:59:40.866711,1634075980.866711,rsa,10,drop,WkmvEXtrKS.pcap,33,True,5,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 21:59:40.971921,1634075980.971921,rsa,10,drop,WkmvEXtrKS.pcap,34,True,5,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-12 21:59:40.971922,1634075980.971922,rsa,10,drop,WkmvEXtrKS.pcap,35,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:59:40.971922,1634075980.971922,rsa,10,drop,WkmvEXtrKS.pcap,36,True,5,3,837,746 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-12 21:59:40.973376,1634075980.973376,rsa,10,drop,WkmvEXtrKS.pcap,37,False,5,3,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-12 21:59:41.114840,1634075981.11484,rsa,10,drop,WkmvEXtrKS.pcap,38,True,5,3,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-10-12 21:59:41.222081,1634075981.222081,rsa,10,drop,WkmvEXtrKS.pcap,39,False,5,3,581,539,ETH IP UDP QUIC,,,,short
2021-10-12 21:59:41.222082,1634075981.222082,rsa,10,drop,WkmvEXtrKS.pcap,40,False,5,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-12 21:59:41.222470,1634075981.22247,rsa,10,drop,WkmvEXtrKS.pcap,41,False,5,3,83,41,ETH IP UDP QUIC,,,,short
2021-10-12 21:59:41.222532,1634075981.222532,rsa,10,drop,WkmvEXtrKS.pcap,42,False,5,3,72,30,ETH IP UDP QUIC,,,,short
2021-10-12 21:59:45.413699,1634075985.413699,rsa,10,drop,WkmvEXtrKS.pcap,47,True,6,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 21:59:45.573939,1634075985.573939,rsa,10,drop,WkmvEXtrKS.pcap,48,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 21:59:45.661498,1634075985.661498,rsa,10,drop,WkmvEXtrKS.pcap,49,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-12 21:59:45.661500,1634075985.6615,rsa,10,drop,WkmvEXtrKS.pcap,50,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:59:45.661500,1634075985.6615,rsa,10,drop,WkmvEXtrKS.pcap,51,True,6,5,827,736 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-12 21:59:45.662986,1634075985.662986,rsa,10,drop,WkmvEXtrKS.pcap,52,False,6,5,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-12 21:59:45.811054,1634075985.811054,rsa,10,drop,WkmvEXtrKS.pcap,53,True,6,5,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-10-12 21:59:45.900696,1634075985.900696,rsa,10,drop,WkmvEXtrKS.pcap,54,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-10-12 21:59:45.900697,1634075985.900697,rsa,10,drop,WkmvEXtrKS.pcap,55,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-12 21:59:45.901089,1634075985.901089,rsa,10,drop,WkmvEXtrKS.pcap,56,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-10-12 21:59:45.901150,1634075985.90115,rsa,10,drop,WkmvEXtrKS.pcap,57,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-10-12 21:59:50.106718,1634075990.106718,rsa,10,drop,WkmvEXtrKS.pcap,62,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 21:59:50.264814,1634075990.264814,rsa,10,drop,WkmvEXtrKS.pcap,63,True,7,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 21:59:50.353622,1634075990.353622,rsa,10,drop,WkmvEXtrKS.pcap,64,True,7,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-12 21:59:50.353624,1634075990.353624,rsa,10,drop,WkmvEXtrKS.pcap,65,True,7,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:59:50.353624,1634075990.353624,rsa,10,drop,WkmvEXtrKS.pcap,66,True,7,7,830,739 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-12 21:59:50.355131,1634075990.355131,rsa,10,drop,WkmvEXtrKS.pcap,67,False,7,7,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-12 21:59:50.500829,1634075990.500829,rsa,10,drop,WkmvEXtrKS.pcap,68,True,7,7,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-10-12 21:59:50.591745,1634075990.591745,rsa,10,drop,WkmvEXtrKS.pcap,69,False,7,7,581,539,ETH IP UDP QUIC,,,,short
2021-10-12 21:59:50.591746,1634075990.591746,rsa,10,drop,WkmvEXtrKS.pcap,70,False,7,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-12 21:59:50.592085,1634075990.592085,rsa,10,drop,WkmvEXtrKS.pcap,71,False,7,7,83,41,ETH IP UDP QUIC,,,,short
2021-10-12 21:59:50.592147,1634075990.592147,rsa,10,drop,WkmvEXtrKS.pcap,72,False,7,7,72,30,ETH IP UDP QUIC,,,,short
2021-10-12 21:59:54.831865,1634075994.831865,rsa,10,drop,WkmvEXtrKS.pcap,77,True,8,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 21:59:54.983319,1634075994.983319,rsa,10,drop,WkmvEXtrKS.pcap,78,True,8,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 21:59:55.078977,1634075995.078977,rsa,10,drop,WkmvEXtrKS.pcap,79,True,8,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-12 21:59:55.078979,1634075995.078979,rsa,10,drop,WkmvEXtrKS.pcap,80,True,8,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:59:55.078979,1634075995.078979,rsa,10,drop,WkmvEXtrKS.pcap,81,True,8,9,835,744 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-12 21:59:55.080507,1634075995.080507,rsa,10,drop,WkmvEXtrKS.pcap,82,False,8,9,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-12 21:59:55.219644,1634075995.219644,rsa,10,drop,WkmvEXtrKS.pcap,83,True,8,9,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-10-12 21:59:55.317565,1634075995.317565,rsa,10,drop,WkmvEXtrKS.pcap,84,False,8,9,581,539,ETH IP UDP QUIC,,,,short
2021-10-12 21:59:55.317566,1634075995.317566,rsa,10,drop,WkmvEXtrKS.pcap,85,False,8,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
