FILE NAME,Start timestamp (s) (AVERAGED),(± CI) Start timestamp (s),End timestamp (s) (AVERAGED),(± CI) End timestamp (s),Handshake number (AVERAGED),(± CI) Handshake number,Handshake duration (ms) (AVERAGED),(± CI) Handshake duration (ms),Algorithm (AVERAGED),(± CI) Algorithm,Num Samples (AVERAGED),(± CI) Num Samples,Experiment Type (AVERAGED),(± CI) Experiment Type,Type Value (AVERAGED),(± CI) Type Value,Number of handshake packets (AVERAGED),(± CI) Number of handshake packets,Number of payload packets (AVERAGED),(± CI) Number of payload packets,Number of handshake bytes (AVERAGED),(± CI) Number of handshake bytes,Number of payload bytes (AVERAGED),(± CI) Number of payload bytes,Number of long headers (AVERAGED),(± CI) Number of long headers,Number of short headers (AVERAGED),(± CI) Number of short headers,Bytes for long headers (AVERAGED),(± CI) Bytes for long headers,Bytes for short headers (AVERAGED),(± CI) Bytes for short headers, (AVERAGED),(± CI) 
.\mumbai_Logs_10samples\pending_TCPDUMP_dilithium5_numSamples_10_1RTT_drop_nUNhNdmpMv_parsed_handshake_remove95percentile.csv,1634076099.3863692,12.205477917156161,1634076099.5717473,12.197286715072227,19.594594594594593,3.8027194603157954,185.37830662082982,70.09480704688802,dilithium5,,10.0,0.0,drop,,nUNhNdmpMv.pcap,,5.945945945945946,2.031054723726069,2.2972972972972974,0.8422568831355074,6558.081081081081,2159.189969837622,609.8918918918919,223.6046023167205,8.027027027027026,2.697821859556346,2.2972972972972974,0.8422568831355074,6370.108108108108,2094.52352562606,451.64864864864865,165.58770322444076,,
.\mumbai_Logs_10samples\pending_TCPDUMP_falcon1024_numSamples_10_1RTT_drop_kgRkuqGKIW_parsed_handshake_remove95percentile.csv,1634076131.0046859,6.791984754498467,1634076131.1514156,6.780562631099287,8.666666666666666,2.7818877207204524,146.72969447241888,84.04906477995415,falcon1024,,10.0,0.0,drop,,kgRkuqGKIW.pcap,,4.111111111111111,1.7798793413811065,2.2222222222222223,1.2713423867007905,4685.055555555556,1969.7870145910872,589.3333333333334,337.1600009530496,6.333333333333333,3.0512217280818965,2.2222222222222223,1.2713423867007905,4571.5,1928.8498089296688,436.8888888888889,249.94591322537536,,
.\mumbai_Logs_10samples\pending_TCPDUMP_rsa_numSamples_10_1RTT_drop_WkmvEXtrKS_parsed_handshake_remove95percentile.csv,1634076063.2343767,15.610411704275386,1634076063.3907242,15.614462352036034,28.892857142857142,4.713941111009071,156.3472832952227,48.70818392247436,rsa,,10.0,0.0,drop,,WkmvEXtrKS.pcap,,4.714285714285714,1.3527801454590958,2.3214285714285716,0.6738377784105758,5097.857142857143,1441.7236007708748,770.8392857142857,236.8076832069658,6.732142857142857,1.849395219322374,2.3214285714285716,0.6738377784105758,5116.803571428572,1399.7533749224465,456.39285714285717,132.4765072355192,,
