Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-01 13:52:34.905564,1635774754.905564,dilithium2,1000,drop,ZIMpvztBMC.pcap,12,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-01 13:52:35.076930,1635774755.07693,dilithium2,1000,drop,ZIMpvztBMC.pcap,13,True,0,0,60,,ETH IP TCP,,·······A··S·,,
2021-11-01 13:52:35.076963,1635774755.076963,dilithium2,1000,drop,ZIMpvztBMC.pcap,14,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-01 13:52:35.077718,1635774755.077718,dilithium2,1000,drop,ZIMpvztBMC.pcap,15,True,0,0,571,,ETH IP TCP TLS,,·······AP···,,
2021-11-01 13:52:35.264154,1635774755.264154,dilithium2,1000,drop,ZIMpvztBMC.pcap,16,True,0,0,2974,,ETH IP TCP TLS,,·······AP···,,
2021-11-01 13:52:35.265559,1635774755.265559,dilithium2,1000,drop,ZIMpvztBMC.pcap,17,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-01 13:52:35.282649,1635774755.282649,dilithium2,1000,drop,ZIMpvztBMC.pcap,18,True,0,0,2974,,ETH IP TCP,,·······A····,,
2021-11-01 13:52:35.282654,1635774755.282654,dilithium2,1000,drop,ZIMpvztBMC.pcap,19,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-01 13:52:35.296898,1635774755.296898,dilithium2,1000,drop,ZIMpvztBMC.pcap,20,True,0,0,755,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-01 13:52:35.296903,1635774755.296903,dilithium2,1000,drop,ZIMpvztBMC.pcap,21,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-01 13:52:35.301625,1635774755.301625,dilithium2,1000,drop,ZIMpvztBMC.pcap,22,True,0,0,118,,ETH IP TCP TLS,,·······AP···,,
2021-11-01 13:52:35.311076,1635774755.311076,dilithium2,1000,drop,ZIMpvztBMC.pcap,23,False,0,0,54,,ETH IP TCP,,·······A···F,,
2021-11-01 13:52:35.319567,1635774755.319567,dilithium2,1000,drop,ZIMpvztBMC.pcap,24,False,0,0,60,,ETH IP TCP,,·······A····,,
2021-11-01 13:52:35.468283,1635774755.468283,dilithium2,1000,drop,ZIMpvztBMC.pcap,25,False,0,0,60,,ETH IP TCP,,·······A···F,,
2021-11-01 13:52:35.468290,1635774755.46829,dilithium2,1000,drop,ZIMpvztBMC.pcap,26,False,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-01 13:52:39.108883,1635774759.108883,dilithium2,1000,drop,ZIMpvztBMC.pcap,30,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-01 13:52:39.279528,1635774759.279528,dilithium2,1000,drop,ZIMpvztBMC.pcap,31,True,1,1,60,,ETH IP TCP,,·······A··S·,,
2021-11-01 13:52:39.280846,1635774759.280846,dilithium2,1000,drop,ZIMpvztBMC.pcap,32,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-01 13:52:39.283247,1635774759.283247,dilithium2,1000,drop,ZIMpvztBMC.pcap,33,True,1,1,571,,ETH IP TCP TLS,,·······AP···,,
2021-11-01 13:52:39.294725,1635774759.294725,dilithium2,1000,drop,ZIMpvztBMC.pcap,34,True,1,1,60,,ETH IP TCP,,·······A····,,
2021-11-01 13:52:39.457662,1635774759.457662,dilithium2,1000,drop,ZIMpvztBMC.pcap,35,True,1,1,2974,,ETH IP TCP TLS,,·······AP···,,
2021-11-01 13:52:39.457674,1635774759.457674,dilithium2,1000,drop,ZIMpvztBMC.pcap,36,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-01 13:52:39.469984,1635774759.469984,dilithium2,1000,drop,ZIMpvztBMC.pcap,37,True,1,1,2974,,ETH IP TCP,,·······A····,,
2021-11-01 13:52:39.469990,1635774759.46999,dilithium2,1000,drop,ZIMpvztBMC.pcap,38,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-01 13:52:39.486882,1635774759.486882,dilithium2,1000,drop,ZIMpvztBMC.pcap,39,True,1,1,755,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-01 13:52:39.486887,1635774759.486887,dilithium2,1000,drop,ZIMpvztBMC.pcap,40,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-01 13:52:39.492499,1635774759.492499,dilithium2,1000,drop,ZIMpvztBMC.pcap,41,True,1,1,118,,ETH IP TCP TLS,,·······AP···,,
2021-11-01 13:52:39.496279,1635774759.496279,dilithium2,1000,drop,ZIMpvztBMC.pcap,42,False,1,1,54,,ETH IP TCP,,·······A···F,,
2021-11-01 13:52:39.499639,1635774759.499639,dilithium2,1000,drop,ZIMpvztBMC.pcap,43,False,1,1,60,,ETH IP TCP,,·······A····,,
2021-11-01 13:52:39.661684,1635774759.661684,dilithium2,1000,drop,ZIMpvztBMC.pcap,44,False,1,1,60,,ETH IP TCP,,·······A···F,,
2021-11-01 13:52:39.661703,1635774759.661703,dilithium2,1000,drop,ZIMpvztBMC.pcap,45,False,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-01 13:52:43.435229,1635774763.435229,dilithium2,1000,drop,ZIMpvztBMC.pcap,49,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-01 13:52:43.635201,1635774763.635201,dilithium2,1000,drop,ZIMpvztBMC.pcap,50,True,2,2,60,,ETH IP TCP,,·······A··S·,,
2021-11-01 13:52:43.636949,1635774763.636949,dilithium2,1000,drop,ZIMpvztBMC.pcap,51,True,2,2,54,,ETH IP TCP,,·······A····,,
