Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1635783326.808897,1635783327.180073,0,371.17600440979004,falcon512,1000,drop,ysKvrsdGEk.pcap,9,4,3674,228,0,0,0,0,
1635783331.289833,1635783331.658345,1,368.5119152069092,falcon512,1000,drop,ysKvrsdGEk.pcap,10,4,3735,228,0,0,0,0,
1635783335.592516,1635783335.962384,2,369.86804008483887,falcon512,1000,drop,ysKvrsdGEk.pcap,9,4,3679,228,0,0,0,0,
1635783339.751847,1635783340.114818,3,362.97106742858887,falcon512,1000,drop,ysKvrsdGEk.pcap,10,4,3739,228,0,0,0,0,
1635783344.186689,1635783344.578251,4,391.56198501586914,falcon512,1000,drop,ysKvrsdGEk.pcap,10,4,3733,228,0,0,0,0,
1635783348.304382,1635783348.671075,5,366.69301986694336,falcon512,1000,drop,ysKvrsdGEk.pcap,10,4,3736,228,0,0,0,0,
1635783352.659406,1635783353.039293,6,379.8871040344238,falcon512,1000,drop,ysKvrsdGEk.pcap,10,4,3735,228,0,0,0,0,
1635783357.06403,1635783357.427207,7,363.1770610809326,falcon512,1000,drop,ysKvrsdGEk.pcap,9,4,3672,228,0,0,0,0,
1635783361.420444,1635783361.782358,8,361.91391944885254,falcon512,1000,drop,ysKvrsdGEk.pcap,10,4,3734,228,0,0,0,0,
1635783365.652467,1635783366.028136,9,375.669002532959,falcon512,1000,drop,ysKvrsdGEk.pcap,10,4,3738,228,0,0,0,0,
1635783369.794514,1635783370.159974,10,365.4601573944092,falcon512,1000,drop,ysKvrsdGEk.pcap,10,4,3737,228,0,0,0,0,
1635783374.039488,1635783374.396098,11,356.6098213195801,falcon512,1000,drop,ysKvrsdGEk.pcap,10,4,3738,228,0,0,0,0,
1635783378.271789,1635783378.628484,12,356.69493675231934,falcon512,1000,drop,ysKvrsdGEk.pcap,10,4,3734,228,0,0,0,0,
