Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1635779039.972103,1635779040.351793,0,379.68993186950684,dilithium3,1000,drop,rLhBPIEsJQ.pcap,15,4,10344,228,0,0,0,0,
1635779044.206904,1635779044.580481,1,373.5771179199219,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779048.546811,1635779048.897919,2,351.1078357696533,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779052.575414,1635779052.911104,3,335.6900215148926,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779056.694763,1635779057.096834,4,402.0709991455078,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779061.003975,1635779061.37897,5,374.99499320983887,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779065.115475,1635779065.464866,6,349.39098358154297,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779069.279947,1635779069.659491,7,379.5440196990967,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779073.56353,1635779073.959805,8,396.2750434875488,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779077.881572,1635779078.27461,9,393.0380344390869,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779082.19967,1635779082.600391,10,400.72083473205566,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779086.392612,1635779086.757322,11,364.71009254455566,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779090.723004,1635779091.100003,12,376.9989013671875,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779094.904229,1635779095.280254,13,376.0249614715576,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779099.198807,1635779099.551382,14,352.57506370544434,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779103.521378,1635779103.89539,15,374.0119934082031,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779107.875034,1635779108.271184,16,396.1498737335205,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779112.287895,1635779112.657028,17,369.13299560546875,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779116.562556,1635779116.918184,18,355.62801361083984,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779120.729592,1635779121.123151,19,393.5589790344238,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779124.956489,1635779125.35629,20,399.80101585388184,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779129.208564,1635779129.556978,21,348.41394424438477,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779133.283752,1635779133.667236,22,383.4841251373291,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779137.721829,1635779138.096782,23,374.953031539917,dilithium3,1000,drop,rLhBPIEsJQ.pcap,16,4,10404,228,0,0,0,0,
1635779142.100583,1635779142.505064,24,404.4809341430664,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779146.364709,1635779146.768207,25,403.49817276000977,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779150.652925,1635779151.00365,26,350.7249355316162,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,5,10236,288,0,0,0,0,
1635779154.818641,1635779155.185214,27,366.5730953216553,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779158.933398,1635779159.318325,28,384.92703437805176,dilithium3,1000,drop,rLhBPIEsJQ.pcap,15,4,10344,228,0,0,0,0,
1635779163.211349,1635779163.601221,29,389.87207412719727,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779167.451566,1635779167.847095,30,395.52903175354004,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,5,10236,288,0,0,0,0,
1635779171.768231,1635779172.14149,31,373.2590675354004,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779176.203759,1635779176.587384,32,383.6250305175781,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779180.450467,1635779180.815514,33,365.0469779968262,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779184.683576,1635779185.077571,34,393.9948081970215,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779188.850615,1635779189.25165,35,401.0350704193115,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779193.093406,1635779193.480357,36,386.9509696960449,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779197.488857,1635779197.893082,37,404.2248725891113,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779201.675194,1635779202.084076,38,408.88190269470215,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779205.936096,1635779206.287708,39,351.6120910644531,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779210.06009,1635779210.443693,40,383.6028575897217,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779214.38892,1635779214.78042,41,391.49999618530273,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779218.630452,1635779219.013424,42,382.97200202941895,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779222.914253,1635779223.292206,43,377.95305252075195,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779227.179786,1635779227.559072,44,379.2860507965088,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779231.538545,1635779231.897544,45,358.99901390075684,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779235.932855,1635779236.295113,46,362.2581958770752,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779240.156569,1635779240.499532,47,342.96298027038574,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779244.444112,1635779244.826822,48,382.7099800109863,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
1635779248.631025,1635779249.015652,49,384.6268653869629,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779252.875229,1635779253.248513,50,373.28410148620605,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779257.094317,1635779257.464804,51,370.4869747161865,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779261.419804,1635779261.810745,52,390.94090461730957,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779265.741957,1635779266.148007,53,406.0499668121338,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779270.05809,1635779270.447859,54,389.7690773010254,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779274.275876,1635779274.617784,55,341.9079780578613,dilithium3,1000,drop,rLhBPIEsJQ.pcap,14,4,10296,228,0,0,0,0,
1635779278.423113,1635779278.812566,56,389.4529342651367,dilithium3,1000,drop,rLhBPIEsJQ.pcap,13,4,10236,228,0,0,0,0,
