Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637241637.647521,1637241637.676846,0,29.325008392333984,rsa,10,delay,0ms,8,4,3064,264,0,0,0,0,
1637241639.064512,1637241639.089406,1,24.893999099731445,rsa,10,delay,0ms,8,5,3064,330,0,0,0,0,
1637241640.471283,1637241640.499642,2,28.358936309814453,rsa,10,delay,0ms,8,5,3064,330,0,0,0,0,
1637241642.190697,1637241642.199681,3,8.984088897705078,rsa,10,delay,0ms,8,5,3064,330,0,0,0,0,
1637241643.643434,1637241643.656191,4,12.757062911987305,rsa,10,delay,0ms,8,4,3064,264,0,0,0,0,
1637241645.139756,1637241645.151903,5,12.146949768066406,rsa,10,delay,0ms,8,5,3064,330,0,0,0,0,
1637241646.668442,1637241646.693989,6,25.547027587890625,rsa,10,delay,0ms,8,4,3064,264,0,0,0,0,
1637241648.292881,1637241648.312784,7,19.902944564819336,rsa,10,delay,0ms,8,5,3064,330,0,0,0,0,
1637241649.704747,1637241649.716379,8,11.631965637207031,rsa,10,delay,0ms,8,5,3064,330,0,0,0,0,
