Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 13:37:21.554631,1637242641.554631,falcon1024,10,delay,400ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:37:21.562598,1637242641.562598,falcon1024,10,delay,400ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:37:21.964945,1637242641.964945,falcon1024,10,delay,400ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:21.964952,1637242641.964952,falcon1024,10,delay,400ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:37:21.965658,1637242641.965658,falcon1024,10,delay,400ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:21.976272,1637242641.976272,falcon1024,10,delay,400ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:37:21.976273,1637242641.976273,falcon1024,10,delay,400ms,9,True,0,0,1881,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 13:37:22.376915,1637242642.376915,falcon1024,10,delay,400ms,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:22.376921,1637242642.376921,falcon1024,10,delay,400ms,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:22.377851,1637242642.377851,falcon1024,10,delay,400ms,12,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:37:22.377853,1637242642.377853,falcon1024,10,delay,400ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:37:22.378378,1637242642.378378,falcon1024,10,delay,400ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:22.378710,1637242642.37871,falcon1024,10,delay,400ms,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:37:23.162617,1637242643.162617,falcon1024,10,delay,400ms,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:37:23.168963,1637242643.168963,falcon1024,10,delay,400ms,19,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:37:23.403114,1637242643.403114,falcon1024,10,delay,400ms,20,True,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:37:23.571543,1637242643.571543,falcon1024,10,delay,400ms,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:23.571959,1637242643.571959,falcon1024,10,delay,400ms,22,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:37:23.572488,1637242643.572488,falcon1024,10,delay,400ms,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:23.581847,1637242643.581847,falcon1024,10,delay,400ms,24,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:37:23.581848,1637242643.581848,falcon1024,10,delay,400ms,25,True,1,1,1882,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 13:37:23.808282,1637242643.808282,falcon1024,10,delay,400ms,26,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:23.981988,1637242643.981988,falcon1024,10,delay,400ms,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:23.981994,1637242643.981994,falcon1024,10,delay,400ms,28,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:23.983766,1637242643.983766,falcon1024,10,delay,400ms,29,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:37:23.983769,1637242643.983769,falcon1024,10,delay,400ms,30,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:37:23.984261,1637242643.984261,falcon1024,10,delay,400ms,31,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:23.984626,1637242643.984626,falcon1024,10,delay,400ms,32,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:37:24.577016,1637242644.577016,falcon1024,10,delay,400ms,35,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:37:24.584980,1637242644.58498,falcon1024,10,delay,400ms,36,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:37:24.988349,1637242644.988349,falcon1024,10,delay,400ms,37,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:24.988714,1637242644.988714,falcon1024,10,delay,400ms,38,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:37:24.989148,1637242644.989148,falcon1024,10,delay,400ms,39,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:25.000120,1637242645.00012,falcon1024,10,delay,400ms,40,True,2,2,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:37:25.000122,1637242645.000122,falcon1024,10,delay,400ms,41,True,2,2,1876,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 13:37:25.012462,1637242645.012462,falcon1024,10,delay,400ms,42,True,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:37:25.401104,1637242645.401104,falcon1024,10,delay,400ms,43,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:25.401109,1637242645.401109,falcon1024,10,delay,400ms,44,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:25.401420,1637242645.40142,falcon1024,10,delay,400ms,45,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:37:25.401926,1637242645.401926,falcon1024,10,delay,400ms,46,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:25.402369,1637242645.402369,falcon1024,10,delay,400ms,47,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:37:25.402412,1637242645.402412,falcon1024,10,delay,400ms,48,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:37:25.402731,1637242645.402731,falcon1024,10,delay,400ms,49,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:25.412813,1637242645.412813,falcon1024,10,delay,400ms,50,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:26.091404,1637242646.091404,falcon1024,10,delay,400ms,53,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:37:26.099217,1637242646.099217,falcon1024,10,delay,400ms,54,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:37:26.449867,1637242646.449867,falcon1024,10,delay,400ms,55,True,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:37:26.501610,1637242646.50161,falcon1024,10,delay,400ms,56,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:26.502008,1637242646.502008,falcon1024,10,delay,400ms,57,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:37:26.502535,1637242646.502535,falcon1024,10,delay,400ms,58,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:26.511996,1637242646.511996,falcon1024,10,delay,400ms,59,True,3,3,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:37:26.511997,1637242646.511997,falcon1024,10,delay,400ms,60,True,3,3,1886,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 13:37:26.854030,1637242646.85403,falcon1024,10,delay,400ms,61,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:26.913871,1637242646.913871,falcon1024,10,delay,400ms,62,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:26.913873,1637242646.913873,falcon1024,10,delay,400ms,63,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:26.913874,1637242646.913874,falcon1024,10,delay,400ms,64,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:37:26.913875,1637242646.913875,falcon1024,10,delay,400ms,65,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:37:26.914360,1637242646.91436,falcon1024,10,delay,400ms,66,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:26.914731,1637242646.914731,falcon1024,10,delay,400ms,67,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:37:27.625158,1637242647.625158,falcon1024,10,delay,400ms,70,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:37:27.627156,1637242647.627156,falcon1024,10,delay,400ms,71,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:37:27.947383,1637242647.947383,falcon1024,10,delay,400ms,72,True,4,4,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:37:28.028829,1637242648.028829,falcon1024,10,delay,400ms,73,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:28.028832,1637242648.028832,falcon1024,10,delay,400ms,74,True,4,4,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:37:28.029384,1637242648.029384,falcon1024,10,delay,400ms,75,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:28.040477,1637242648.040477,falcon1024,10,delay,400ms,76,True,4,4,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:37:28.041365,1637242648.041365,falcon1024,10,delay,400ms,77,True,4,4,1874,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 13:37:28.348784,1637242648.348784,falcon1024,10,delay,400ms,78,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:28.440592,1637242648.440592,falcon1024,10,delay,400ms,79,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:28.441480,1637242648.44148,falcon1024,10,delay,400ms,80,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:28.442413,1637242648.442413,falcon1024,10,delay,400ms,81,True,4,4,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:37:28.442415,1637242648.442415,falcon1024,10,delay,400ms,82,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:37:28.442872,1637242648.442872,falcon1024,10,delay,400ms,83,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:28.443209,1637242648.443209,falcon1024,10,delay,400ms,84,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:37:28.995136,1637242648.995136,falcon1024,10,delay,400ms,87,True,5,5,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:37:29.001109,1637242649.001109,falcon1024,10,delay,400ms,88,True,5,5,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:37:29.404784,1637242649.404784,falcon1024,10,delay,400ms,89,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:29.411175,1637242649.411175,falcon1024,10,delay,400ms,90,True,5,5,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:37:29.411619,1637242649.411619,falcon1024,10,delay,400ms,91,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:37:29.420976,1637242649.420976,falcon1024,10,delay,400ms,92,True,5,5,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:37:29.421330,1637242649.42133,falcon1024,10,delay,400ms,93,True,5,5,1885,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 13:37:29.484843,1637242649.484843,falcon1024,10,delay,400ms,94,True,5,5,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:37:29.824070,1637242649.82407,falcon1024,10,delay,400ms,95,True,5,5,66,,ETH IP TCP,,·······A····,,
