Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 13:29:47.491841,1637242187.491841,dilithium5,10,delay,50ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:29:47.499696,1637242187.499696,dilithium5,10,delay,50ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:29:47.554812,1637242187.554812,dilithium5,10,delay,50ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:29:47.554815,1637242187.554815,dilithium5,10,delay,50ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:29:47.561014,1637242187.561014,dilithium5,10,delay,50ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:29:47.561016,1637242187.561016,dilithium5,10,delay,50ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:29:47.561017,1637242187.561017,dilithium5,10,delay,50ms,9,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-11-18 13:29:47.561017,1637242187.561017,dilithium5,10,delay,50ms,10,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-11-18 13:29:47.561017,1637242187.561017,dilithium5,10,delay,50ms,11,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-11-18 13:29:47.564822,1637242187.564822,dilithium5,10,delay,50ms,12,True,0,0,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 13:29:47.616011,1637242187.616011,dilithium5,10,delay,50ms,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:29:47.624278,1637242187.624278,dilithium5,10,delay,50ms,14,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:29:47.624281,1637242187.624281,dilithium5,10,delay,50ms,15,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:29:47.624282,1637242187.624282,dilithium5,10,delay,50ms,16,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:29:47.624283,1637242187.624283,dilithium5,10,delay,50ms,17,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:29:47.635180,1637242187.63518,dilithium5,10,delay,50ms,18,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:29:47.636037,1637242187.636037,dilithium5,10,delay,50ms,19,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:29:47.636037,1637242187.636037,dilithium5,10,delay,50ms,20,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:29:47.645965,1637242187.645965,dilithium5,10,delay,50ms,21,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:29:47.688948,1637242187.688948,dilithium5,10,delay,50ms,22,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:29:48.956169,1637242188.956169,dilithium5,10,delay,50ms,25,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:29:48.966897,1637242188.966897,dilithium5,10,delay,50ms,26,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:29:49.020819,1637242189.020819,dilithium5,10,delay,50ms,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:29:49.020824,1637242189.020824,dilithium5,10,delay,50ms,28,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:29:49.027593,1637242189.027593,dilithium5,10,delay,50ms,29,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:29:49.027595,1637242189.027595,dilithium5,10,delay,50ms,30,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:29:49.027595,1637242189.027595,dilithium5,10,delay,50ms,31,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-11-18 13:29:49.027595,1637242189.027595,dilithium5,10,delay,50ms,32,True,1,1,2962,,ETH IP TCP,,·······AP···,,
