Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 13:33:07.361428,1637242387.361428,falcon512,10,delay,100ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:33:07.369496,1637242387.369496,falcon512,10,delay,100ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:33:07.477612,1637242387.477612,falcon512,10,delay,100ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:33:07.484633,1637242387.484633,falcon512,10,delay,100ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:33:07.487177,1637242387.487177,falcon512,10,delay,100ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:33:07.495909,1637242387.495909,falcon512,10,delay,100ms,8,True,0,0,2647,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:33:07.599705,1637242387.599705,falcon512,10,delay,100ms,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:33:07.606218,1637242387.606218,falcon512,10,delay,100ms,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:33:07.606536,1637242387.606536,falcon512,10,delay,100ms,11,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:33:07.608080,1637242387.60808,falcon512,10,delay,100ms,12,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:33:07.608081,1637242387.608081,falcon512,10,delay,100ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:33:07.715527,1637242387.715527,falcon512,10,delay,100ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:33:08.977502,1637242388.977502,falcon512,10,delay,100ms,17,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:33:08.987140,1637242388.98714,falcon512,10,delay,100ms,18,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:33:09.091085,1637242389.091085,falcon512,10,delay,100ms,19,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:33:09.098169,1637242389.098169,falcon512,10,delay,100ms,20,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:33:09.102607,1637242389.102607,falcon512,10,delay,100ms,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:33:09.107114,1637242389.107114,falcon512,10,delay,100ms,22,True,1,1,2643,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:33:09.211894,1637242389.211894,falcon512,10,delay,100ms,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:33:09.211899,1637242389.211899,falcon512,10,delay,100ms,24,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:33:09.219852,1637242389.219852,falcon512,10,delay,100ms,25,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:33:09.219853,1637242389.219853,falcon512,10,delay,100ms,26,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:33:09.225530,1637242389.22553,falcon512,10,delay,100ms,27,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:33:09.231852,1637242389.231852,falcon512,10,delay,100ms,28,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:33:09.320876,1637242389.320876,falcon512,10,delay,100ms,29,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:33:10.340439,1637242390.340439,falcon512,10,delay,100ms,32,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:33:10.350071,1637242390.350071,falcon512,10,delay,100ms,33,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:33:10.455740,1637242390.45574,falcon512,10,delay,100ms,34,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:33:10.463440,1637242390.46344,falcon512,10,delay,100ms,35,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:33:10.471325,1637242390.471325,falcon512,10,delay,100ms,36,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:33:10.471327,1637242390.471327,falcon512,10,delay,100ms,37,True,2,2,2651,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:33:10.573161,1637242390.573161,falcon512,10,delay,100ms,38,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:33:10.578340,1637242390.57834,falcon512,10,delay,100ms,39,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:33:10.580720,1637242390.58072,falcon512,10,delay,100ms,40,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:33:10.580721,1637242390.580721,falcon512,10,delay,100ms,41,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:33:10.590161,1637242390.590161,falcon512,10,delay,100ms,42,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:33:10.595677,1637242390.595677,falcon512,10,delay,100ms,43,False,2,2,66,,ETH IP TCP,,·······A····,,
