Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 13:34:02.291355,1637242442.291355,falcon512,10,delay,300ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:34:02.298885,1637242442.298885,falcon512,10,delay,300ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:34:02.601071,1637242442.601071,falcon512,10,delay,300ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:34:02.601076,1637242442.601076,falcon512,10,delay,300ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:34:02.603706,1637242442.603706,falcon512,10,delay,300ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:34:02.606685,1637242442.606685,falcon512,10,delay,300ms,8,True,0,0,2647,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:34:02.908600,1637242442.9086,falcon512,10,delay,300ms,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:34:02.909575,1637242442.909575,falcon512,10,delay,300ms,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:34:02.910099,1637242442.910099,falcon512,10,delay,300ms,11,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:34:02.910411,1637242442.910411,falcon512,10,delay,300ms,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:34:02.933634,1637242442.933634,falcon512,10,delay,300ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:34:02.934210,1637242442.93421,falcon512,10,delay,300ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:34:03.210572,1637242443.210572,falcon512,10,delay,300ms,15,False,0,0,66,,ETH IP TCP,,·······A····,,
