Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637242269.998481,1637242270.617782,0,619.3010807037354,dilithium5,10,delay,300ms,16,4,13824,264,0,0,0,0,
1637242271.563981,1637242272.192267,1,628.2858848571777,dilithium5,10,delay,300ms,16,4,13824,264,0,0,0,0,
1637242273.091882,1637242273.699639,2,607.7570915222168,dilithium5,10,delay,300ms,16,4,13824,264,0,0,0,0,
1637242274.527692,1637242275.150603,3,622.9109764099121,dilithium5,10,delay,300ms,16,4,13824,264,0,0,0,0,
1637242275.974376,1637242276.598703,4,624.3269443511963,dilithium5,10,delay,300ms,16,4,13824,264,0,0,0,0,
1637242277.347499,1637242277.964303,5,616.8041229248047,dilithium5,10,delay,300ms,16,4,13824,264,0,0,0,0,
1637242278.748585,1637242279.369056,6,620.4710006713867,dilithium5,10,delay,300ms,16,4,13824,264,0,0,0,0,
1637242280.231067,1637242280.848155,7,617.0880794525146,dilithium5,10,delay,300ms,16,4,13824,264,0,0,0,0,
1637242281.743646,1637242282.360781,8,617.1350479125977,dilithium5,10,delay,300ms,16,4,13824,264,0,0,0,0,
