Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634855382.024701,1634855382.416422,0,391.7207717895508,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855386.322976,1634855386.702059,1,379.08291816711426,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855390.423033,1634855390.824421,2,401.38792991638184,rsa,1000,drop,nUkmBUsSDJ.pcap,9,4,3032,228,0,0,0,0,
1634855394.795362,1634855395.193658,3,398.2961177825928,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855399.06668,1634855399.471557,4,404.8769474029541,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855403.375331,1634855403.779221,5,403.89013290405273,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855407.565347,1634855407.946147,6,380.8000087738037,rsa,1000,drop,nUkmBUsSDJ.pcap,9,4,3032,228,0,0,0,0,
1634855411.814134,1634855412.215652,7,401.5181064605713,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855416.10698,1634855416.501058,8,394.07801628112793,rsa,1000,drop,nUkmBUsSDJ.pcap,9,4,3032,228,0,0,0,0,
1634855420.451914,1634855420.844603,9,392.6889896392822,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855424.761514,1634855425.155739,10,394.2251205444336,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855428.991626,1634855429.379057,11,387.43090629577637,rsa,1000,drop,nUkmBUsSDJ.pcap,9,4,3032,228,0,0,0,0,
1634855433.314855,1634855433.697962,12,383.10694694519043,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855437.522736,1634855437.90647,13,383.73398780822754,rsa,1000,drop,nUkmBUsSDJ.pcap,9,4,3032,228,0,0,0,0,
1634855441.981439,1634855442.371357,14,389.91785049438477,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855446.434352,1634855446.820921,15,386.5690231323242,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855450.764556,1634855451.168778,16,404.2220115661621,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855455.031416,1634855455.420427,17,389.0111446380615,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855459.427609,1634855459.825058,18,397.4490165710449,rsa,1000,drop,nUkmBUsSDJ.pcap,9,4,3032,228,0,0,0,0,
1634855463.629113,1634855464.005992,19,376.8789768218994,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855467.719167,1634855468.116152,20,396.9850540161133,rsa,1000,drop,nUkmBUsSDJ.pcap,9,4,3032,228,0,0,0,0,
1634855471.984974,1634855472.384267,21,399.2931842803955,rsa,1000,drop,nUkmBUsSDJ.pcap,9,5,3032,288,0,0,0,0,
1634855476.268438,1634855476.668106,22,399.66797828674316,rsa,1000,drop,nUkmBUsSDJ.pcap,9,4,3032,228,0,0,0,0,
1634855480.521204,1634855480.925187,23,403.98311614990234,rsa,1000,drop,nUkmBUsSDJ.pcap,9,4,3032,228,0,0,0,0,
1634855484.842627,1634855485.234538,24,391.9110298156738,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855489.221391,1634855489.612033,25,390.6419277191162,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855493.537156,1634855493.924659,26,387.50290870666504,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855497.905249,1634855498.300099,27,394.8497772216797,rsa,1000,drop,nUkmBUsSDJ.pcap,9,4,3032,228,0,0,0,0,
1634855502.34854,1634855502.73216,28,383.620023727417,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855506.651908,1634855507.06315,29,411.2420082092285,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855511.066404,1634855511.476387,30,409.98291969299316,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855515.308612,1634855515.678691,31,370.07880210876465,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855519.496992,1634855519.88485,32,387.85791397094727,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855523.849493,1634855524.247628,33,398.1349468231201,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855528.241157,1634855528.655804,34,414.64686393737793,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855532.565297,1634855532.944147,35,378.85022163391113,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855536.723673,1634855537.112218,36,388.54479789733887,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855541.029289,1634855541.432065,37,402.77600288391113,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855545.295393,1634855545.693098,38,397.705078125,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855549.644888,1634855550.032172,39,387.2840404510498,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855553.947839,1634855554.335125,40,387.2859477996826,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855558.285891,1634855558.652708,41,366.8169975280762,rsa,1000,drop,nUkmBUsSDJ.pcap,9,4,3032,228,0,0,0,0,
1634855562.499731,1634855562.884691,42,384.9599361419678,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855566.794141,1634855567.189981,43,395.8399295806885,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855571.064833,1634855571.453089,44,388.2560729980469,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855575.559279,1634855575.958654,45,399.37496185302734,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855579.807821,1634855580.192042,46,384.22107696533203,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855584.066672,1634855584.466274,47,399.60193634033203,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855588.398992,1634855588.792931,48,393.9390182495117,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855592.703575,1634855593.077297,49,373.7220764160156,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855596.898432,1634855597.297787,50,399.3549346923828,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855601.225343,1634855601.618765,51,393.42212677001953,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855605.480386,1634855605.880014,52,399.6279239654541,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855609.6859,1634855610.088051,53,402.15110778808594,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
1634855613.944838,1634855614.339679,54,394.84095573425293,rsa,1000,drop,nUkmBUsSDJ.pcap,10,4,3092,228,0,0,0,0,
