Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-12 14:12:12.256657,1634047932.256657,falcon1024,10,drop,ylOKjvwlNk.pcap,9,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-12 14:12:12.490586,1634047932.490586,falcon1024,10,drop,ylOKjvwlNk.pcap,10,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-12 14:12:12.490657,1634047932.490657,falcon1024,10,drop,ylOKjvwlNk.pcap,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:12:12.491941,1634047932.491941,falcon1024,10,drop,ylOKjvwlNk.pcap,12,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 14:12:12.726064,1634047932.726064,falcon1024,10,drop,ylOKjvwlNk.pcap,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:12:12.731245,1634047932.731245,falcon1024,10,drop,ylOKjvwlNk.pcap,14,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 14:12:12.731256,1634047932.731256,falcon1024,10,drop,ylOKjvwlNk.pcap,15,True,0,0,1876,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-12 14:12:12.731288,1634047932.731288,falcon1024,10,drop,ylOKjvwlNk.pcap,16,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:12:12.731326,1634047932.731326,falcon1024,10,drop,ylOKjvwlNk.pcap,17,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:12:12.735636,1634047932.735636,falcon1024,10,drop,ylOKjvwlNk.pcap,18,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 14:12:12.736184,1634047932.736184,falcon1024,10,drop,ylOKjvwlNk.pcap,19,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-12 14:12:12.969356,1634047932.969356,falcon1024,10,drop,ylOKjvwlNk.pcap,20,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:12:12.969640,1634047932.96964,falcon1024,10,drop,ylOKjvwlNk.pcap,21,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-12 14:12:12.969645,1634047932.969645,falcon1024,10,drop,ylOKjvwlNk.pcap,22,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:12:12.969668,1634047932.969668,falcon1024,10,drop,ylOKjvwlNk.pcap,23,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:12:13.525071,1634047933.525071,falcon1024,10,drop,ylOKjvwlNk.pcap,26,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-12 14:12:13.758591,1634047933.758591,falcon1024,10,drop,ylOKjvwlNk.pcap,27,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-12 14:12:13.758665,1634047933.758665,falcon1024,10,drop,ylOKjvwlNk.pcap,28,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:12:13.759948,1634047933.759948,falcon1024,10,drop,ylOKjvwlNk.pcap,29,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 14:12:13.993748,1634047933.993748,falcon1024,10,drop,ylOKjvwlNk.pcap,30,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:12:13.996110,1634047933.99611,falcon1024,10,drop,ylOKjvwlNk.pcap,31,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 14:12:13.996121,1634047933.996121,falcon1024,10,drop,ylOKjvwlNk.pcap,32,True,1,1,1881,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-12 14:12:13.996152,1634047933.996152,falcon1024,10,drop,ylOKjvwlNk.pcap,33,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:12:13.996191,1634047933.996191,falcon1024,10,drop,ylOKjvwlNk.pcap,34,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:12:14.000263,1634047934.000263,falcon1024,10,drop,ylOKjvwlNk.pcap,35,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 14:12:14.000604,1634047934.000604,falcon1024,10,drop,ylOKjvwlNk.pcap,36,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-12 14:12:14.233619,1634047934.233619,falcon1024,10,drop,ylOKjvwlNk.pcap,37,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:12:14.233867,1634047934.233867,falcon1024,10,drop,ylOKjvwlNk.pcap,38,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-12 14:12:14.233933,1634047934.233933,falcon1024,10,drop,ylOKjvwlNk.pcap,39,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:12:14.807555,1634047934.807555,falcon1024,10,drop,ylOKjvwlNk.pcap,42,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-12 14:12:15.052412,1634047935.052412,falcon1024,10,drop,ylOKjvwlNk.pcap,43,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-10-12 14:12:15.052479,1634047935.052479,falcon1024,10,drop,ylOKjvwlNk.pcap,44,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:12:15.053698,1634047935.053698,falcon1024,10,drop,ylOKjvwlNk.pcap,45,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
