Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-12 14:11:24.960562,1634047884.960562,rsa,10,drop,aerKbOJRim.pcap,9,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-12 14:11:25.195867,1634047885.195867,rsa,10,drop,aerKbOJRim.pcap,10,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-12 14:11:25.195933,1634047885.195933,rsa,10,drop,aerKbOJRim.pcap,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:11:25.197186,1634047885.197186,rsa,10,drop,aerKbOJRim.pcap,12,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 14:11:25.432544,1634047885.432544,rsa,10,drop,aerKbOJRim.pcap,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:11:25.452697,1634047885.452697,rsa,10,drop,aerKbOJRim.pcap,14,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 14:11:25.452726,1634047885.452726,rsa,10,drop,aerKbOJRim.pcap,15,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:11:25.457279,1634047885.457279,rsa,10,drop,aerKbOJRim.pcap,16,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 14:11:25.457794,1634047885.457794,rsa,10,drop,aerKbOJRim.pcap,17,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-12 14:11:25.692388,1634047885.692388,rsa,10,drop,aerKbOJRim.pcap,18,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:11:25.693806,1634047885.693806,rsa,10,drop,aerKbOJRim.pcap,19,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-12 14:11:25.693863,1634047885.693863,rsa,10,drop,aerKbOJRim.pcap,20,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:11:26.231951,1634047886.231951,rsa,10,drop,aerKbOJRim.pcap,23,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-12 14:11:26.465603,1634047886.465603,rsa,10,drop,aerKbOJRim.pcap,24,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-12 14:11:26.465663,1634047886.465663,rsa,10,drop,aerKbOJRim.pcap,25,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:11:26.466860,1634047886.46686,rsa,10,drop,aerKbOJRim.pcap,26,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 14:11:26.700770,1634047886.70077,rsa,10,drop,aerKbOJRim.pcap,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:11:26.710847,1634047886.710847,rsa,10,drop,aerKbOJRim.pcap,28,True,1,1,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 14:11:26.710874,1634047886.710874,rsa,10,drop,aerKbOJRim.pcap,29,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:11:26.715474,1634047886.715474,rsa,10,drop,aerKbOJRim.pcap,30,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-12 14:11:26.716017,1634047886.716017,rsa,10,drop,aerKbOJRim.pcap,31,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-12 14:11:26.948978,1634047886.948978,rsa,10,drop,aerKbOJRim.pcap,32,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-12 14:11:26.949255,1634047886.949255,rsa,10,drop,aerKbOJRim.pcap,33,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-12 14:11:26.949278,1634047886.949278,rsa,10,drop,aerKbOJRim.pcap,34,False,1,1,66,,ETH IP TCP,,·······A····,,
